July 15, 2025   10:40:19
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.608, 3.496e-6
0.612, 3.626e-6
0.616, 3.673e-6
0.620, 4.014e-6
0.624, 3.979e-6
0.628, 4.214e-6
0.632, 4.414e-6
0.636, 4.897e-6
0.640, 5.262e-6
0.644, 5.721e-6
0.648, 6.569e-6
0.652, 7.546e-6
0.656, 8.511e-6
0.660, 9.759e-6
0.664, 1.145e-5
0.668, 1.361e-5
0.672, 1.605e-5
0.676, 1.895e-5
0.680, 2.226e-5
0.684, 2.651e-5
0.688, 3.151e-5
0.692, 3.705e-5
0.696, 4.313e-5
0.700, 4.949e-5
0.704, 5.583e-5
0.708, 6.237e-5
0.712, 6.882e-5
0.716, 7.443e-5
0.720, 7.841e-5
0.724, 8.074e-5
0.728, 8.170e-5
0.732, 8.174e-5
0.736, 8.171e-5
0.740, 8.196e-5
0.744, 8.256e-5
0.748, 8.353e-5
0.752, 8.493e-5
0.756, 8.651e-5
0.760, 8.837e-5
0.764, 9.053e-5
0.768, 9.263e-5
0.772, 9.514e-5
0.776, 9.758e-5
0.780, 9.991e-5
0.784, 1.020e-4
0.788, 1.040e-4
0.792, 1.058e-4
0.796, 1.076e-4
0.800, 1.090e-4
0.804, 1.099e-4
0.808, 1.106e-4
0.812, 1.111e-4
0.816, 1.114e-4
0.820, 1.114e-4
0.824, 1.108e-4
0.828, 1.104e-4
0.832, 1.098e-4
0.836, 1.090e-4
0.840, 1.081e-4
0.844, 1.069e-4
0.848, 1.058e-4
0.852, 1.046e-4
0.856, 1.032e-4
0.860, 1.018e-4
0.864, 1.003e-4
0.868, 9.870e-5
0.872, 9.702e-5
0.876, 9.544e-5
0.880, 9.396e-5
0.884, 9.225e-5
0.888, 9.048e-5
0.892, 8.889e-5
0.896, 8.718e-5
0.900, 8.525e-5
0.904, 8.348e-5
0.908, 8.137e-5
0.912, 7.918e-5
0.916, 7.684e-5
0.920, 7.436e-5
0.924, 7.173e-5
0.928, 6.925e-5
0.932, 6.636e-5
0.936, 6.357e-5
0.940, 6.098e-5
0.944, 5.833e-5
0.948, 5.553e-5
0.952, 5.286e-5
0.956, 5.035e-5
0.960, 4.796e-5
0.964, 4.562e-5
0.968, 4.320e-5
0.972, 4.124e-5
0.976, 3.911e-5
0.980, 3.734e-5
0.984, 3.543e-5
0.988, 3.400e-5
0.992, 3.244e-5
0.996, 3.092e-5
1.000, 2.958e-5
