July 15, 2025   10:31:39
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.524, 1.813e-6
0.528, 1.872e-6
0.532, 1.907e-6
0.536, 1.754e-6
0.540, 1.778e-6
0.544, 1.884e-6
0.548, 1.742e-6
0.552, 1.919e-6
0.556, 1.872e-6
0.560, 1.931e-6
0.564, 1.825e-6
0.568, 1.860e-6
0.572, 2.025e-6
0.576, 1.978e-6
0.580, 1.919e-6
0.584, 1.978e-6
0.588, 1.895e-6
0.592, 2.001e-6
0.596, 2.095e-6
0.600, 1.978e-6
0.604, 2.166e-6
0.608, 2.142e-6
0.612, 2.142e-6
0.616, 2.095e-6
0.620, 2.095e-6
0.624, 2.060e-6
0.628, 2.225e-6
0.632, 2.142e-6
0.636, 2.248e-6
0.640, 2.378e-6
0.644, 2.248e-6
0.648, 2.378e-6
0.652, 2.590e-6
0.656, 2.566e-6
0.660, 2.755e-6
0.664, 2.696e-6
0.668, 3.049e-6
0.672, 3.355e-6
0.676, 3.485e-6
0.680, 3.908e-6
0.684, 4.520e-6
0.688, 5.050e-6
0.692, 5.780e-6
0.696, 6.533e-6
0.700, 7.664e-6
0.704, 8.782e-6
0.708, 1.041e-5
0.712, 1.235e-5
0.716, 1.509e-5
0.720, 1.871e-5
0.724, 2.394e-5
0.728, 3.044e-5
0.732, 3.758e-5
0.736, 4.495e-5
0.740, 5.274e-5
0.744, 5.978e-5
0.748, 6.588e-5
0.752, 7.027e-5
0.756, 7.329e-5
0.760, 7.462e-5
0.764, 7.575e-5
0.768, 7.704e-5
0.772, 7.828e-5
0.776, 8.041e-5
0.780, 8.262e-5
0.784, 8.477e-5
0.788, 8.708e-5
0.792, 8.935e-5
0.796, 9.143e-5
0.800, 9.321e-5
0.804, 9.493e-5
0.808, 9.625e-5
0.812, 9.742e-5
0.816, 9.823e-5
0.820, 9.903e-5
0.824, 9.932e-5
0.828, 9.960e-5
0.832, 9.960e-5
0.836, 9.937e-5
0.840, 9.917e-5
0.844, 9.872e-5
0.848, 9.808e-5
0.852, 9.741e-5
0.856, 9.648e-5
0.860, 9.546e-5
0.864, 9.432e-5
0.868, 9.300e-5
0.872, 9.192e-5
0.876, 9.061e-5
0.880, 8.937e-5
0.884, 8.787e-5
0.888, 8.649e-5
0.892, 8.516e-5
0.896, 8.378e-5
0.900, 8.212e-5
0.904, 8.048e-5
0.908, 7.886e-5
0.912, 7.724e-5
0.916, 7.525e-5
0.920, 7.319e-5
0.924, 7.122e-5
0.928, 6.898e-5
0.932, 6.670e-5
0.936, 6.439e-5
0.940, 6.204e-5
0.944, 5.959e-5
0.948, 5.726e-5
0.952, 5.482e-5
0.956, 5.262e-5
0.960, 5.020e-5
0.964, 4.802e-5
0.968, 4.596e-5
0.972, 4.378e-5
0.976, 4.173e-5
0.980, 3.988e-5
0.984, 3.814e-5
0.988, 3.645e-5
0.992, 3.488e-5
0.996, 3.324e-5
1.000, 3.211e-5
