July 15, 2025   10:33:49
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.396, 3.061e-6
0.400, 3.002e-6
0.404, 3.014e-6
0.408, 3.049e-6
0.412, 3.025e-6
0.416, 3.143e-6
0.420, 2.919e-6
0.424, 2.931e-6
0.428, 2.931e-6
0.432, 2.943e-6
0.436, 2.908e-6
0.440, 2.731e-6
0.444, 2.919e-6
0.448, 2.919e-6
0.452, 2.731e-6
0.456, 2.802e-6
0.460, 2.896e-6
0.464, 2.813e-6
0.468, 2.802e-6
0.472, 2.719e-6
0.476, 2.602e-6
0.480, 2.708e-6
0.484, 2.719e-6
0.488, 2.778e-6
0.492, 2.790e-6
0.496, 2.672e-6
0.500, 2.802e-6
0.504, 2.649e-6
0.508, 2.660e-6
0.512, 2.649e-6
0.516, 2.684e-6
0.520, 2.660e-6
0.524, 2.696e-6
0.528, 2.637e-6
0.532, 2.708e-6
0.536, 2.578e-6
0.540, 2.637e-6
0.544, 2.684e-6
0.548, 2.660e-6
0.552, 2.696e-6
0.556, 2.649e-6
0.560, 2.625e-6
0.564, 2.566e-6
0.568, 2.719e-6
0.572, 2.778e-6
0.576, 2.696e-6
0.580, 2.778e-6
0.584, 2.802e-6
0.588, 2.849e-6
0.592, 2.790e-6
0.596, 2.814e-6
0.600, 3.049e-6
0.604, 2.931e-6
0.608, 2.978e-6
0.612, 3.049e-6
0.616, 3.061e-6
0.620, 3.061e-6
0.624, 3.249e-6
0.628, 3.178e-6
0.632, 3.461e-6
0.636, 3.508e-6
0.640, 3.673e-6
0.644, 3.802e-6
0.648, 4.085e-6
0.652, 4.485e-6
0.656, 4.803e-6
0.660, 5.427e-6
0.664, 6.027e-6
0.668, 7.004e-6
0.672, 8.311e-6
0.676, 9.688e-6
0.680, 1.169e-5
0.684, 1.409e-5
0.688, 1.675e-5
0.692, 1.995e-5
0.696, 2.391e-5
0.700, 2.917e-5
0.704, 3.528e-5
0.708, 4.256e-5
0.712, 5.035e-5
0.716, 5.882e-5
0.720, 6.662e-5
0.724, 7.310e-5
0.728, 7.799e-5
0.732, 8.050e-5
0.736, 8.139e-5
0.740, 8.140e-5
0.744, 8.132e-5
0.748, 8.154e-5
0.752, 8.240e-5
0.756, 8.351e-5
0.760, 8.484e-5
0.764, 8.647e-5
0.768, 8.849e-5
0.772, 9.059e-5
0.776, 9.305e-5
0.780, 9.512e-5
0.784, 9.747e-5
0.788, 9.963e-5
0.792, 1.016e-4
0.796, 1.034e-4
0.800, 1.049e-4
0.804, 1.063e-4
0.808, 1.073e-4
0.812, 1.083e-4
0.816, 1.086e-4
0.820, 1.088e-4
0.824, 1.086e-4
0.828, 1.083e-4
0.832, 1.079e-4
0.836, 1.073e-4
0.840, 1.065e-4
0.844, 1.056e-4
0.848, 1.045e-4
0.852, 1.034e-4
0.856, 1.021e-4
0.860, 1.008e-4
0.864, 9.937e-5
0.868, 9.786e-5
0.872, 9.653e-5
0.876, 9.506e-5
0.880, 9.353e-5
0.884, 9.201e-5
0.888, 9.062e-5
0.892, 8.911e-5
0.896, 8.743e-5
0.900, 8.584e-5
0.904, 8.426e-5
0.908, 8.242e-5
0.912, 8.048e-5
0.916, 7.850e-5
0.920, 7.632e-5
0.924, 7.407e-5
0.928, 7.177e-5
0.932, 6.924e-5
0.936, 6.659e-5
0.940, 6.390e-5
0.944, 6.140e-5
0.948, 5.897e-5
0.952, 5.611e-5
0.956, 5.392e-5
0.960, 5.133e-5
0.964, 4.915e-5
0.968, 4.678e-5
0.972, 4.477e-5
0.976, 4.266e-5
0.980, 4.091e-5
0.984, 3.894e-5
0.988, 3.718e-5
0.992, 3.543e-5
0.996, 3.414e-5
1.000, 3.261e-5
