July 15, 2025   11:21:17
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.436, 2.496e-6
0.440, 2.378e-6
0.444, 2.401e-6
0.448, 2.366e-6
0.452, 2.378e-6
0.456, 2.496e-6
0.460, 2.425e-6
0.464, 2.543e-6
0.468, 2.390e-6
0.472, 2.460e-6
0.476, 2.413e-6
0.480, 2.460e-6
0.484, 2.460e-6
0.488, 2.390e-6
0.492, 2.378e-6
0.496, 2.354e-6
0.500, 2.401e-6
0.504, 2.331e-6
0.508, 2.437e-6
0.512, 2.366e-6
0.516, 2.331e-6
0.520, 2.413e-6
0.524, 2.401e-6
0.528, 2.531e-6
0.532, 2.260e-6
0.536, 2.296e-6
0.540, 2.260e-6
0.544, 2.543e-6
0.548, 2.354e-6
0.552, 2.425e-6
0.556, 2.555e-6
0.560, 2.519e-6
0.564, 2.684e-6
0.568, 2.390e-6
0.572, 2.590e-6
0.576, 2.637e-6
0.580, 2.625e-6
0.584, 2.660e-6
0.588, 2.778e-6
0.592, 2.684e-6
0.596, 2.814e-6
0.600, 2.884e-6
0.604, 3.002e-6
0.608, 3.049e-6
0.612, 3.084e-6
0.616, 3.355e-6
0.620, 3.379e-6
0.624, 3.673e-6
0.628, 3.944e-6
0.632, 4.050e-6
0.636, 4.520e-6
0.640, 4.956e-6
0.644, 5.556e-6
0.648, 6.439e-6
0.652, 7.334e-6
0.656, 8.747e-6
0.660, 1.032e-5
0.664, 1.215e-5
0.668, 1.470e-5
0.672, 1.753e-5
0.676, 2.104e-5
0.680, 2.545e-5
0.684, 3.094e-5
0.688, 3.703e-5
0.692, 4.367e-5
0.696, 5.002e-5
0.700, 5.678e-5
0.704, 6.254e-5
0.708, 6.776e-5
0.712, 7.177e-5
0.716, 7.454e-5
0.720, 7.566e-5
0.724, 7.571e-5
0.728, 7.542e-5
0.732, 7.543e-5
0.736, 7.574e-5
0.740, 7.641e-5
0.744, 7.749e-5
0.748, 7.895e-5
0.752, 8.071e-5
0.756, 8.252e-5
0.760, 8.448e-5
0.764, 8.672e-5
0.768, 8.890e-5
0.772, 9.069e-5
0.776, 9.289e-5
0.780, 9.493e-5
0.784, 9.666e-5
0.788, 9.830e-5
0.792, 9.971e-5
0.796, 1.008e-4
0.800, 1.018e-4
0.804, 1.025e-4
0.808, 1.032e-4
0.812, 1.034e-4
0.816, 1.036e-4
0.820, 1.035e-4
0.824, 1.031e-4
0.828, 1.028e-4
0.832, 1.023e-4
0.836, 1.016e-4
0.840, 1.007e-4
0.844, 9.986e-5
0.848, 9.876e-5
0.852, 9.744e-5
0.856, 9.612e-5
0.860, 9.478e-5
0.864, 9.322e-5
0.868, 9.168e-5
0.872, 8.996e-5
0.876, 8.840e-5
0.880, 8.678e-5
0.884, 8.502e-5
0.888, 8.326e-5
0.892, 8.136e-5
0.896, 7.945e-5
0.900, 7.732e-5
0.904, 7.507e-5
0.908, 7.282e-5
0.912, 7.031e-5
0.916, 6.789e-5
0.920, 6.537e-5
0.924, 6.277e-5
0.928, 6.008e-5
0.932, 5.722e-5
0.936, 5.481e-5
0.940, 5.199e-5
0.944, 4.981e-5
0.948, 4.726e-5
0.952, 4.497e-5
0.956, 4.274e-5
0.960, 4.057e-5
0.964, 3.853e-5
0.968, 3.673e-5
0.972, 3.502e-5
0.976, 3.336e-5
0.980, 3.175e-5
0.984, 3.034e-5
0.988, 2.890e-5
0.992, 2.769e-5
0.996, 2.650e-5
1.000, 2.556e-5
