July 15, 2025   10:17:36
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.268, 3.908e-6
0.272, 4.014e-6
0.276, 3.932e-6
0.280, 3.696e-6
0.284, 3.685e-6
0.288, 3.673e-6
0.292, 3.708e-6
0.296, 3.485e-6
0.300, 3.485e-6
0.304, 3.426e-6
0.308, 3.532e-6
0.312, 3.273e-6
0.316, 3.343e-6
0.320, 3.273e-6
0.324, 3.084e-6
0.328, 3.155e-6
0.332, 3.178e-6
0.336, 3.084e-6
0.340, 3.014e-6
0.344, 3.025e-6
0.348, 3.014e-6
0.352, 2.872e-6
0.356, 2.743e-6
0.360, 2.825e-6
0.364, 3.084e-6
0.368, 2.896e-6
0.372, 2.872e-6
0.376, 2.743e-6
0.380, 2.813e-6
0.384, 2.766e-6
0.388, 2.708e-6
0.392, 2.672e-6
0.396, 2.696e-6
0.400, 2.625e-6
0.404, 2.613e-6
0.408, 2.578e-6
0.412, 2.708e-6
0.416, 2.578e-6
0.420, 2.425e-6
0.424, 2.496e-6
0.428, 2.449e-6
0.432, 2.566e-6
0.436, 2.460e-6
0.440, 2.307e-6
0.444, 2.319e-6
0.448, 2.460e-6
0.452, 2.319e-6
0.456, 2.366e-6
0.460, 2.354e-6
0.464, 2.260e-6
0.468, 2.296e-6
0.472, 2.296e-6
0.476, 2.213e-6
0.480, 2.272e-6
0.484, 2.178e-6
0.488, 2.190e-6
0.492, 2.296e-6
0.496, 2.390e-6
0.500, 2.119e-6
0.504, 2.142e-6
0.508, 2.237e-6
0.512, 2.154e-6
0.516, 2.025e-6
0.520, 2.260e-6
0.524, 2.190e-6
0.528, 2.248e-6
0.532, 2.201e-6
0.536, 2.142e-6
0.540, 2.095e-6
0.544, 2.248e-6
0.548, 1.989e-6
0.552, 2.084e-6
0.556, 2.060e-6
0.560, 2.107e-6
0.564, 1.989e-6
0.568, 2.048e-6
0.572, 2.154e-6
0.576, 2.119e-6
0.580, 2.131e-6
0.584, 2.142e-6
0.588, 2.166e-6
0.592, 2.131e-6
0.596, 2.154e-6
0.600, 2.142e-6
0.604, 2.154e-6
0.608, 2.190e-6
0.612, 2.119e-6
0.616, 2.307e-6
0.620, 2.284e-6
0.624, 2.343e-6
0.628, 2.425e-6
0.632, 2.343e-6
0.636, 2.496e-6
0.640, 2.519e-6
0.644, 2.413e-6
0.648, 2.507e-6
0.652, 2.684e-6
0.656, 2.755e-6
0.660, 2.814e-6
0.664, 2.978e-6
0.668, 3.273e-6
0.672, 3.614e-6
0.676, 3.944e-6
0.680, 4.356e-6
0.684, 4.791e-6
0.688, 5.556e-6
0.692, 6.486e-6
0.696, 7.334e-6
0.700, 8.441e-6
0.704, 9.747e-6
0.708, 1.118e-5
0.712, 1.301e-5
0.716, 1.555e-5
0.720, 1.841e-5
0.724, 2.233e-5
0.728, 2.751e-5
0.732, 3.346e-5
0.736, 3.985e-5
0.740, 4.685e-5
0.744, 5.417e-5
0.748, 6.124e-5
0.752, 6.783e-5
0.756, 7.328e-5
0.760, 7.725e-5
0.764, 7.977e-5
0.768, 8.137e-5
0.772, 8.277e-5
0.776, 8.443e-5
0.780, 8.642e-5
0.784, 8.885e-5
0.788, 9.113e-5
0.792, 9.374e-5
0.796, 9.618e-5
0.800, 9.876e-5
0.804, 1.009e-4
0.808, 1.029e-4
0.812, 1.047e-4
0.816, 1.062e-4
0.820, 1.074e-4
0.824, 1.082e-4
0.828, 1.087e-4
0.832, 1.090e-4
0.836, 1.089e-4
0.840, 1.086e-4
0.844, 1.081e-4
0.848, 1.074e-4
0.852, 1.064e-4
0.856, 1.053e-4
0.860, 1.042e-4
0.864, 1.030e-4
0.868, 1.016e-4
0.872, 1.001e-4
0.876, 9.864e-5
0.880, 9.707e-5
0.884, 9.560e-5
0.888, 9.383e-5
0.892, 9.243e-5
0.896, 9.082e-5
0.900, 8.905e-5
0.904, 8.741e-5
0.908, 8.577e-5
0.912, 8.406e-5
0.916, 8.212e-5
0.920, 7.993e-5
0.924, 7.798e-5
0.928, 7.591e-5
0.932, 7.365e-5
0.936, 7.136e-5
0.940, 6.889e-5
0.944, 6.638e-5
0.948, 6.376e-5
0.952, 6.105e-5
0.956, 5.878e-5
0.960, 5.631e-5
0.964, 5.373e-5
0.968, 5.134e-5
0.972, 4.895e-5
0.976, 4.665e-5
0.980, 4.469e-5
0.984, 4.258e-5
0.988, 4.054e-5
0.992, 3.868e-5
0.996, 3.692e-5
1.000, 3.546e-5
