July 15, 2025   10:42:29
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.272, 4.697e-6
0.276, 4.732e-6
0.280, 4.520e-6
0.284, 4.603e-6
0.288, 4.379e-6
0.292, 4.285e-6
0.296, 4.238e-6
0.300, 4.156e-6
0.304, 4.120e-6
0.308, 4.085e-6
0.312, 3.920e-6
0.316, 3.873e-6
0.320, 3.743e-6
0.324, 3.696e-6
0.328, 3.673e-6
0.332, 3.767e-6
0.336, 3.579e-6
0.340, 3.496e-6
0.344, 3.579e-6
0.348, 3.473e-6
0.352, 3.461e-6
0.356, 3.367e-6
0.360, 3.449e-6
0.364, 3.308e-6
0.368, 3.390e-6
0.372, 3.308e-6
0.376, 3.390e-6
0.380, 3.308e-6
0.384, 3.237e-6
0.388, 3.178e-6
0.392, 3.273e-6
0.396, 3.226e-6
0.400, 3.273e-6
0.404, 3.178e-6
0.408, 3.343e-6
0.412, 3.002e-6
0.416, 3.155e-6
0.420, 3.014e-6
0.424, 3.014e-6
0.428, 2.955e-6
0.432, 2.931e-6
0.436, 2.967e-6
0.440, 2.861e-6
0.444, 2.955e-6
0.448, 3.108e-6
0.452, 2.731e-6
0.456, 2.896e-6
0.460, 3.014e-6
0.464, 2.837e-6
0.468, 2.872e-6
0.472, 2.849e-6
0.476, 2.990e-6
0.480, 2.884e-6
0.484, 2.919e-6
0.488, 2.719e-6
0.492, 2.919e-6
0.496, 2.849e-6
0.500, 2.872e-6
0.504, 2.778e-6
0.508, 2.672e-6
0.512, 2.861e-6
0.516, 2.755e-6
0.520, 2.731e-6
0.524, 2.766e-6
0.528, 2.849e-6
0.532, 2.731e-6
0.536, 2.755e-6
0.540, 2.896e-6
0.544, 2.696e-6
0.548, 2.696e-6
0.552, 2.790e-6
0.556, 2.849e-6
0.560, 2.825e-6
0.564, 2.908e-6
0.568, 2.908e-6
0.572, 2.908e-6
0.576, 2.955e-6
0.580, 2.990e-6
0.584, 3.072e-6
0.588, 3.025e-6
0.592, 3.096e-6
0.596, 3.237e-6
0.600, 3.308e-6
0.604, 3.355e-6
0.608, 3.496e-6
0.612, 3.473e-6
0.616, 3.673e-6
0.620, 3.649e-6
0.624, 3.991e-6
0.628, 4.132e-6
0.632, 4.391e-6
0.636, 4.838e-6
0.640, 5.191e-6
0.644, 5.521e-6
0.648, 6.263e-6
0.652, 7.051e-6
0.656, 8.123e-6
0.660, 9.500e-6
0.664, 1.098e-5
0.668, 1.282e-5
0.672, 1.535e-5
0.676, 1.811e-5
0.680, 2.148e-5
0.684, 2.556e-5
0.688, 3.092e-5
0.692, 3.720e-5
0.696, 4.475e-5
0.700, 5.313e-5
0.704, 6.214e-5
0.708, 6.984e-5
0.712, 7.612e-5
0.716, 8.020e-5
0.720, 8.272e-5
0.724, 8.313e-5
0.728, 8.238e-5
0.732, 8.154e-5
0.736, 8.107e-5
0.740, 8.111e-5
0.744, 8.167e-5
0.748, 8.290e-5
0.752, 8.403e-5
0.756, 8.583e-5
0.760, 8.767e-5
0.764, 8.968e-5
0.768, 9.190e-5
0.772, 9.411e-5
0.776, 9.652e-5
0.780, 9.868e-5
0.784, 1.008e-4
0.788, 1.027e-4
0.792, 1.046e-4
0.796, 1.063e-4
0.800, 1.075e-4
0.804, 1.084e-4
0.808, 1.092e-4
0.812, 1.097e-4
0.816, 1.099e-4
0.820, 1.098e-4
0.824, 1.095e-4
0.828, 1.091e-4
0.832, 1.084e-4
0.836, 1.077e-4
0.840, 1.069e-4
0.844, 1.059e-4
0.848, 1.049e-4
0.852, 1.035e-4
0.856, 1.021e-4
0.860, 1.008e-4
0.864, 9.917e-5
0.868, 9.770e-5
0.872, 9.612e-5
0.876, 9.454e-5
0.880, 9.292e-5
0.884, 9.126e-5
0.888, 8.958e-5
0.892, 8.783e-5
0.896, 8.618e-5
0.900, 8.432e-5
0.904, 8.233e-5
0.908, 8.030e-5
0.912, 7.795e-5
0.916, 7.568e-5
0.920, 7.333e-5
0.924, 7.060e-5
0.928, 6.802e-5
0.932, 6.526e-5
0.936, 6.249e-5
0.940, 5.997e-5
0.944, 5.738e-5
0.948, 5.467e-5
0.952, 5.190e-5
0.956, 4.944e-5
0.960, 4.717e-5
0.964, 4.490e-5
0.968, 4.272e-5
0.972, 4.055e-5
0.976, 3.861e-5
0.980, 3.696e-5
0.984, 3.514e-5
0.988, 3.360e-5
0.992, 3.200e-5
0.996, 3.063e-5
1.000, 2.925e-5
