July 25, 2025   11:21:36
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.760, 9.535e-6
0.764, 9.217e-6
0.768, 9.500e-6
0.772, 8.723e-6
0.776, 9.841e-6
0.780, 8.829e-6
0.784, 8.947e-6
0.788, 8.829e-6
0.792, 8.994e-6
0.796, 8.958e-6
0.800, 8.476e-6
0.804, 8.676e-6
0.808, 9.335e-6
0.812, 8.841e-6
0.816, 8.382e-6
0.820, 8.499e-6
0.824, 8.570e-6
0.828, 8.511e-6
0.832, 8.711e-6
0.836, 8.123e-6
0.840, 9.241e-6
0.844, 8.099e-6
0.848, 8.546e-6
0.852, 8.276e-6
0.856, 8.758e-6
0.860, 8.099e-6
0.864, 8.440e-6
0.868, 8.370e-6
0.872, 8.582e-6
0.876, 8.652e-6
0.880, 8.558e-6
0.884, 8.605e-6
0.888, 8.676e-6
0.892, 8.770e-6
0.896, 8.970e-6
0.900, 8.676e-6
0.904, 8.864e-6
0.908, 9.076e-6
0.912, 8.794e-6
0.916, 9.418e-6
0.920, 8.699e-6
0.924, 9.017e-6
0.928, 8.864e-6
0.932, 8.782e-6
0.936, 8.735e-6
0.940, 8.982e-6
0.944, 8.817e-6
0.948, 8.664e-6
0.952, 8.629e-6
0.956, 8.923e-6
0.960, 8.994e-6
0.964, 8.864e-6
0.968, 9.064e-6
0.972, 9.500e-6
0.976, 9.088e-6
0.980, 9.335e-6
0.984, 9.429e-6
0.988, 9.300e-6
0.992, 9.500e-6
0.996, 9.830e-6
1.000, 1.019e-5
