July 25, 2025   11:23:47
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.372, 3.414e-6
0.376, 3.131e-6
0.380, 3.214e-6
0.384, 3.284e-6
0.388, 3.155e-6
0.392, 3.296e-6
0.396, 3.473e-6
0.400, 3.473e-6
0.404, 3.261e-6
0.408, 3.602e-6
0.412, 3.273e-6
0.416, 3.190e-6
0.420, 3.696e-6
0.424, 4.226e-6
0.428, 3.967e-6
0.432, 4.438e-6
0.436, 4.273e-6
0.440, 4.756e-6
0.444, 4.450e-6
0.448, 5.415e-6
0.452, 5.603e-6
0.456, 6.263e-6
0.460, 6.592e-6
0.464, 7.369e-6
0.468, 7.981e-6
0.472, 8.488e-6
0.476, 9.265e-6
0.480, 9.688e-6
0.484, 1.068e-5
0.488, 1.169e-5
0.492, 1.195e-5
0.496, 1.320e-5
0.500, 1.453e-5
0.504, 1.567e-5
0.508, 1.660e-5
0.512, 1.707e-5
0.516, 1.772e-5
0.520, 1.766e-5
0.524, 1.845e-5
0.528, 1.793e-5
0.532, 1.766e-5
0.536, 1.778e-5
0.540, 1.754e-5
0.544, 1.628e-5
0.548, 1.641e-5
0.552, 1.562e-5
0.556, 1.567e-5
0.560, 1.537e-5
0.564, 1.463e-5
0.568, 1.433e-5
0.572, 1.471e-5
0.576, 1.407e-5
0.580, 1.387e-5
0.584, 1.314e-5
0.588, 1.328e-5
0.592, 1.318e-5
0.596, 1.318e-5
0.600, 1.275e-5
0.604, 1.271e-5
0.608, 1.278e-5
0.612, 1.227e-5
0.616, 1.243e-5
0.620, 1.229e-5
0.624, 1.213e-5
0.628, 1.203e-5
0.632, 1.168e-5
0.636, 1.183e-5
0.640, 1.195e-5
0.644, 1.194e-5
0.648, 1.145e-5
0.652, 1.174e-5
0.656, 1.137e-5
0.660, 1.142e-5
0.664, 1.121e-5
0.668, 1.138e-5
0.672, 1.207e-5
0.676, 1.138e-5
0.680, 1.128e-5
0.684, 1.123e-5
0.688, 1.117e-5
0.692, 1.091e-5
0.696, 1.087e-5
0.700, 1.082e-5
0.704, 1.072e-5
0.708, 1.042e-5
0.712, 1.059e-5
0.716, 1.065e-5
0.720, 1.027e-5
0.724, 1.024e-5
0.728, 1.001e-5
0.732, 9.947e-6
0.736, 9.924e-6
0.740, 1.002e-5
0.744, 9.865e-6
0.748, 9.900e-6
0.752, 9.806e-6
0.756, 9.582e-6
0.760, 9.524e-6
0.764, 9.665e-6
0.768, 9.359e-6
0.772, 9.135e-6
0.776, 9.429e-6
0.780, 9.441e-6
0.784, 9.206e-6
0.788, 9.170e-6
0.792, 9.041e-6
0.796, 8.864e-6
0.800, 9.194e-6
0.804, 8.841e-6
0.808, 8.864e-6
0.812, 8.958e-6
0.816, 8.994e-6
0.820, 8.735e-6
0.824, 8.664e-6
0.828, 8.699e-6
0.832, 8.382e-6
0.836, 8.523e-6
0.840, 8.747e-6
0.844, 8.747e-6
0.848, 8.770e-6
0.852, 8.829e-6
0.856, 8.499e-6
0.860, 8.817e-6
0.864, 8.888e-6
0.868, 8.782e-6
0.872, 8.723e-6
0.876, 8.900e-6
0.880, 9.029e-6
0.884, 8.935e-6
0.888, 8.888e-6
0.892, 9.017e-6
0.896, 8.853e-6
0.900, 8.876e-6
0.904, 8.923e-6
0.908, 9.123e-6
0.912, 8.817e-6
0.916, 8.947e-6
0.920, 8.994e-6
0.924, 9.053e-6
0.928, 8.853e-6
0.932, 8.982e-6
0.936, 9.112e-6
0.940, 9.053e-6
0.944, 9.017e-6
0.948, 9.159e-6
0.952, 8.853e-6
0.956, 9.253e-6
0.960, 8.982e-6
0.964, 9.053e-6
0.968, 9.335e-6
0.972, 9.253e-6
0.976, 9.547e-6
0.980, 9.594e-6
0.984, 9.641e-6
0.988, 9.771e-6
0.992, 1.014e-5
0.996, 1.009e-5
1.000, 1.042e-5
