July 24, 2025   17:12:00
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.636, 8.252e-6
0.640, 8.040e-6
0.644, 7.793e-6
0.648, 7.628e-6
0.652, 7.628e-6
0.656, 7.440e-6
0.660, 7.393e-6
0.664, 7.157e-6
0.668, 7.204e-6
0.672, 6.851e-6
0.676, 6.734e-6
0.680, 7.028e-6
0.684, 6.887e-6
0.688, 6.628e-6
0.692, 6.545e-6
0.696, 6.392e-6
0.700, 6.380e-6
0.704, 6.251e-6
0.708, 6.239e-6
0.712, 6.392e-6
0.716, 6.039e-6
0.720, 6.086e-6
0.724, 6.110e-6
0.728, 5.957e-6
0.732, 5.945e-6
0.736, 5.898e-6
0.740, 5.662e-6
0.744, 5.603e-6
0.748, 5.627e-6
0.752, 5.733e-6
0.756, 5.580e-6
0.760, 5.592e-6
0.764, 5.368e-6
0.768, 5.509e-6
0.772, 5.286e-6
0.776, 5.415e-6
0.780, 5.344e-6
0.784, 5.392e-6
0.788, 5.239e-6
0.792, 5.215e-6
0.796, 5.297e-6
0.800, 5.333e-6
0.804, 5.097e-6
0.808, 5.239e-6
0.812, 5.144e-6
0.816, 5.074e-6
0.820, 4.968e-6
0.824, 4.803e-6
0.828, 4.791e-6
0.832, 4.897e-6
0.836, 4.403e-6
0.840, 4.874e-6
0.844, 4.874e-6
0.848, 4.732e-6
0.852, 4.779e-6
0.856, 4.791e-6
0.860, 4.779e-6
0.864, 4.685e-6
0.868, 4.803e-6
0.872, 4.779e-6
0.876, 4.909e-6
0.880, 4.815e-6
0.884, 4.779e-6
0.888, 4.744e-6
0.892, 4.791e-6
0.896, 4.744e-6
0.900, 4.732e-6
0.904, 4.803e-6
0.908, 4.874e-6
0.912, 4.697e-6
0.916, 4.673e-6
0.920, 4.838e-6
0.924, 4.791e-6
0.928, 4.779e-6
0.932, 4.921e-6
0.936, 4.803e-6
0.940, 4.944e-6
0.944, 4.850e-6
0.948, 4.862e-6
0.952, 4.779e-6
0.956, 4.803e-6
0.960, 4.803e-6
0.964, 4.862e-6
0.968, 4.921e-6
0.972, 4.673e-6
0.976, 4.838e-6
0.980, 4.909e-6
0.984, 4.838e-6
0.988, 4.779e-6
0.992, 4.944e-6
0.996, 4.944e-6
1.000, 4.838e-6
