July 24, 2025   17:05:32
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.600, 3.932e-6
0.604, 4.450e-6
0.608, 4.744e-6
0.612, 5.392e-6
0.616, 5.662e-6
0.620, 6.369e-6
0.624, 7.040e-6
0.628, 7.899e-6
0.632, 8.947e-6
0.636, 9.735e-6
0.640, 1.087e-5
0.644, 1.068e-5
0.648, 1.114e-5
0.652, 1.074e-5
0.656, 1.058e-5
0.660, 1.004e-5
0.664, 9.994e-6
0.668, 9.123e-6
0.672, 9.512e-6
0.676, 8.535e-6
0.680, 8.629e-6
0.684, 8.440e-6
0.688, 8.346e-6
0.692, 8.017e-6
0.696, 8.076e-6
0.700, 7.287e-6
0.704, 7.310e-6
0.708, 7.204e-6
0.712, 7.334e-6
0.716, 7.157e-6
0.720, 7.098e-6
0.724, 6.581e-6
0.728, 6.981e-6
0.732, 6.451e-6
0.736, 6.922e-6
0.740, 6.216e-6
0.744, 6.686e-6
0.748, 6.322e-6
0.752, 6.274e-6
0.756, 6.557e-6
0.760, 6.027e-6
0.764, 6.121e-6
0.768, 5.886e-6
0.772, 6.039e-6
0.776, 5.792e-6
0.780, 6.004e-6
0.784, 5.839e-6
0.788, 5.839e-6
0.792, 5.674e-6
0.796, 5.733e-6
0.800, 5.592e-6
0.804, 5.874e-6
0.808, 5.286e-6
0.812, 5.603e-6
0.816, 5.368e-6
0.820, 5.286e-6
0.824, 5.450e-6
0.828, 5.380e-6
0.832, 5.191e-6
0.836, 5.450e-6
0.840, 4.885e-6
0.844, 5.368e-6
0.848, 4.827e-6
0.852, 5.168e-6
0.856, 5.085e-6
0.860, 5.321e-6
0.864, 4.968e-6
0.868, 5.109e-6
0.872, 5.003e-6
0.876, 5.085e-6
0.880, 4.991e-6
0.884, 5.309e-6
0.888, 5.050e-6
0.892, 5.227e-6
0.896, 5.133e-6
0.900, 5.286e-6
0.904, 4.862e-6
0.908, 4.956e-6
0.912, 5.038e-6
0.916, 5.097e-6
0.920, 5.062e-6
0.924, 5.250e-6
0.928, 5.297e-6
0.932, 4.980e-6
0.936, 5.262e-6
0.940, 4.980e-6
0.944, 5.356e-6
0.948, 5.050e-6
0.952, 5.333e-6
0.956, 5.180e-6
0.960, 4.991e-6
0.964, 5.191e-6
0.968, 5.050e-6
0.972, 5.074e-6
0.976, 5.050e-6
0.980, 4.980e-6
0.984, 5.250e-6
0.988, 5.109e-6
0.992, 5.191e-6
0.996, 5.085e-6
1.000, 5.486e-6
