July 22, 2025   22:12:47
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.800, 8.582e-6
0.804, 8.229e-6
0.808, 8.205e-6
0.812, 8.099e-6
0.816, 8.076e-6
0.820, 8.052e-6
0.824, 7.793e-6
0.828, 7.875e-6
0.832, 7.781e-6
0.836, 7.734e-6
0.840, 7.616e-6
0.844, 7.522e-6
0.848, 7.581e-6
0.852, 7.522e-6
0.856, 7.357e-6
0.860, 7.463e-6
0.864, 7.405e-6
0.868, 7.299e-6
0.872, 7.381e-6
0.876, 7.405e-6
0.880, 7.299e-6
0.884, 7.263e-6
0.888, 7.299e-6
0.892, 7.240e-6
0.896, 7.369e-6
0.900, 7.310e-6
0.904, 7.310e-6
0.908, 7.357e-6
0.912, 7.310e-6
0.916, 7.381e-6
0.920, 7.299e-6
0.924, 7.381e-6
0.928, 7.440e-6
0.932, 7.463e-6
0.936, 7.463e-6
0.940, 7.463e-6
0.944, 7.416e-6
0.948, 7.463e-6
0.952, 7.463e-6
0.956, 7.428e-6
0.960, 7.569e-6
0.964, 7.546e-6
0.968, 7.593e-6
0.972, 7.687e-6
0.976, 7.640e-6
0.980, 7.946e-6
0.984, 7.687e-6
0.988, 7.769e-6
0.992, 7.793e-6
0.996, 7.828e-6
1.000, 7.746e-6
