July 22, 2025   22:05:34
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.512, 2.221e-5
0.516, 2.323e-5
0.520, 2.399e-5
0.524, 2.456e-5
0.528, 2.466e-5
0.532, 2.449e-5
0.536, 2.414e-5
0.540, 2.389e-5
0.544, 2.320e-5
0.548, 2.265e-5
0.552, 2.203e-5
0.556, 2.153e-5
0.560, 2.081e-5
0.564, 2.025e-5
0.568, 1.952e-5
0.572, 1.913e-5
0.576, 1.852e-5
0.580, 1.801e-5
0.584, 1.765e-5
0.588, 1.707e-5
0.592, 1.667e-5
0.596, 1.619e-5
0.600, 1.581e-5
0.604, 1.547e-5
0.608, 1.489e-5
0.612, 1.468e-5
0.616, 1.435e-5
0.620, 1.394e-5
0.624, 1.378e-5
0.628, 1.335e-5
0.632, 1.316e-5
0.636, 1.294e-5
0.640, 1.277e-5
0.644, 1.247e-5
0.648, 1.218e-5
0.652, 1.205e-5
0.656, 1.178e-5
0.660, 1.167e-5
0.664, 1.144e-5
0.668, 1.127e-5
0.672, 1.122e-5
0.676, 1.100e-5
0.680, 1.083e-5
0.684, 1.061e-5
0.688, 1.044e-5
0.692, 1.034e-5
0.696, 1.021e-5
0.700, 1.009e-5
0.704, 9.971e-6
0.708, 9.735e-6
0.712, 9.700e-6
0.716, 9.618e-6
0.720, 9.582e-6
0.724, 9.253e-6
0.728, 9.088e-6
0.732, 9.041e-6
0.736, 8.994e-6
0.740, 8.829e-6
0.744, 8.805e-6
0.748, 8.841e-6
0.752, 8.641e-6
0.756, 8.546e-6
0.760, 8.405e-6
0.764, 8.252e-6
0.768, 8.276e-6
0.772, 7.981e-6
0.776, 7.993e-6
0.780, 8.064e-6
0.784, 8.017e-6
0.788, 7.970e-6
0.792, 7.828e-6
0.796, 7.769e-6
0.800, 7.558e-6
0.804, 7.522e-6
0.808, 7.463e-6
0.812, 7.534e-6
0.816, 7.475e-6
0.820, 7.416e-6
0.824, 7.228e-6
0.828, 7.369e-6
0.832, 7.122e-6
0.836, 7.075e-6
0.840, 7.004e-6
0.844, 7.051e-6
0.848, 7.040e-6
0.852, 6.804e-6
0.856, 6.898e-6
0.860, 6.863e-6
0.864, 6.898e-6
0.868, 6.910e-6
0.872, 6.745e-6
0.876, 6.816e-6
0.880, 6.710e-6
0.884, 6.698e-6
0.888, 6.804e-6
0.892, 6.887e-6
0.896, 6.887e-6
0.900, 6.863e-6
0.904, 6.828e-6
0.908, 6.792e-6
0.912, 6.875e-6
0.916, 6.863e-6
0.920, 6.981e-6
0.924, 6.922e-6
0.928, 6.957e-6
0.932, 6.934e-6
0.936, 7.040e-6
0.940, 6.922e-6
0.944, 6.981e-6
0.948, 7.040e-6
0.952, 7.051e-6
0.956, 7.063e-6
0.960, 7.181e-6
0.964, 7.157e-6
0.968, 7.098e-6
0.972, 7.157e-6
0.976, 7.098e-6
0.980, 7.216e-6
0.984, 7.228e-6
0.988, 7.287e-6
0.992, 7.322e-6
0.996, 7.393e-6
1.000, 7.416e-6
