July 22, 2025   22:14:57
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.268, 2.649e-6
0.272, 2.496e-6
0.276, 2.449e-6
0.280, 2.566e-6
0.284, 2.484e-6
0.288, 2.555e-6
0.292, 2.366e-6
0.296, 2.460e-6
0.300, 2.437e-6
0.304, 2.366e-6
0.308, 2.437e-6
0.312, 2.331e-6
0.316, 2.284e-6
0.320, 2.331e-6
0.324, 2.296e-6
0.328, 2.319e-6
0.332, 2.131e-6
0.336, 2.107e-6
0.340, 2.166e-6
0.344, 2.060e-6
0.348, 2.260e-6
0.352, 2.025e-6
0.356, 1.989e-6
0.360, 2.037e-6
0.364, 2.201e-6
0.368, 2.178e-6
0.372, 2.095e-6
0.376, 2.154e-6
0.380, 2.213e-6
0.384, 2.095e-6
0.388, 2.225e-6
0.392, 2.201e-6
0.396, 2.354e-6
0.400, 2.401e-6
0.404, 2.390e-6
0.408, 2.531e-6
0.412, 2.708e-6
0.416, 2.755e-6
0.420, 3.025e-6
0.424, 3.131e-6
0.428, 3.449e-6
0.432, 3.838e-6
0.436, 4.261e-6
0.440, 4.650e-6
0.444, 5.321e-6
0.448, 6.015e-6
0.452, 6.828e-6
0.456, 7.958e-6
0.460, 8.829e-6
0.464, 1.010e-5
0.468, 1.110e-5
0.472, 1.184e-5
0.476, 1.282e-5
0.480, 1.341e-5
0.484, 1.407e-5
0.488, 1.515e-5
0.492, 1.609e-5
0.496, 1.716e-5
0.500, 1.856e-5
0.504, 1.984e-5
0.508, 2.128e-5
0.512, 2.273e-5
0.516, 2.424e-5
0.520, 2.526e-5
0.524, 2.615e-5
0.528, 2.637e-5
0.532, 2.633e-5
0.536, 2.604e-5
0.540, 2.559e-5
0.544, 2.504e-5
0.548, 2.421e-5
0.552, 2.369e-5
0.556, 2.290e-5
0.560, 2.234e-5
0.564, 2.175e-5
0.568, 2.093e-5
0.572, 2.058e-5
0.576, 1.995e-5
0.580, 1.938e-5
0.584, 1.876e-5
0.588, 1.827e-5
0.592, 1.782e-5
0.596, 1.729e-5
0.600, 1.695e-5
0.604, 1.656e-5
0.608, 1.629e-5
0.612, 1.579e-5
0.616, 1.536e-5
0.620, 1.521e-5
0.624, 1.483e-5
0.628, 1.451e-5
0.632, 1.416e-5
0.636, 1.408e-5
0.640, 1.383e-5
0.644, 1.353e-5
0.648, 1.347e-5
0.652, 1.322e-5
0.656, 1.302e-5
0.660, 1.280e-5
0.664, 1.268e-5
0.668, 1.238e-5
0.672, 1.240e-5
0.676, 1.211e-5
0.680, 1.207e-5
0.684, 1.170e-5
0.688, 1.158e-5
0.692, 1.145e-5
0.696, 1.147e-5
0.700, 1.122e-5
0.704, 1.120e-5
0.708, 1.085e-5
0.712, 1.090e-5
0.716, 1.067e-5
0.720, 1.058e-5
0.724, 1.037e-5
0.728, 1.025e-5
0.732, 1.012e-5
0.736, 1.001e-5
0.740, 9.971e-6
0.744, 9.700e-6
0.748, 9.677e-6
0.752, 9.453e-6
0.756, 9.441e-6
0.760, 9.206e-6
0.764, 9.088e-6
0.768, 9.182e-6
0.772, 8.829e-6
0.776, 8.817e-6
0.780, 8.864e-6
0.784, 8.747e-6
0.788, 8.582e-6
0.792, 8.617e-6
0.796, 8.405e-6
0.800, 8.464e-6
0.804, 8.335e-6
0.808, 8.170e-6
0.812, 8.205e-6
0.816, 8.040e-6
0.820, 7.887e-6
0.824, 7.770e-6
0.828, 7.770e-6
0.832, 7.793e-6
0.836, 7.711e-6
0.840, 7.593e-6
0.844, 7.605e-6
0.848, 7.534e-6
0.852, 7.428e-6
0.856, 7.428e-6
0.860, 7.428e-6
0.864, 7.405e-6
0.868, 7.299e-6
0.872, 7.334e-6
0.876, 7.275e-6
0.880, 7.322e-6
0.884, 7.169e-6
0.888, 7.252e-6
0.892, 7.169e-6
0.896, 7.252e-6
0.900, 7.275e-6
0.904, 7.193e-6
0.908, 7.334e-6
0.912, 7.440e-6
0.916, 7.310e-6
0.920, 7.346e-6
0.924, 7.369e-6
0.928, 7.393e-6
0.932, 7.204e-6
0.936, 7.357e-6
0.940, 7.369e-6
0.944, 7.499e-6
0.948, 7.416e-6
0.952, 7.381e-6
0.956, 7.534e-6
0.960, 7.440e-6
0.964, 7.511e-6
0.968, 7.593e-6
0.972, 7.687e-6
0.976, 7.652e-6
0.980, 7.628e-6
0.984, 7.664e-6
0.988, 7.758e-6
0.992, 7.793e-6
0.996, 7.711e-6
1.000, 7.664e-6
