July 22, 2025   22:35:27
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.436, 4.379e-6
0.440, 4.791e-6
0.444, 5.603e-6
0.448, 6.086e-6
0.452, 6.945e-6
0.456, 7.852e-6
0.460, 8.970e-6
0.464, 1.036e-5
0.468, 1.131e-5
0.472, 1.238e-5
0.476, 1.350e-5
0.480, 1.434e-5
0.484, 1.540e-5
0.488, 1.633e-5
0.492, 1.746e-5
0.496, 1.872e-5
0.500, 1.989e-5
0.504, 2.135e-5
0.508, 2.288e-5
0.512, 2.444e-5
0.516, 2.579e-5
0.520, 2.699e-5
0.524, 2.771e-5
0.528, 2.785e-5
0.532, 2.759e-5
0.536, 2.709e-5
0.540, 2.656e-5
0.544, 2.600e-5
0.548, 2.520e-5
0.552, 2.474e-5
0.556, 2.407e-5
0.560, 2.340e-5
0.564, 2.283e-5
0.568, 2.226e-5
0.572, 2.177e-5
0.576, 2.119e-5
0.580, 2.065e-5
0.584, 2.002e-5
0.588, 1.952e-5
0.592, 1.898e-5
0.596, 1.851e-5
0.600, 1.799e-5
0.604, 1.772e-5
0.608, 1.720e-5
0.612, 1.673e-5
0.616, 1.645e-5
0.620, 1.622e-5
0.624, 1.577e-5
0.628, 1.556e-5
0.632, 1.528e-5
0.636, 1.508e-5
0.640, 1.494e-5
0.644, 1.460e-5
0.648, 1.441e-5
0.652, 1.430e-5
0.656, 1.403e-5
0.660, 1.389e-5
0.664, 1.378e-5
0.668, 1.363e-5
0.672, 1.356e-5
0.676, 1.326e-5
0.680, 1.316e-5
0.684, 1.301e-5
0.688, 1.300e-5
0.692, 1.289e-5
0.696, 1.263e-5
0.700, 1.262e-5
0.704, 1.236e-5
0.708, 1.221e-5
0.712, 1.204e-5
0.716, 1.191e-5
0.720, 1.174e-5
0.724, 1.152e-5
0.728, 1.144e-5
0.732, 1.120e-5
0.736, 1.134e-5
0.740, 1.096e-5
0.744, 1.078e-5
0.748, 1.071e-5
0.752, 1.049e-5
0.756, 1.044e-5
0.760, 1.016e-5
0.764, 1.022e-5
0.768, 1.004e-5
0.772, 9.712e-6
0.776, 9.771e-6
0.780, 9.594e-6
0.784, 9.441e-6
0.788, 9.253e-6
0.792, 9.217e-6
0.796, 9.194e-6
0.800, 9.064e-6
0.804, 8.900e-6
0.808, 8.676e-6
0.812, 8.841e-6
0.816, 8.676e-6
0.820, 8.440e-6
0.824, 8.346e-6
0.828, 8.311e-6
0.832, 8.240e-6
0.836, 8.123e-6
0.840, 8.123e-6
0.844, 8.123e-6
0.848, 7.958e-6
0.852, 7.852e-6
0.856, 7.769e-6
0.860, 7.781e-6
0.864, 7.675e-6
0.868, 7.722e-6
0.872, 7.675e-6
0.876, 7.581e-6
0.880, 7.687e-6
0.884, 7.616e-6
0.888, 7.475e-6
0.892, 7.487e-6
0.896, 7.511e-6
0.900, 7.369e-6
0.904, 7.534e-6
0.908, 7.440e-6
0.912, 7.675e-6
0.916, 7.499e-6
0.920, 7.593e-6
0.924, 7.475e-6
0.928, 7.616e-6
0.932, 7.546e-6
0.936, 7.581e-6
0.940, 7.593e-6
0.944, 7.628e-6
0.948, 7.864e-6
0.952, 7.652e-6
0.956, 7.817e-6
0.960, 7.805e-6
0.964, 7.734e-6
0.968, 7.958e-6
0.972, 7.864e-6
0.976, 7.970e-6
0.980, 8.005e-6
0.984, 7.923e-6
0.988, 7.934e-6
0.992, 8.158e-6
0.996, 8.005e-6
1.000, 8.017e-6
