July 22, 2025   21:54:43
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.856, 6.875e-6
0.860, 6.887e-6
0.864, 6.816e-6
0.868, 6.851e-6
0.872, 6.698e-6
0.876, 6.769e-6
0.880, 6.639e-6
0.884, 6.698e-6
0.888, 6.604e-6
0.892, 6.698e-6
0.896, 6.557e-6
0.900, 6.522e-6
0.904, 6.557e-6
0.908, 6.651e-6
0.912, 6.439e-6
0.916, 6.663e-6
0.920, 6.628e-6
0.924, 6.686e-6
0.928, 6.651e-6
0.932, 6.651e-6
0.936, 6.533e-6
0.940, 6.639e-6
0.944, 6.604e-6
0.948, 6.722e-6
0.952, 6.628e-6
0.956, 6.639e-6
0.960, 6.710e-6
0.964, 6.792e-6
0.968, 6.722e-6
0.972, 6.781e-6
0.976, 6.781e-6
0.980, 6.804e-6
0.984, 6.675e-6
0.988, 6.816e-6
0.992, 6.840e-6
0.996, 6.840e-6
1.000, 6.804e-6
