July 22, 2025   23:18:19
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.384, 2.672e-6
0.388, 2.543e-6
0.392, 2.696e-6
0.396, 2.578e-6
0.400, 2.660e-6
0.404, 2.672e-6
0.408, 2.861e-6
0.412, 2.696e-6
0.416, 2.696e-6
0.420, 2.696e-6
0.424, 2.814e-6
0.428, 2.931e-6
0.432, 2.943e-6
0.436, 3.084e-6
0.440, 3.226e-6
0.444, 3.673e-6
0.448, 3.720e-6
0.452, 3.944e-6
0.456, 4.297e-6
0.460, 4.756e-6
0.464, 5.215e-6
0.468, 5.827e-6
0.472, 6.486e-6
0.476, 7.310e-6
0.480, 8.370e-6
0.484, 9.441e-6
0.488, 1.067e-5
0.492, 1.197e-5
0.496, 1.323e-5
0.500, 1.430e-5
0.504, 1.527e-5
0.508, 1.654e-5
0.512, 1.768e-5
0.516, 1.868e-5
0.520, 2.007e-5
0.524, 2.137e-5
0.528, 2.271e-5
0.532, 2.429e-5
0.536, 2.549e-5
0.540, 2.633e-5
0.544, 2.672e-5
0.548, 2.669e-5
0.552, 2.628e-5
0.556, 2.576e-5
0.560, 2.518e-5
0.564, 2.452e-5
0.568, 2.374e-5
0.572, 2.321e-5
0.576, 2.277e-5
0.580, 2.197e-5
0.584, 2.144e-5
0.588, 2.097e-5
0.592, 2.024e-5
0.596, 1.985e-5
0.600, 1.928e-5
0.604, 1.884e-5
0.608, 1.828e-5
0.612, 1.787e-5
0.616, 1.747e-5
0.620, 1.696e-5
0.624, 1.674e-5
0.628, 1.635e-5
0.632, 1.575e-5
0.636, 1.592e-5
0.640, 1.546e-5
0.644, 1.528e-5
0.648, 1.509e-5
0.652, 1.490e-5
0.656, 1.481e-5
0.660, 1.456e-5
0.664, 1.446e-5
0.668, 1.436e-5
0.672, 1.407e-5
0.676, 1.414e-5
0.680, 1.401e-5
0.684, 1.395e-5
0.688, 1.386e-5
0.692, 1.362e-5
0.696, 1.356e-5
0.700, 1.351e-5
0.704, 1.337e-5
0.708, 1.317e-5
0.712, 1.316e-5
0.716, 1.306e-5
0.720, 1.280e-5
0.724, 1.267e-5
0.728, 1.264e-5
0.732, 1.235e-5
0.736, 1.220e-5
0.740, 1.191e-5
0.744, 1.185e-5
0.748, 1.162e-5
0.752, 1.147e-5
0.756, 1.131e-5
0.760, 1.115e-5
0.764, 1.092e-5
0.768, 1.075e-5
0.772, 1.035e-5
0.776, 1.025e-5
0.780, 1.016e-5
0.784, 9.947e-6
0.788, 9.865e-6
0.792, 9.712e-6
0.796, 9.465e-6
0.800, 9.265e-6
0.804, 9.147e-6
0.808, 8.982e-6
0.812, 8.982e-6
0.816, 8.864e-6
0.820, 8.664e-6
0.824, 8.464e-6
0.828, 8.511e-6
0.832, 8.323e-6
0.836, 8.193e-6
0.840, 8.170e-6
0.844, 8.099e-6
0.848, 7.958e-6
0.852, 8.064e-6
0.856, 7.864e-6
0.860, 7.852e-6
0.864, 7.793e-6
0.868, 7.781e-6
0.872, 7.711e-6
0.876, 7.828e-6
0.880, 7.699e-6
0.884, 7.722e-6
0.888, 7.581e-6
0.892, 7.593e-6
0.896, 7.734e-6
0.900, 7.605e-6
0.904, 7.605e-6
0.908, 7.722e-6
0.912, 7.864e-6
0.916, 7.746e-6
0.920, 7.817e-6
0.924, 7.875e-6
0.928, 7.970e-6
0.932, 7.887e-6
0.936, 7.911e-6
0.940, 8.052e-6
0.944, 8.040e-6
0.948, 8.099e-6
0.952, 8.099e-6
0.956, 8.193e-6
0.960, 8.264e-6
0.964, 8.240e-6
0.968, 8.229e-6
0.972, 8.323e-6
0.976, 8.370e-6
0.980, 8.405e-6
0.984, 8.499e-6
0.988, 8.641e-6
0.992, 8.476e-6
0.996, 8.688e-6
1.000, 8.841e-6
