July 22, 2025   23:05:17
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.724, 1.396e-5
0.728, 1.389e-5
0.732, 1.368e-5
0.736, 1.355e-5
0.740, 1.322e-5
0.744, 1.287e-5
0.748, 1.288e-5
0.752, 1.267e-5
0.756, 1.245e-5
0.760, 1.201e-5
0.764, 1.201e-5
0.768, 1.185e-5
0.772, 1.142e-5
0.776, 1.134e-5
0.780, 1.128e-5
0.784, 1.114e-5
0.788, 1.082e-5
0.792, 1.069e-5
0.796, 1.039e-5
0.800, 1.038e-5
0.804, 1.024e-5
0.808, 9.983e-6
0.812, 9.971e-6
0.816, 9.724e-6
0.820, 9.594e-6
0.824, 9.312e-6
0.828, 9.382e-6
0.832, 9.088e-6
0.836, 9.029e-6
0.840, 8.923e-6
0.844, 8.817e-6
0.848, 8.805e-6
0.852, 8.699e-6
0.856, 8.664e-6
0.860, 8.570e-6
0.864, 8.558e-6
0.868, 8.370e-6
0.872, 8.429e-6
0.876, 8.346e-6
0.880, 8.323e-6
0.884, 8.205e-6
0.888, 8.134e-6
0.892, 8.170e-6
0.896, 8.123e-6
0.900, 7.981e-6
0.904, 8.146e-6
0.908, 8.017e-6
0.912, 8.170e-6
0.916, 8.205e-6
0.920, 8.182e-6
0.924, 8.134e-6
0.928, 8.217e-6
0.932, 8.229e-6
0.936, 8.158e-6
0.940, 8.182e-6
0.944, 8.205e-6
0.948, 8.323e-6
0.952, 8.299e-6
0.956, 8.452e-6
0.960, 8.358e-6
0.964, 8.311e-6
0.968, 8.476e-6
0.972, 8.476e-6
0.976, 8.535e-6
0.980, 8.476e-6
0.984, 8.535e-6
0.988, 8.617e-6
0.992, 8.735e-6
0.996, 8.841e-6
1.000, 8.676e-6
