July 22, 2025   22:23:37
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.512, 2.358e-5
0.516, 2.440e-5
0.520, 2.540e-5
0.524, 2.565e-5
0.528, 2.576e-5
0.532, 2.555e-5
0.536, 2.511e-5
0.540, 2.458e-5
0.544, 2.403e-5
0.548, 2.333e-5
0.552, 2.278e-5
0.556, 2.212e-5
0.560, 2.173e-5
0.564, 2.104e-5
0.568, 2.040e-5
0.572, 1.984e-5
0.576, 1.922e-5
0.580, 1.882e-5
0.584, 1.829e-5
0.588, 1.795e-5
0.592, 1.742e-5
0.596, 1.699e-5
0.600, 1.654e-5
0.604, 1.628e-5
0.608, 1.576e-5
0.612, 1.532e-5
0.616, 1.514e-5
0.620, 1.489e-5
0.624, 1.449e-5
0.628, 1.423e-5
0.632, 1.399e-5
0.636, 1.371e-5
0.640, 1.367e-5
0.644, 1.336e-5
0.648, 1.311e-5
0.652, 1.310e-5
0.656, 1.300e-5
0.660, 1.276e-5
0.664, 1.254e-5
0.668, 1.253e-5
0.672, 1.229e-5
0.676, 1.196e-5
0.680, 1.189e-5
0.684, 1.181e-5
0.688, 1.168e-5
0.692, 1.151e-5
0.696, 1.135e-5
0.700, 1.136e-5
0.704, 1.111e-5
0.708, 1.090e-5
0.712, 1.085e-5
0.716, 1.088e-5
0.720, 1.056e-5
0.724, 1.054e-5
0.728, 1.025e-5
0.732, 1.014e-5
0.736, 1.011e-5
0.740, 9.888e-6
0.744, 9.724e-6
0.748, 9.453e-6
0.752, 9.488e-6
0.756, 9.406e-6
0.760, 9.241e-6
0.764, 9.135e-6
0.768, 8.841e-6
0.772, 8.935e-6
0.776, 8.864e-6
0.780, 8.699e-6
0.784, 8.558e-6
0.788, 8.511e-6
0.792, 8.441e-6
0.796, 8.358e-6
0.800, 8.287e-6
0.804, 8.170e-6
0.808, 8.064e-6
0.812, 7.840e-6
0.816, 7.958e-6
0.820, 7.793e-6
0.824, 7.687e-6
0.828, 7.616e-6
0.832, 7.463e-6
0.836, 7.558e-6
0.840, 7.428e-6
0.844, 7.381e-6
0.848, 7.369e-6
0.852, 7.287e-6
0.856, 7.299e-6
0.860, 7.134e-6
0.864, 7.287e-6
0.868, 7.228e-6
0.872, 7.204e-6
0.876, 7.204e-6
0.880, 7.146e-6
0.884, 7.157e-6
0.888, 6.910e-6
0.892, 6.910e-6
0.896, 7.146e-6
0.900, 6.863e-6
0.904, 6.934e-6
0.908, 7.098e-6
0.912, 6.969e-6
0.916, 6.993e-6
0.920, 7.016e-6
0.924, 7.146e-6
0.928, 7.098e-6
0.932, 7.051e-6
0.936, 7.169e-6
0.940, 7.110e-6
0.944, 7.122e-6
0.948, 7.181e-6
0.952, 7.193e-6
0.956, 7.216e-6
0.960, 7.310e-6
0.964, 7.204e-6
0.968, 7.299e-6
0.972, 7.346e-6
0.976, 7.381e-6
0.980, 7.357e-6
0.984, 7.228e-6
0.988, 7.346e-6
0.992, 7.499e-6
0.996, 7.393e-6
1.000, 7.487e-6
