July 22, 2025   22:37:37
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.568, 2.193e-5
0.572, 2.155e-5
0.576, 2.090e-5
0.580, 2.044e-5
0.584, 1.978e-5
0.588, 1.931e-5
0.592, 1.888e-5
0.596, 1.834e-5
0.600, 1.783e-5
0.604, 1.741e-5
0.608, 1.722e-5
0.612, 1.672e-5
0.616, 1.641e-5
0.620, 1.589e-5
0.624, 1.574e-5
0.628, 1.530e-5
0.632, 1.520e-5
0.636, 1.507e-5
0.640, 1.473e-5
0.644, 1.444e-5
0.648, 1.430e-5
0.652, 1.411e-5
0.656, 1.404e-5
0.660, 1.384e-5
0.664, 1.366e-5
0.668, 1.356e-5
0.672, 1.351e-5
0.676, 1.320e-5
0.680, 1.304e-5
0.684, 1.316e-5
0.688, 1.280e-5
0.692, 1.275e-5
0.696, 1.247e-5
0.700, 1.243e-5
0.704, 1.235e-5
0.708, 1.208e-5
0.712, 1.194e-5
0.716, 1.194e-5
0.720, 1.177e-5
0.724, 1.161e-5
0.728, 1.138e-5
0.732, 1.115e-5
0.736, 1.118e-5
0.740, 1.095e-5
0.744, 1.082e-5
0.748, 1.068e-5
0.752, 1.039e-5
0.756, 1.039e-5
0.760, 1.017e-5
0.764, 9.971e-6
0.768, 9.959e-6
0.772, 9.606e-6
0.776, 9.747e-6
0.780, 9.571e-6
0.784, 9.394e-6
0.788, 9.276e-6
0.792, 9.100e-6
0.796, 8.958e-6
0.800, 8.994e-6
0.804, 8.735e-6
0.808, 8.676e-6
0.812, 8.641e-6
0.816, 8.488e-6
0.820, 8.287e-6
0.824, 8.205e-6
0.828, 8.205e-6
0.832, 8.123e-6
0.836, 8.052e-6
0.840, 7.934e-6
0.844, 7.852e-6
0.848, 7.817e-6
0.852, 7.781e-6
0.856, 7.652e-6
0.860, 7.887e-6
0.864, 7.722e-6
0.868, 7.581e-6
0.872, 7.569e-6
0.876, 7.522e-6
0.880, 7.522e-6
0.884, 7.452e-6
0.888, 7.440e-6
0.892, 7.511e-6
0.896, 7.546e-6
0.900, 7.381e-6
0.904, 7.499e-6
0.908, 7.357e-6
0.912, 7.522e-6
0.916, 7.381e-6
0.920, 7.369e-6
0.924, 7.463e-6
0.928, 7.640e-6
0.932, 7.475e-6
0.936, 7.428e-6
0.940, 7.628e-6
0.944, 7.593e-6
0.948, 7.511e-6
0.952, 7.581e-6
0.956, 7.746e-6
0.960, 7.605e-6
0.964, 7.711e-6
0.968, 7.652e-6
0.972, 7.852e-6
0.976, 7.899e-6
0.980, 7.828e-6
0.984, 7.923e-6
0.988, 7.970e-6
0.992, 7.958e-6
0.996, 7.899e-6
1.000, 8.099e-6
