July 22, 2025   22:53:56
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.384, 2.519e-6
0.388, 2.472e-6
0.392, 2.413e-6
0.396, 2.531e-6
0.400, 2.566e-6
0.404, 2.684e-6
0.408, 2.684e-6
0.412, 2.825e-6
0.416, 2.790e-6
0.420, 2.943e-6
0.424, 3.131e-6
0.428, 3.331e-6
0.432, 3.567e-6
0.436, 3.673e-6
0.440, 4.050e-6
0.444, 4.556e-6
0.448, 5.156e-6
0.452, 5.745e-6
0.456, 6.427e-6
0.460, 7.287e-6
0.464, 8.311e-6
0.468, 9.582e-6
0.472, 1.057e-5
0.476, 1.182e-5
0.480, 1.296e-5
0.484, 1.390e-5
0.488, 1.502e-5
0.492, 1.612e-5
0.496, 1.732e-5
0.500, 1.827e-5
0.504, 1.948e-5
0.508, 2.104e-5
0.512, 2.235e-5
0.516, 2.394e-5
0.520, 2.535e-5
0.524, 2.649e-5
0.528, 2.724e-5
0.532, 2.741e-5
0.536, 2.748e-5
0.540, 2.695e-5
0.544, 2.643e-5
0.548, 2.582e-5
0.552, 2.487e-5
0.556, 2.454e-5
0.560, 2.377e-5
0.564, 2.321e-5
0.568, 2.259e-5
0.572, 2.221e-5
0.576, 2.152e-5
0.580, 2.099e-5
0.584, 2.057e-5
0.588, 1.991e-5
0.592, 1.941e-5
0.596, 1.889e-5
0.600, 1.840e-5
0.604, 1.803e-5
0.608, 1.748e-5
0.612, 1.710e-5
0.616, 1.679e-5
0.620, 1.647e-5
0.624, 1.602e-5
0.628, 1.577e-5
0.632, 1.546e-5
0.636, 1.527e-5
0.640, 1.509e-5
0.644, 1.492e-5
0.648, 1.464e-5
0.652, 1.461e-5
0.656, 1.450e-5
0.660, 1.421e-5
0.664, 1.429e-5
0.668, 1.403e-5
0.672, 1.388e-5
0.676, 1.377e-5
0.680, 1.368e-5
0.684, 1.340e-5
0.688, 1.347e-5
0.692, 1.338e-5
0.696, 1.320e-5
0.700, 1.314e-5
0.704, 1.296e-5
0.708, 1.275e-5
0.712, 1.262e-5
0.716, 1.240e-5
0.720, 1.240e-5
0.724, 1.218e-5
0.728, 1.197e-5
0.732, 1.181e-5
0.736, 1.178e-5
0.740, 1.138e-5
0.744, 1.141e-5
0.748, 1.121e-5
0.752, 1.094e-5
0.756, 1.082e-5
0.760, 1.044e-5
0.764, 1.044e-5
0.768, 1.028e-5
0.772, 1.015e-5
0.776, 1.017e-5
0.780, 9.983e-6
0.784, 9.700e-6
0.788, 9.547e-6
0.792, 9.465e-6
0.796, 9.323e-6
0.800, 9.135e-6
0.804, 9.017e-6
0.808, 9.041e-6
0.812, 8.794e-6
0.816, 8.699e-6
0.820, 8.535e-6
0.824, 8.311e-6
0.828, 8.476e-6
0.832, 8.240e-6
0.836, 8.240e-6
0.840, 8.099e-6
0.844, 8.099e-6
0.848, 7.993e-6
0.852, 7.864e-6
0.856, 7.911e-6
0.860, 7.769e-6
0.864, 7.581e-6
0.868, 7.652e-6
0.872, 7.593e-6
0.876, 7.687e-6
0.880, 7.640e-6
0.884, 7.593e-6
0.888, 7.440e-6
0.892, 7.558e-6
0.896, 7.416e-6
0.900, 7.428e-6
0.904, 7.569e-6
0.908, 7.522e-6
0.912, 7.534e-6
0.916, 7.475e-6
0.920, 7.522e-6
0.924, 7.628e-6
0.928, 7.452e-6
0.932, 7.522e-6
0.936, 7.569e-6
0.940, 7.699e-6
0.944, 7.664e-6
0.948, 7.687e-6
0.952, 7.664e-6
0.956, 7.817e-6
0.960, 7.722e-6
0.964, 7.758e-6
0.968, 7.793e-6
0.972, 7.817e-6
0.976, 8.017e-6
0.980, 8.028e-6
0.984, 8.017e-6
0.988, 8.040e-6
0.992, 8.134e-6
0.996, 8.064e-6
1.000, 8.052e-6
