July 22, 2025   21:59:03
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.436, 4.850e-6
0.440, 5.627e-6
0.444, 6.522e-6
0.448, 7.487e-6
0.452, 8.464e-6
0.456, 9.429e-6
0.460, 1.035e-5
0.464, 1.104e-5
0.468, 1.157e-5
0.472, 1.216e-5
0.476, 1.273e-5
0.480, 1.320e-5
0.484, 1.383e-5
0.488, 1.466e-5
0.492, 1.542e-5
0.496, 1.655e-5
0.500, 1.769e-5
0.504, 1.912e-5
0.508, 2.044e-5
0.512, 2.181e-5
0.516, 2.298e-5
0.520, 2.440e-5
0.524, 2.509e-5
0.528, 2.535e-5
0.532, 2.535e-5
0.536, 2.513e-5
0.540, 2.492e-5
0.544, 2.427e-5
0.548, 2.365e-5
0.552, 2.317e-5
0.556, 2.264e-5
0.560, 2.190e-5
0.564, 2.126e-5
0.568, 2.061e-5
0.572, 2.006e-5
0.576, 1.948e-5
0.580, 1.882e-5
0.584, 1.826e-5
0.588, 1.794e-5
0.592, 1.741e-5
0.596, 1.693e-5
0.600, 1.636e-5
0.604, 1.601e-5
0.608, 1.567e-5
0.612, 1.533e-5
0.616, 1.480e-5
0.620, 1.454e-5
0.624, 1.414e-5
0.628, 1.391e-5
0.632, 1.349e-5
0.636, 1.327e-5
0.640, 1.300e-5
0.644, 1.263e-5
0.648, 1.224e-5
0.652, 1.215e-5
0.656, 1.196e-5
0.660, 1.182e-5
0.664, 1.147e-5
0.668, 1.132e-5
0.672, 1.108e-5
0.676, 1.089e-5
0.680, 1.071e-5
0.684, 1.057e-5
0.688, 1.055e-5
0.692, 1.016e-5
0.696, 1.014e-5
0.700, 9.971e-6
0.704, 9.818e-6
0.708, 9.712e-6
0.712, 9.618e-6
0.716, 9.418e-6
0.720, 9.335e-6
0.724, 9.253e-6
0.728, 9.064e-6
0.732, 8.911e-6
0.736, 8.947e-6
0.740, 8.829e-6
0.744, 8.676e-6
0.748, 8.582e-6
0.752, 8.605e-6
0.756, 8.393e-6
0.760, 8.229e-6
0.764, 8.193e-6
0.768, 8.182e-6
0.772, 8.005e-6
0.776, 8.076e-6
0.780, 8.040e-6
0.784, 7.958e-6
0.788, 7.828e-6
0.792, 7.687e-6
0.796, 7.781e-6
0.800, 7.734e-6
0.804, 7.628e-6
0.808, 7.475e-6
0.812, 7.569e-6
0.816, 7.357e-6
0.820, 7.169e-6
0.824, 7.134e-6
0.828, 7.169e-6
0.832, 7.146e-6
0.836, 7.098e-6
0.840, 6.981e-6
0.844, 6.993e-6
0.848, 6.969e-6
0.852, 6.957e-6
0.856, 6.804e-6
0.860, 6.969e-6
0.864, 6.898e-6
0.868, 6.863e-6
0.872, 6.663e-6
0.876, 6.781e-6
0.880, 6.663e-6
0.884, 6.710e-6
0.888, 6.675e-6
0.892, 6.875e-6
0.896, 6.639e-6
0.900, 6.745e-6
0.904, 6.710e-6
0.908, 6.769e-6
0.912, 6.816e-6
0.916, 6.934e-6
0.920, 6.851e-6
0.924, 6.887e-6
0.928, 6.863e-6
0.932, 6.769e-6
0.936, 6.840e-6
0.940, 6.863e-6
0.944, 6.934e-6
0.948, 6.910e-6
0.952, 6.945e-6
0.956, 6.898e-6
0.960, 6.910e-6
0.964, 6.993e-6
0.968, 6.828e-6
0.972, 6.910e-6
0.976, 6.981e-6
0.980, 7.110e-6
0.984, 7.004e-6
0.988, 7.098e-6
0.992, 7.016e-6
0.996, 7.122e-6
1.000, 7.110e-6
