July 22, 2025   22:25:48
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.324, 2.401e-6
0.328, 2.413e-6
0.332, 2.484e-6
0.336, 2.449e-6
0.340, 2.437e-6
0.344, 2.331e-6
0.348, 2.401e-6
0.352, 2.413e-6
0.356, 2.366e-6
0.360, 2.354e-6
0.364, 2.519e-6
0.368, 2.284e-6
0.372, 2.354e-6
0.376, 2.354e-6
0.380, 2.366e-6
0.384, 2.366e-6
0.388, 2.378e-6
0.392, 2.484e-6
0.396, 2.472e-6
0.400, 2.555e-6
0.404, 2.590e-6
0.408, 2.602e-6
0.412, 2.743e-6
0.416, 2.931e-6
0.420, 3.014e-6
0.424, 3.284e-6
0.428, 3.567e-6
0.432, 3.838e-6
0.436, 4.261e-6
0.440, 4.673e-6
0.444, 5.262e-6
0.448, 5.839e-6
0.452, 6.698e-6
0.456, 7.664e-6
0.460, 8.605e-6
0.464, 9.665e-6
0.468, 1.083e-5
0.472, 1.177e-5
0.476, 1.270e-5
0.480, 1.362e-5
0.484, 1.446e-5
0.488, 1.544e-5
0.492, 1.647e-5
0.496, 1.774e-5
0.500, 1.892e-5
0.504, 2.027e-5
0.508, 2.161e-5
0.512, 2.280e-5
0.516, 2.399e-5
0.520, 2.487e-5
0.524, 2.546e-5
0.528, 2.549e-5
0.532, 2.543e-5
0.536, 2.489e-5
0.540, 2.438e-5
0.544, 2.398e-5
0.548, 2.324e-5
0.552, 2.280e-5
0.556, 2.212e-5
0.560, 2.150e-5
0.564, 2.095e-5
0.568, 2.028e-5
0.572, 1.980e-5
0.576, 1.926e-5
0.580, 1.879e-5
0.584, 1.815e-5
0.588, 1.776e-5
0.592, 1.738e-5
0.596, 1.683e-5
0.600, 1.642e-5
0.604, 1.613e-5
0.608, 1.564e-5
0.612, 1.540e-5
0.616, 1.513e-5
0.620, 1.466e-5
0.624, 1.442e-5
0.628, 1.428e-5
0.632, 1.402e-5
0.636, 1.366e-5
0.640, 1.341e-5
0.644, 1.326e-5
0.648, 1.309e-5
0.652, 1.294e-5
0.656, 1.284e-5
0.660, 1.261e-5
0.664, 1.250e-5
0.668, 1.237e-5
0.672, 1.228e-5
0.676, 1.198e-5
0.680, 1.193e-5
0.684, 1.181e-5
0.688, 1.167e-5
0.692, 1.151e-5
0.696, 1.134e-5
0.700, 1.121e-5
0.704, 1.097e-5
0.708, 1.091e-5
0.712, 1.081e-5
0.716, 1.068e-5
0.720, 1.051e-5
0.724, 1.025e-5
0.728, 1.018e-5
0.732, 1.017e-5
0.736, 1.018e-5
0.740, 9.888e-6
0.744, 9.818e-6
0.748, 9.665e-6
0.752, 9.571e-6
0.756, 9.418e-6
0.760, 9.147e-6
0.764, 9.194e-6
0.768, 9.029e-6
0.772, 8.817e-6
0.776, 8.770e-6
0.780, 8.711e-6
0.784, 8.488e-6
0.788, 8.476e-6
0.792, 8.499e-6
0.796, 8.229e-6
0.800, 8.276e-6
0.804, 8.040e-6
0.808, 8.087e-6
0.812, 8.017e-6
0.816, 7.970e-6
0.820, 7.993e-6
0.824, 7.687e-6
0.828, 7.581e-6
0.832, 7.734e-6
0.836, 7.558e-6
0.840, 7.393e-6
0.844, 7.452e-6
0.848, 7.287e-6
0.852, 7.452e-6
0.856, 7.275e-6
0.860, 7.098e-6
0.864, 7.110e-6
0.868, 7.169e-6
0.872, 7.004e-6
0.876, 7.051e-6
0.880, 6.969e-6
0.884, 7.040e-6
0.888, 6.934e-6
0.892, 6.993e-6
0.896, 6.993e-6
0.900, 6.863e-6
0.904, 7.028e-6
0.908, 7.087e-6
0.912, 7.087e-6
0.916, 6.957e-6
0.920, 7.004e-6
0.924, 6.969e-6
0.928, 7.157e-6
0.932, 7.110e-6
0.936, 6.922e-6
0.940, 7.087e-6
0.944, 7.075e-6
0.948, 7.204e-6
0.952, 7.087e-6
0.956, 7.075e-6
0.960, 7.275e-6
0.964, 7.275e-6
0.968, 7.334e-6
0.972, 7.263e-6
0.976, 7.440e-6
0.980, 7.334e-6
0.984, 7.381e-6
0.988, 7.487e-6
0.992, 7.499e-6
0.996, 7.581e-6
1.000, 7.475e-6
