July 22, 2025   22:07:44
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.308, 2.390e-6
0.312, 2.378e-6
0.316, 2.496e-6
0.320, 2.354e-6
0.324, 2.225e-6
0.328, 2.425e-6
0.332, 2.401e-6
0.336, 2.201e-6
0.340, 2.201e-6
0.344, 2.060e-6
0.348, 2.390e-6
0.352, 2.213e-6
0.356, 2.084e-6
0.360, 2.237e-6
0.364, 2.154e-6
0.368, 2.343e-6
0.372, 2.154e-6
0.376, 2.213e-6
0.380, 2.201e-6
0.384, 2.178e-6
0.388, 2.260e-6
0.392, 2.354e-6
0.396, 2.484e-6
0.400, 2.472e-6
0.404, 2.531e-6
0.408, 2.755e-6
0.412, 2.814e-6
0.416, 2.978e-6
0.420, 3.061e-6
0.424, 3.461e-6
0.428, 3.755e-6
0.432, 4.167e-6
0.436, 4.721e-6
0.440, 5.109e-6
0.444, 5.945e-6
0.448, 6.863e-6
0.452, 7.687e-6
0.456, 8.676e-6
0.460, 9.594e-6
0.464, 1.059e-5
0.468, 1.150e-5
0.472, 1.220e-5
0.476, 1.294e-5
0.480, 1.351e-5
0.484, 1.440e-5
0.488, 1.520e-5
0.492, 1.627e-5
0.496, 1.738e-5
0.500, 1.858e-5
0.504, 1.969e-5
0.508, 2.101e-5
0.512, 2.220e-5
0.516, 2.316e-5
0.520, 2.403e-5
0.524, 2.457e-5
0.528, 2.466e-5
0.532, 2.446e-5
0.536, 2.414e-5
0.540, 2.371e-5
0.544, 2.318e-5
0.548, 2.241e-5
0.552, 2.192e-5
0.556, 2.141e-5
0.560, 2.078e-5
0.564, 2.014e-5
0.568, 1.944e-5
0.572, 1.901e-5
0.576, 1.859e-5
0.580, 1.793e-5
0.584, 1.752e-5
0.588, 1.710e-5
0.592, 1.654e-5
0.596, 1.605e-5
0.600, 1.579e-5
0.604, 1.540e-5
0.608, 1.514e-5
0.612, 1.468e-5
0.616, 1.453e-5
0.620, 1.396e-5
0.624, 1.383e-5
0.628, 1.342e-5
0.632, 1.328e-5
0.636, 1.290e-5
0.640, 1.275e-5
0.644, 1.248e-5
0.648, 1.236e-5
0.652, 1.208e-5
0.656, 1.210e-5
0.660, 1.160e-5
0.664, 1.144e-5
0.668, 1.138e-5
0.672, 1.118e-5
0.676, 1.101e-5
0.680, 1.095e-5
0.684, 1.077e-5
0.688, 1.056e-5
0.692, 1.042e-5
0.696, 1.036e-5
0.700, 1.010e-5
0.704, 9.971e-6
0.708, 9.818e-6
0.712, 9.665e-6
0.716, 9.582e-6
0.720, 9.535e-6
0.724, 9.359e-6
0.728, 9.229e-6
0.732, 9.147e-6
0.736, 9.112e-6
0.740, 8.864e-6
0.744, 8.770e-6
0.748, 8.805e-6
0.752, 8.723e-6
0.756, 8.594e-6
0.760, 8.429e-6
0.764, 8.335e-6
0.768, 8.417e-6
0.772, 8.264e-6
0.776, 8.123e-6
0.780, 8.005e-6
0.784, 8.005e-6
0.788, 7.970e-6
0.792, 7.864e-6
0.796, 7.864e-6
0.800, 7.828e-6
0.804, 7.640e-6
0.808, 7.569e-6
0.812, 7.616e-6
0.816, 7.628e-6
0.820, 7.346e-6
0.824, 7.240e-6
0.828, 7.322e-6
0.832, 7.216e-6
0.836, 7.134e-6
0.840, 7.075e-6
0.844, 7.169e-6
0.848, 7.134e-6
0.852, 6.922e-6
0.856, 6.945e-6
0.860, 7.051e-6
0.864, 7.004e-6
0.868, 6.781e-6
0.872, 6.910e-6
0.876, 6.875e-6
0.880, 7.004e-6
0.884, 6.887e-6
0.888, 6.792e-6
0.892, 6.922e-6
0.896, 6.863e-6
0.900, 6.686e-6
0.904, 6.875e-6
0.908, 6.910e-6
0.912, 6.875e-6
0.916, 6.969e-6
0.920, 6.875e-6
0.924, 7.110e-6
0.928, 6.981e-6
0.932, 6.945e-6
0.936, 7.004e-6
0.940, 7.110e-6
0.944, 7.169e-6
0.948, 6.993e-6
0.952, 7.004e-6
0.956, 7.110e-6
0.960, 7.040e-6
0.964, 7.110e-6
0.968, 7.134e-6
0.972, 7.181e-6
0.976, 7.204e-6
0.980, 7.334e-6
0.984, 7.098e-6
0.988, 7.357e-6
0.992, 7.369e-6
0.996, 7.322e-6
1.000, 7.299e-6
