July 22, 2025   22:17:07
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.460, 9.182e-6
0.464, 1.034e-5
0.468, 1.130e-5
0.472, 1.214e-5
0.476, 1.307e-5
0.480, 1.390e-5
0.484, 1.473e-5
0.488, 1.562e-5
0.492, 1.676e-5
0.496, 1.799e-5
0.500, 1.924e-5
0.504, 2.051e-5
0.508, 2.207e-5
0.512, 2.345e-5
0.516, 2.466e-5
0.520, 2.565e-5
0.524, 2.599e-5
0.528, 2.622e-5
0.532, 2.606e-5
0.536, 2.569e-5
0.540, 2.523e-5
0.544, 2.451e-5
0.548, 2.394e-5
0.552, 2.339e-5
0.556, 2.266e-5
0.560, 2.188e-5
0.564, 2.128e-5
0.568, 2.060e-5
0.572, 2.025e-5
0.576, 1.974e-5
0.580, 1.905e-5
0.584, 1.851e-5
0.588, 1.820e-5
0.592, 1.763e-5
0.596, 1.716e-5
0.600, 1.673e-5
0.604, 1.645e-5
0.608, 1.595e-5
0.612, 1.554e-5
0.616, 1.544e-5
0.620, 1.512e-5
0.624, 1.473e-5
0.628, 1.430e-5
0.632, 1.416e-5
0.636, 1.389e-5
0.640, 1.376e-5
0.644, 1.343e-5
0.648, 1.337e-5
0.652, 1.314e-5
0.656, 1.287e-5
0.660, 1.268e-5
0.664, 1.243e-5
0.668, 1.227e-5
0.672, 1.240e-5
0.676, 1.213e-5
0.680, 1.180e-5
0.684, 1.177e-5
0.688, 1.172e-5
0.692, 1.144e-5
0.696, 1.129e-5
0.700, 1.125e-5
0.704, 1.097e-5
0.708, 1.095e-5
0.712, 1.077e-5
0.716, 1.051e-5
0.720, 1.039e-5
0.724, 1.032e-5
0.728, 1.012e-5
0.732, 1.017e-5
0.736, 1.002e-5
0.740, 9.853e-6
0.744, 9.653e-6
0.748, 9.559e-6
0.752, 9.453e-6
0.756, 9.370e-6
0.760, 9.170e-6
0.764, 9.147e-6
0.768, 9.041e-6
0.772, 8.829e-6
0.776, 8.947e-6
0.780, 8.817e-6
0.784, 8.758e-6
0.788, 8.535e-6
0.792, 8.382e-6
0.796, 8.499e-6
0.800, 8.299e-6
0.804, 8.264e-6
0.808, 8.311e-6
0.812, 8.111e-6
0.816, 8.028e-6
0.820, 7.934e-6
0.824, 7.711e-6
0.828, 7.769e-6
0.832, 7.864e-6
0.836, 7.711e-6
0.840, 7.558e-6
0.844, 7.534e-6
0.848, 7.558e-6
0.852, 7.463e-6
0.856, 7.322e-6
0.860, 7.346e-6
0.864, 7.252e-6
0.868, 7.204e-6
0.872, 7.216e-6
0.876, 7.204e-6
0.880, 7.310e-6
0.884, 7.181e-6
0.888, 7.134e-6
0.892, 7.181e-6
0.896, 7.240e-6
0.900, 7.157e-6
0.904, 7.169e-6
0.908, 7.228e-6
0.912, 7.110e-6
0.916, 7.275e-6
0.920, 7.134e-6
0.924, 7.240e-6
0.928, 7.322e-6
0.932, 7.193e-6
0.936, 7.428e-6
0.940, 7.275e-6
0.944, 7.428e-6
0.948, 7.299e-6
0.952, 7.334e-6
0.956, 7.357e-6
0.960, 7.428e-6
0.964, 7.440e-6
0.968, 7.605e-6
0.972, 7.511e-6
0.976, 7.593e-6
0.980, 7.628e-6
0.984, 7.805e-6
0.988, 7.664e-6
0.992, 7.664e-6
0.996, 7.652e-6
1.000, 7.722e-6
