July 22, 2025   23:20:29
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.680, 1.393e-5
0.684, 1.367e-5
0.688, 1.375e-5
0.692, 1.355e-5
0.696, 1.341e-5
0.700, 1.337e-5
0.704, 1.314e-5
0.708, 1.308e-5
0.712, 1.285e-5
0.716, 1.276e-5
0.720, 1.256e-5
0.724, 1.241e-5
0.728, 1.216e-5
0.732, 1.205e-5
0.736, 1.174e-5
0.740, 1.161e-5
0.744, 1.150e-5
0.748, 1.118e-5
0.752, 1.100e-5
0.756, 1.069e-5
0.760, 1.068e-5
0.764, 1.036e-5
0.768, 1.025e-5
0.772, 9.983e-6
0.776, 9.865e-6
0.780, 9.712e-6
0.784, 9.629e-6
0.788, 9.441e-6
0.792, 9.159e-6
0.796, 8.970e-6
0.800, 8.982e-6
0.804, 8.805e-6
0.808, 8.711e-6
0.812, 8.688e-6
0.816, 8.605e-6
0.820, 8.323e-6
0.824, 8.252e-6
0.828, 8.123e-6
0.832, 8.052e-6
0.836, 7.993e-6
0.840, 7.911e-6
0.844, 7.887e-6
0.848, 7.887e-6
0.852, 7.852e-6
0.856, 7.781e-6
0.860, 7.769e-6
0.864, 7.758e-6
0.868, 7.817e-6
0.872, 7.699e-6
0.876, 7.746e-6
0.880, 7.864e-6
0.884, 7.593e-6
0.888, 7.781e-6
0.892, 7.923e-6
0.896, 7.852e-6
0.900, 7.746e-6
0.904, 7.805e-6
0.908, 7.946e-6
0.912, 7.970e-6
0.916, 7.946e-6
0.920, 8.028e-6
0.924, 7.993e-6
0.928, 8.170e-6
0.932, 8.099e-6
0.936, 8.229e-6
0.940, 8.229e-6
0.944, 8.370e-6
0.948, 8.382e-6
0.952, 8.346e-6
0.956, 8.405e-6
0.960, 8.429e-6
0.964, 8.558e-6
0.968, 8.652e-6
0.972, 8.594e-6
0.976, 8.499e-6
0.980, 8.711e-6
0.984, 8.853e-6
0.988, 8.829e-6
0.992, 9.064e-6
0.996, 8.958e-6
1.000, 9.147e-6
