July 22, 2025   22:33:17
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.700, 1.262e-5
0.704, 1.253e-5
0.708, 1.233e-5
0.712, 1.218e-5
0.716, 1.211e-5
0.720, 1.197e-5
0.724, 1.157e-5
0.728, 1.156e-5
0.732, 1.141e-5
0.736, 1.128e-5
0.740, 1.107e-5
0.744, 1.092e-5
0.748, 1.065e-5
0.752, 1.057e-5
0.756, 1.057e-5
0.760, 1.017e-5
0.764, 1.010e-5
0.768, 1.008e-5
0.772, 9.688e-6
0.776, 9.759e-6
0.780, 9.641e-6
0.784, 9.677e-6
0.788, 9.429e-6
0.792, 9.323e-6
0.796, 9.111e-6
0.800, 9.029e-6
0.804, 9.006e-6
0.808, 8.805e-6
0.812, 8.947e-6
0.816, 8.664e-6
0.820, 8.488e-6
0.824, 8.511e-6
0.828, 8.358e-6
0.832, 8.264e-6
0.836, 8.193e-6
0.840, 8.134e-6
0.844, 8.005e-6
0.848, 7.899e-6
0.852, 8.040e-6
0.856, 7.805e-6
0.860, 7.840e-6
0.864, 7.946e-6
0.868, 7.746e-6
0.872, 7.711e-6
0.876, 7.664e-6
0.880, 7.640e-6
0.884, 7.675e-6
0.888, 7.628e-6
0.892, 7.640e-6
0.896, 7.569e-6
0.900, 7.487e-6
0.904, 7.616e-6
0.908, 7.499e-6
0.912, 7.675e-6
0.916, 7.640e-6
0.920, 7.475e-6
0.924, 7.687e-6
0.928, 7.722e-6
0.932, 7.558e-6
0.936, 7.699e-6
0.940, 7.746e-6
0.944, 7.734e-6
0.948, 7.840e-6
0.952, 7.687e-6
0.956, 7.640e-6
0.960, 7.699e-6
0.964, 7.981e-6
0.968, 7.793e-6
0.972, 7.958e-6
0.976, 7.946e-6
0.980, 8.028e-6
0.984, 7.970e-6
0.988, 8.193e-6
0.992, 8.158e-6
0.996, 7.958e-6
1.000, 8.205e-6
