July 22, 2025   21:52:33
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.660, 1.250e-5
0.664, 1.215e-5
0.668, 1.200e-5
0.672, 1.188e-5
0.676, 1.148e-5
0.680, 1.145e-5
0.684, 1.129e-5
0.688, 1.110e-5
0.692, 1.094e-5
0.696, 1.085e-5
0.700, 1.067e-5
0.704, 1.057e-5
0.708, 1.039e-5
0.712, 1.021e-5
0.716, 1.017e-5
0.720, 1.012e-5
0.724, 9.936e-6
0.728, 9.865e-6
0.732, 9.771e-6
0.736, 9.688e-6
0.740, 9.429e-6
0.744, 9.476e-6
0.748, 9.394e-6
0.752, 9.276e-6
0.756, 9.100e-6
0.760, 9.076e-6
0.764, 9.076e-6
0.768, 9.029e-6
0.772, 8.829e-6
0.776, 9.006e-6
0.780, 8.876e-6
0.784, 8.735e-6
0.788, 8.782e-6
0.792, 8.629e-6
0.796, 8.582e-6
0.800, 8.570e-6
0.804, 8.393e-6
0.808, 8.229e-6
0.812, 8.205e-6
0.816, 8.076e-6
0.820, 8.123e-6
0.824, 7.864e-6
0.828, 8.017e-6
0.832, 7.875e-6
0.836, 7.770e-6
0.840, 7.734e-6
0.844, 7.664e-6
0.848, 7.628e-6
0.852, 7.581e-6
0.856, 7.487e-6
0.860, 7.499e-6
0.864, 7.357e-6
0.868, 7.381e-6
0.872, 7.275e-6
0.876, 7.169e-6
0.880, 7.357e-6
0.884, 7.181e-6
0.888, 7.075e-6
0.892, 7.110e-6
0.896, 7.110e-6
0.900, 7.016e-6
0.904, 7.169e-6
0.908, 7.216e-6
0.912, 6.969e-6
0.916, 7.016e-6
0.920, 7.016e-6
0.924, 7.075e-6
0.928, 7.134e-6
0.932, 7.134e-6
0.936, 7.169e-6
0.940, 6.993e-6
0.944, 6.945e-6
0.948, 7.051e-6
0.952, 6.981e-6
0.956, 7.087e-6
0.960, 6.957e-6
0.964, 6.851e-6
0.968, 6.957e-6
0.972, 7.040e-6
0.976, 7.075e-6
0.980, 6.910e-6
0.984, 6.993e-6
0.988, 7.122e-6
0.992, 6.945e-6
0.996, 7.122e-6
1.000, 7.075e-6
