July 22, 2025   23:11:48
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.596, 2.048e-5
0.600, 1.974e-5
0.604, 1.939e-5
0.608, 1.885e-5
0.612, 1.838e-5
0.616, 1.795e-5
0.620, 1.754e-5
0.624, 1.722e-5
0.628, 1.673e-5
0.632, 1.654e-5
0.636, 1.612e-5
0.640, 1.588e-5
0.644, 1.555e-5
0.648, 1.534e-5
0.652, 1.517e-5
0.656, 1.495e-5
0.660, 1.489e-5
0.664, 1.484e-5
0.668, 1.442e-5
0.672, 1.450e-5
0.676, 1.442e-5
0.680, 1.426e-5
0.684, 1.407e-5
0.688, 1.406e-5
0.692, 1.386e-5
0.696, 1.368e-5
0.700, 1.366e-5
0.704, 1.364e-5
0.708, 1.338e-5
0.712, 1.340e-5
0.716, 1.317e-5
0.720, 1.308e-5
0.724, 1.300e-5
0.728, 1.271e-5
0.732, 1.263e-5
0.736, 1.256e-5
0.740, 1.227e-5
0.744, 1.217e-5
0.748, 1.191e-5
0.752, 1.178e-5
0.756, 1.161e-5
0.760, 1.131e-5
0.764, 1.125e-5
0.768, 1.111e-5
0.772, 1.087e-5
0.776, 1.081e-5
0.780, 1.062e-5
0.784, 1.022e-5
0.788, 1.011e-5
0.792, 9.947e-6
0.796, 9.771e-6
0.800, 9.712e-6
0.804, 9.629e-6
0.808, 9.288e-6
0.812, 9.288e-6
0.816, 9.053e-6
0.820, 8.970e-6
0.824, 8.711e-6
0.828, 8.735e-6
0.832, 8.594e-6
0.836, 8.393e-6
0.840, 8.264e-6
0.844, 8.252e-6
0.848, 8.134e-6
0.852, 7.958e-6
0.856, 8.076e-6
0.860, 7.958e-6
0.864, 7.911e-6
0.868, 7.675e-6
0.872, 7.828e-6
0.876, 7.652e-6
0.880, 7.770e-6
0.884, 7.687e-6
0.888, 7.558e-6
0.892, 7.581e-6
0.896, 7.522e-6
0.900, 7.416e-6
0.904, 7.558e-6
0.908, 7.652e-6
0.912, 7.440e-6
0.916, 7.452e-6
0.920, 7.546e-6
0.924, 7.334e-6
0.928, 7.593e-6
0.932, 7.534e-6
0.936, 7.463e-6
0.940, 7.522e-6
0.944, 7.558e-6
0.948, 7.652e-6
0.952, 7.746e-6
0.956, 7.687e-6
0.960, 7.746e-6
0.964, 7.852e-6
0.968, 7.734e-6
0.972, 7.981e-6
0.976, 8.017e-6
0.980, 7.993e-6
0.984, 7.923e-6
0.988, 8.064e-6
0.992, 8.064e-6
0.996, 8.111e-6
1.000, 8.134e-6
