July 22, 2025   22:51:45
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.708, 1.288e-5
0.712, 1.287e-5
0.716, 1.274e-5
0.720, 1.244e-5
0.724, 1.231e-5
0.728, 1.213e-5
0.732, 1.203e-5
0.736, 1.167e-5
0.740, 1.172e-5
0.744, 1.148e-5
0.748, 1.127e-5
0.752, 1.115e-5
0.756, 1.083e-5
0.760, 1.071e-5
0.764, 1.065e-5
0.768, 1.051e-5
0.772, 1.023e-5
0.776, 1.018e-5
0.780, 1.007e-5
0.784, 9.912e-6
0.788, 9.724e-6
0.792, 9.653e-6
0.796, 9.394e-6
0.800, 9.335e-6
0.804, 9.076e-6
0.808, 9.076e-6
0.812, 8.970e-6
0.816, 8.888e-6
0.820, 8.758e-6
0.824, 8.582e-6
0.828, 8.546e-6
0.832, 8.323e-6
0.836, 8.264e-6
0.840, 8.229e-6
0.844, 8.170e-6
0.848, 7.981e-6
0.852, 7.946e-6
0.856, 7.852e-6
0.860, 7.805e-6
0.864, 7.911e-6
0.868, 7.817e-6
0.872, 7.616e-6
0.876, 7.593e-6
0.880, 7.699e-6
0.884, 7.628e-6
0.888, 7.640e-6
0.892, 7.687e-6
0.896, 7.722e-6
0.900, 7.558e-6
0.904, 7.546e-6
0.908, 7.640e-6
0.912, 7.675e-6
0.916, 7.616e-6
0.920, 7.628e-6
0.924, 7.652e-6
0.928, 7.711e-6
0.932, 7.558e-6
0.936, 7.640e-6
0.940, 7.722e-6
0.944, 7.769e-6
0.948, 7.817e-6
0.952, 7.734e-6
0.956, 7.875e-6
0.960, 7.793e-6
0.964, 7.781e-6
0.968, 7.970e-6
0.972, 7.970e-6
0.976, 8.111e-6
0.980, 8.099e-6
0.984, 7.993e-6
0.988, 8.087e-6
0.992, 8.311e-6
0.996, 8.193e-6
1.000, 8.299e-6
