July 22, 2025   23:13:58
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.844, 8.217e-6
0.848, 8.052e-6
0.852, 8.146e-6
0.856, 8.028e-6
0.860, 7.970e-6
0.864, 7.934e-6
0.868, 7.675e-6
0.872, 7.805e-6
0.876, 7.687e-6
0.880, 7.640e-6
0.884, 7.569e-6
0.888, 7.687e-6
0.892, 7.546e-6
0.896, 7.569e-6
0.900, 7.416e-6
0.904, 7.534e-6
0.908, 7.405e-6
0.912, 7.463e-6
0.916, 7.511e-6
0.920, 7.593e-6
0.924, 7.546e-6
0.928, 7.628e-6
0.932, 7.569e-6
0.936, 7.581e-6
0.940, 7.581e-6
0.944, 7.652e-6
0.948, 7.722e-6
0.952, 7.687e-6
0.956, 7.817e-6
0.960, 7.958e-6
0.964, 7.770e-6
0.968, 7.793e-6
0.972, 8.017e-6
0.976, 7.899e-6
0.980, 8.064e-6
0.984, 7.958e-6
0.988, 8.076e-6
0.992, 8.264e-6
0.996, 8.111e-6
1.000, 8.276e-6
