July 22, 2025   22:39:47
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.676, 1.320e-5
0.680, 1.303e-5
0.684, 1.280e-5
0.688, 1.294e-5
0.692, 1.256e-5
0.696, 1.253e-5
0.700, 1.236e-5
0.704, 1.221e-5
0.708, 1.204e-5
0.712, 1.192e-5
0.716, 1.190e-5
0.720, 1.176e-5
0.724, 1.154e-5
0.728, 1.138e-5
0.732, 1.125e-5
0.736, 1.109e-5
0.740, 1.078e-5
0.744, 1.070e-5
0.748, 1.061e-5
0.752, 1.037e-5
0.756, 1.030e-5
0.760, 1.007e-5
0.764, 9.994e-6
0.768, 9.924e-6
0.772, 9.594e-6
0.776, 9.488e-6
0.780, 9.488e-6
0.784, 9.429e-6
0.788, 9.147e-6
0.792, 9.053e-6
0.796, 8.841e-6
0.800, 8.947e-6
0.804, 8.841e-6
0.808, 8.582e-6
0.812, 8.499e-6
0.816, 8.558e-6
0.820, 8.417e-6
0.824, 8.182e-6
0.828, 8.240e-6
0.832, 8.182e-6
0.836, 8.028e-6
0.840, 7.946e-6
0.844, 7.934e-6
0.848, 7.781e-6
0.852, 7.746e-6
0.856, 7.640e-6
0.860, 7.805e-6
0.864, 7.628e-6
0.868, 7.640e-6
0.872, 7.605e-6
0.876, 7.616e-6
0.880, 7.416e-6
0.884, 7.475e-6
0.888, 7.416e-6
0.892, 7.346e-6
0.896, 7.546e-6
0.900, 7.357e-6
0.904, 7.546e-6
0.908, 7.463e-6
0.912, 7.428e-6
0.916, 7.428e-6
0.920, 7.310e-6
0.924, 7.416e-6
0.928, 7.511e-6
0.932, 7.405e-6
0.936, 7.687e-6
0.940, 7.558e-6
0.944, 7.664e-6
0.948, 7.534e-6
0.952, 7.534e-6
0.956, 7.793e-6
0.960, 7.616e-6
0.964, 7.711e-6
0.968, 7.746e-6
0.972, 7.828e-6
0.976, 7.746e-6
0.980, 7.946e-6
0.984, 7.722e-6
0.988, 7.840e-6
0.992, 7.981e-6
0.996, 8.005e-6
1.000, 8.158e-6
