July 23, 2025   20:22:23
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.516, 4.356e-7
0.520, 4.356e-7
0.524, 5.886e-7
0.528, 6.828e-7
0.532, 5.180e-7
0.536, 4.944e-7
0.540, 6.239e-7
0.544, 8.476e-7
0.548, 9.653e-7
0.552, 1.118e-6
0.556, 1.719e-6
0.560, 2.307e-6
0.564, 3.120e-6
0.568, 3.590e-6
0.572, 4.002e-6
0.576, 4.579e-6
0.580, 5.109e-6
0.584, 5.933e-6
0.588, 7.299e-6
0.592, 8.982e-6
0.596, 1.121e-5
0.600, 1.395e-5
0.604, 1.589e-5
0.608, 1.587e-5
0.612, 1.468e-5
0.616, 1.376e-5
0.620, 1.294e-5
0.624, 1.235e-5
0.628, 1.176e-5
0.632, 1.123e-5
0.636, 1.091e-5
0.640, 1.049e-5
0.644, 1.025e-5
0.648, 9.853e-6
0.652, 9.571e-6
0.656, 9.370e-6
0.660, 9.135e-6
0.664, 8.853e-6
0.668, 8.664e-6
0.672, 8.629e-6
0.676, 8.252e-6
0.680, 8.134e-6
0.684, 8.123e-6
0.688, 8.017e-6
0.692, 7.805e-6
0.696, 7.558e-6
0.700, 7.428e-6
0.704, 7.475e-6
0.708, 7.240e-6
0.712, 7.193e-6
0.716, 7.146e-6
0.720, 7.122e-6
0.724, 6.993e-6
0.728, 6.863e-6
0.732, 6.875e-6
0.736, 6.757e-6
0.740, 6.581e-6
0.744, 6.475e-6
0.748, 6.604e-6
0.752, 6.380e-6
0.756, 6.439e-6
0.760, 6.192e-6
0.764, 6.216e-6
0.768, 6.216e-6
0.772, 6.063e-6
0.776, 6.169e-6
0.780, 6.145e-6
0.784, 6.074e-6
0.788, 5.874e-6
0.792, 5.815e-6
0.796, 5.827e-6
0.800, 5.686e-6
0.804, 5.662e-6
0.808, 5.651e-6
0.812, 5.674e-6
0.816, 5.556e-6
0.820, 5.509e-6
0.824, 5.191e-6
0.828, 5.286e-6
0.832, 5.356e-6
0.836, 5.239e-6
0.840, 5.274e-6
0.844, 5.215e-6
0.848, 5.203e-6
0.852, 5.203e-6
0.856, 5.003e-6
0.860, 5.062e-6
0.864, 4.921e-6
0.868, 5.133e-6
0.872, 5.133e-6
0.876, 5.038e-6
0.880, 5.062e-6
0.884, 5.050e-6
0.888, 5.015e-6
0.892, 5.085e-6
0.896, 5.038e-6
0.900, 4.815e-6
0.904, 5.027e-6
0.908, 4.921e-6
0.912, 5.027e-6
0.916, 5.085e-6
0.920, 4.897e-6
0.924, 5.144e-6
0.928, 4.944e-6
0.932, 4.885e-6
0.936, 5.144e-6
0.940, 4.897e-6
0.944, 4.874e-6
0.948, 4.850e-6
0.952, 4.791e-6
0.956, 4.803e-6
0.960, 4.885e-6
0.964, 4.732e-6
0.968, 4.650e-6
0.972, 4.673e-6
0.976, 4.779e-6
0.980, 4.673e-6
0.984, 4.591e-6
0.988, 4.638e-6
0.992, 4.732e-6
0.996, 4.662e-6
1.000, 4.721e-6
