July 15, 2025   16:30:47
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.848, 2.117e-5
0.852, 2.031e-5
0.856, 1.987e-5
0.860, 1.935e-5
0.864, 1.893e-5
0.868, 1.842e-5
0.872, 1.806e-5
0.876, 1.767e-5
0.880, 1.740e-5
0.884, 1.714e-5
0.888, 1.679e-5
0.892, 1.665e-5
0.896, 1.643e-5
0.900, 1.612e-5
0.904, 1.609e-5
0.908, 1.592e-5
0.912, 1.582e-5
0.916, 1.585e-5
0.920, 1.557e-5
0.924, 1.554e-5
0.928, 1.557e-5
0.932, 1.541e-5
0.936, 1.536e-5
0.940, 1.554e-5
0.944, 1.542e-5
0.948, 1.547e-5
0.952, 1.539e-5
0.956, 1.552e-5
0.960, 1.556e-5
0.964, 1.562e-5
0.968, 1.577e-5
0.972, 1.580e-5
0.976, 1.589e-5
0.980, 1.593e-5
0.984, 1.594e-5
0.988, 1.612e-5
0.992, 1.608e-5
0.996, 1.616e-5
1.000, 1.620e-5
