July 25, 2025   13:09:39
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.252, 3.331e-6
0.256, 3.202e-6
0.260, 3.202e-6
0.264, 3.096e-6
0.268, 3.037e-6
0.272, 3.014e-6
0.276, 3.025e-6
0.280, 2.967e-6
0.284, 2.884e-6
0.288, 2.802e-6
0.292, 2.766e-6
0.296, 2.967e-6
0.300, 2.755e-6
0.304, 2.708e-6
0.308, 2.743e-6
0.312, 2.672e-6
0.316, 2.625e-6
0.320, 2.578e-6
0.324, 2.555e-6
0.328, 2.590e-6
0.332, 2.590e-6
0.336, 2.460e-6
0.340, 2.519e-6
0.344, 2.449e-6
0.348, 2.272e-6
0.352, 2.378e-6
0.356, 2.460e-6
0.360, 2.319e-6
0.364, 2.519e-6
0.368, 2.343e-6
0.372, 2.413e-6
0.376, 2.437e-6
0.380, 2.366e-6
0.384, 2.284e-6
0.388, 2.154e-6
0.392, 2.166e-6
0.396, 2.319e-6
0.400, 2.248e-6
0.404, 2.260e-6
0.408, 2.154e-6
0.412, 2.190e-6
0.416, 2.072e-6
0.420, 2.119e-6
0.424, 2.037e-6
0.428, 2.037e-6
0.432, 2.072e-6
0.436, 2.201e-6
0.440, 2.037e-6
0.444, 2.095e-6
0.448, 2.154e-6
0.452, 2.048e-6
0.456, 2.037e-6
0.460, 2.060e-6
0.464, 2.072e-6
0.468, 1.978e-6
0.472, 2.072e-6
0.476, 2.001e-6
0.480, 2.225e-6
0.484, 2.037e-6
0.488, 2.025e-6
0.492, 2.025e-6
0.496, 2.013e-6
0.500, 1.954e-6
0.504, 2.001e-6
0.508, 2.142e-6
0.512, 2.037e-6
0.516, 1.895e-6
0.520, 1.931e-6
0.524, 2.060e-6
0.528, 2.048e-6
0.532, 2.119e-6
0.536, 2.119e-6
0.540, 2.025e-6
0.544, 2.013e-6
0.548, 2.107e-6
0.552, 2.048e-6
0.556, 2.095e-6
0.560, 2.131e-6
0.564, 1.978e-6
0.568, 2.001e-6
0.572, 2.237e-6
0.576, 2.178e-6
0.580, 2.095e-6
0.584, 2.225e-6
0.588, 2.437e-6
0.592, 2.237e-6
0.596, 2.425e-6
0.600, 2.307e-6
0.604, 2.602e-6
0.608, 2.731e-6
0.612, 2.755e-6
0.616, 2.908e-6
0.620, 3.084e-6
0.624, 3.072e-6
0.628, 3.367e-6
0.632, 3.614e-6
0.636, 3.979e-6
0.640, 4.438e-6
0.644, 4.650e-6
0.648, 5.333e-6
0.652, 6.227e-6
0.656, 7.134e-6
0.660, 8.287e-6
0.664, 9.806e-6
0.668, 1.161e-5
0.672, 1.387e-5
0.676, 1.630e-5
0.680, 1.921e-5
0.684, 2.187e-5
0.688, 2.462e-5
0.692, 2.739e-5
0.696, 2.974e-5
0.700, 3.196e-5
0.704, 3.327e-5
0.708, 3.420e-5
0.712, 3.476e-5
0.716, 3.530e-5
0.720, 3.537e-5
0.724, 3.508e-5
0.728, 3.447e-5
0.732, 3.360e-5
0.736, 3.276e-5
0.740, 3.177e-5
0.744, 3.095e-5
0.748, 3.018e-5
0.752, 2.952e-5
0.756, 2.923e-5
0.760, 2.862e-5
0.764, 2.808e-5
0.768, 2.796e-5
0.772, 2.750e-5
0.776, 2.732e-5
0.780, 2.706e-5
0.784, 2.673e-5
0.788, 2.633e-5
0.792, 2.616e-5
0.796, 2.591e-5
0.800, 2.555e-5
0.804, 2.519e-5
0.808, 2.516e-5
0.812, 2.500e-5
0.816, 2.462e-5
0.820, 2.451e-5
0.824, 2.414e-5
0.828, 2.414e-5
0.832, 2.406e-5
0.836, 2.392e-5
0.840, 2.400e-5
0.844, 2.393e-5
0.848, 2.389e-5
0.852, 2.393e-5
0.856, 2.394e-5
0.860, 2.406e-5
0.864, 2.409e-5
0.868, 2.418e-5
0.872, 2.424e-5
0.876, 2.429e-5
0.880, 2.459e-5
0.884, 2.450e-5
0.888, 2.452e-5
0.892, 2.467e-5
0.896, 2.472e-5
0.900, 2.460e-5
0.904, 2.470e-5
0.908, 2.463e-5
0.912, 2.479e-5
0.916, 2.472e-5
0.920, 2.451e-5
0.924, 2.425e-5
0.928, 2.392e-5
0.932, 2.371e-5
0.936, 2.339e-5
0.940, 2.286e-5
0.944, 2.254e-5
0.948, 2.199e-5
0.952, 2.153e-5
0.956, 2.110e-5
0.960, 2.046e-5
0.964, 2.000e-5
0.968, 1.953e-5
0.972, 1.887e-5
0.976, 1.816e-5
0.980, 1.768e-5
0.984, 1.699e-5
0.988, 1.635e-5
0.992, 1.588e-5
0.996, 1.524e-5
1.000, 1.480e-5
