July 25, 2025   13:03:08
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.716, 3.089e-5
0.720, 3.207e-5
0.724, 3.313e-5
0.728, 3.348e-5
0.732, 3.351e-5
0.736, 3.282e-5
0.740, 3.194e-5
0.744, 3.092e-5
0.748, 2.994e-5
0.752, 2.905e-5
0.756, 2.841e-5
0.760, 2.771e-5
0.764, 2.728e-5
0.768, 2.680e-5
0.772, 2.643e-5
0.776, 2.633e-5
0.780, 2.597e-5
0.784, 2.577e-5
0.788, 2.563e-5
0.792, 2.531e-5
0.796, 2.512e-5
0.800, 2.492e-5
0.804, 2.457e-5
0.808, 2.429e-5
0.812, 2.416e-5
0.816, 2.410e-5
0.820, 2.381e-5
0.824, 2.358e-5
0.828, 2.369e-5
0.832, 2.334e-5
0.836, 2.331e-5
0.840, 2.330e-5
0.844, 2.318e-5
0.848, 2.337e-5
0.852, 2.331e-5
0.856, 2.343e-5
0.860, 2.357e-5
0.864, 2.361e-5
0.868, 2.376e-5
0.872, 2.381e-5
0.876, 2.391e-5
0.880, 2.412e-5
0.884, 2.424e-5
0.888, 2.432e-5
0.892, 2.454e-5
0.896, 2.465e-5
0.900, 2.467e-5
0.904, 2.478e-5
0.908, 2.502e-5
0.912, 2.496e-5
0.916, 2.490e-5
0.920, 2.476e-5
0.924, 2.485e-5
0.928, 2.482e-5
0.932, 2.458e-5
0.936, 2.463e-5
0.940, 2.425e-5
0.944, 2.407e-5
0.948, 2.373e-5
0.952, 2.328e-5
0.956, 2.316e-5
0.960, 2.273e-5
0.964, 2.217e-5
0.968, 2.172e-5
0.972, 2.133e-5
0.976, 2.073e-5
0.980, 2.015e-5
0.984, 1.954e-5
0.988, 1.911e-5
0.992, 1.854e-5
0.996, 1.800e-5
1.000, 1.727e-5
