July 25, 2025   13:05:18
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.476, 1.742e-6
0.480, 1.742e-6
0.484, 1.589e-6
0.488, 1.778e-6
0.492, 1.648e-6
0.496, 1.542e-6
0.500, 1.660e-6
0.504, 1.660e-6
0.508, 1.577e-6
0.512, 1.566e-6
0.516, 1.566e-6
0.520, 1.660e-6
0.524, 1.707e-6
0.528, 1.719e-6
0.532, 1.683e-6
0.536, 1.672e-6
0.540, 1.683e-6
0.544, 1.672e-6
0.548, 1.695e-6
0.552, 1.683e-6
0.556, 1.754e-6
0.560, 1.789e-6
0.564, 1.707e-6
0.568, 1.730e-6
0.572, 1.836e-6
0.576, 1.613e-6
0.580, 1.789e-6
0.584, 1.848e-6
0.588, 1.801e-6
0.592, 1.931e-6
0.596, 1.966e-6
0.600, 1.872e-6
0.604, 1.919e-6
0.608, 2.037e-6
0.612, 2.025e-6
0.616, 2.072e-6
0.620, 2.142e-6
0.624, 2.225e-6
0.628, 2.331e-6
0.632, 2.472e-6
0.636, 2.743e-6
0.640, 2.755e-6
0.644, 3.037e-6
0.648, 3.367e-6
0.652, 3.579e-6
0.656, 4.214e-6
0.660, 4.615e-6
0.664, 5.344e-6
0.668, 6.204e-6
0.672, 7.475e-6
0.676, 9.053e-6
0.680, 1.071e-5
0.684, 1.297e-5
0.688, 1.548e-5
0.692, 1.759e-5
0.696, 1.949e-5
0.700, 2.134e-5
0.704, 2.298e-5
0.708, 2.440e-5
0.712, 2.590e-5
0.716, 2.757e-5
0.720, 2.914e-5
0.724, 3.056e-5
0.728, 3.161e-5
0.732, 3.251e-5
0.736, 3.284e-5
0.740, 3.256e-5
0.744, 3.143e-5
0.748, 3.023e-5
0.752, 2.912e-5
0.756, 2.813e-5
0.760, 2.733e-5
0.764, 2.684e-5
0.768, 2.636e-5
0.772, 2.563e-5
0.776, 2.553e-5
0.780, 2.525e-5
0.784, 2.496e-5
0.788, 2.467e-5
0.792, 2.449e-5
0.796, 2.423e-5
0.800, 2.404e-5
0.804, 2.379e-5
0.808, 2.357e-5
0.812, 2.351e-5
0.816, 2.334e-5
0.820, 2.306e-5
0.824, 2.298e-5
0.828, 2.283e-5
0.832, 2.272e-5
0.836, 2.267e-5
0.840, 2.272e-5
0.844, 2.260e-5
0.848, 2.261e-5
0.852, 2.281e-5
0.856, 2.276e-5
0.860, 2.288e-5
0.864, 2.283e-5
0.868, 2.312e-5
0.872, 2.301e-5
0.876, 2.331e-5
0.880, 2.341e-5
0.884, 2.351e-5
0.888, 2.345e-5
0.892, 2.364e-5
0.896, 2.374e-5
0.900, 2.369e-5
0.904, 2.381e-5
0.908, 2.404e-5
0.912, 2.399e-5
0.916, 2.396e-5
0.920, 2.405e-5
0.924, 2.397e-5
0.928, 2.396e-5
0.932, 2.373e-5
0.936, 2.372e-5
0.940, 2.350e-5
0.944, 2.346e-5
0.948, 2.291e-5
0.952, 2.263e-5
0.956, 2.235e-5
0.960, 2.184e-5
0.964, 2.155e-5
0.968, 2.122e-5
0.972, 2.066e-5
0.976, 2.014e-5
0.980, 1.959e-5
0.984, 1.920e-5
0.988, 1.854e-5
0.992, 1.813e-5
0.996, 1.756e-5
1.000, 1.690e-5
