July 25, 2025   13:07:28
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.960, 2.139e-5
0.964, 2.064e-5
0.968, 2.022e-5
0.972, 1.975e-5
0.976, 1.901e-5
0.980, 1.832e-5
0.984, 1.765e-5
0.988, 1.708e-5
0.992, 1.661e-5
0.996, 1.605e-5
1.000, 1.546e-5
