July 25, 2025   13:11:49
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.368, 2.555e-6
0.372, 2.543e-6
0.376, 2.437e-6
0.380, 2.543e-6
0.384, 2.531e-6
0.388, 2.472e-6
0.392, 2.531e-6
0.396, 2.425e-6
0.400, 2.296e-6
0.404, 2.401e-6
0.408, 2.366e-6
0.412, 2.413e-6
0.416, 2.307e-6
0.420, 2.378e-6
0.424, 2.378e-6
0.428, 2.319e-6
0.432, 2.119e-6
0.436, 2.166e-6
0.440, 2.060e-6
0.444, 2.366e-6
0.448, 2.237e-6
0.452, 2.154e-6
0.456, 2.225e-6
0.460, 2.213e-6
0.464, 2.201e-6
0.468, 2.319e-6
0.472, 2.142e-6
0.476, 2.260e-6
0.480, 2.237e-6
0.484, 2.248e-6
0.488, 2.107e-6
0.492, 2.213e-6
0.496, 2.296e-6
0.500, 2.213e-6
0.504, 2.154e-6
0.508, 2.154e-6
0.512, 2.296e-6
0.516, 2.107e-6
0.520, 2.001e-6
0.524, 2.284e-6
0.528, 2.225e-6
0.532, 2.142e-6
0.536, 2.154e-6
0.540, 2.072e-6
0.544, 2.401e-6
0.548, 2.178e-6
0.552, 2.048e-6
0.556, 2.178e-6
0.560, 2.142e-6
0.564, 2.331e-6
0.568, 2.225e-6
0.572, 2.296e-6
0.576, 2.225e-6
0.580, 2.331e-6
0.584, 2.519e-6
0.588, 2.637e-6
0.592, 2.637e-6
0.596, 2.649e-6
0.600, 2.649e-6
0.604, 2.731e-6
0.608, 2.919e-6
0.612, 3.120e-6
0.616, 3.331e-6
0.620, 3.437e-6
0.624, 3.602e-6
0.628, 3.967e-6
0.632, 4.203e-6
0.636, 4.815e-6
0.640, 5.144e-6
0.644, 5.686e-6
0.648, 6.522e-6
0.652, 7.405e-6
0.656, 8.488e-6
0.660, 1.002e-5
0.664, 1.172e-5
0.668, 1.395e-5
0.672, 1.629e-5
0.676, 1.886e-5
0.680, 2.191e-5
0.684, 2.517e-5
0.688, 2.793e-5
0.692, 3.090e-5
0.696, 3.350e-5
0.700, 3.561e-5
0.704, 3.679e-5
0.708, 3.745e-5
0.712, 3.776e-5
0.716, 3.743e-5
0.720, 3.647e-5
0.724, 3.510e-5
0.728, 3.389e-5
0.732, 3.281e-5
0.736, 3.177e-5
0.740, 3.087e-5
0.744, 3.007e-5
0.748, 2.944e-5
0.752, 2.898e-5
0.756, 2.854e-5
0.760, 2.830e-5
0.764, 2.779e-5
0.768, 2.743e-5
0.772, 2.696e-5
0.776, 2.702e-5
0.780, 2.669e-5
0.784, 2.636e-5
0.788, 2.617e-5
0.792, 2.579e-5
0.796, 2.556e-5
0.800, 2.514e-5
0.804, 2.494e-5
0.808, 2.459e-5
0.812, 2.453e-5
0.816, 2.453e-5
0.820, 2.444e-5
0.824, 2.410e-5
0.828, 2.404e-5
0.832, 2.389e-5
0.836, 2.377e-5
0.840, 2.390e-5
0.844, 2.386e-5
0.848, 2.387e-5
0.852, 2.397e-5
0.856, 2.383e-5
0.860, 2.416e-5
0.864, 2.412e-5
0.868, 2.409e-5
0.872, 2.405e-5
0.876, 2.429e-5
0.880, 2.418e-5
0.884, 2.427e-5
0.888, 2.425e-5
0.892, 2.439e-5
0.896, 2.432e-5
0.900, 2.423e-5
0.904, 2.438e-5
0.908, 2.417e-5
0.912, 2.419e-5
0.916, 2.419e-5
0.920, 2.393e-5
0.924, 2.391e-5
0.928, 2.328e-5
0.932, 2.320e-5
0.936, 2.288e-5
0.940, 2.254e-5
0.944, 2.204e-5
0.948, 2.151e-5
0.952, 2.098e-5
0.956, 2.062e-5
0.960, 2.015e-5
0.964, 1.944e-5
0.968, 1.887e-5
0.972, 1.827e-5
0.976, 1.792e-5
0.980, 1.748e-5
0.984, 1.700e-5
0.988, 1.626e-5
0.992, 1.567e-5
0.996, 1.503e-5
1.000, 1.464e-5
