July 25, 2025   10:42:09
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.856, 9.677e-6
0.860, 9.559e-6
0.864, 9.606e-6
0.868, 9.547e-6
0.872, 9.441e-6
0.876, 9.159e-6
0.880, 9.441e-6
0.884, 9.217e-6
0.888, 8.947e-6
0.892, 9.076e-6
0.896, 9.017e-6
0.900, 8.758e-6
0.904, 8.911e-6
0.908, 8.770e-6
0.912, 8.794e-6
0.916, 8.546e-6
0.920, 8.476e-6
0.924, 8.535e-6
0.928, 8.370e-6
0.932, 8.440e-6
0.936, 8.217e-6
0.940, 8.170e-6
0.944, 8.240e-6
0.948, 8.134e-6
0.952, 8.017e-6
0.956, 8.040e-6
0.960, 8.017e-6
0.964, 8.005e-6
0.968, 7.923e-6
0.972, 7.934e-6
0.976, 7.887e-6
0.980, 8.052e-6
0.984, 8.052e-6
0.988, 8.393e-6
0.992, 9.312e-6
0.996, 9.359e-6
1.000, 9.170e-6
