July 14, 2025   11:02:11
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.432, 8.829e-7
0.436, 8.005e-7
0.440, 7.770e-7
0.444, 8.947e-7
0.448, 9.653e-7
0.452, 8.947e-7
0.456, 9.300e-7
0.460, 8.123e-7
0.464, 1.107e-6
0.468, 9.535e-7
0.472, 6.945e-7
0.476, 8.358e-7
0.480, 8.476e-7
0.484, 8.123e-7
0.488, 8.240e-7
0.492, 9.418e-7
0.496, 8.123e-7
0.500, 8.005e-7
0.504, 9.300e-7
0.508, 7.063e-7
0.512, 8.005e-7
0.516, 7.416e-7
0.520, 7.299e-7
0.524, 8.240e-7
0.528, 8.594e-7
0.532, 8.123e-7
0.536, 6.945e-7
0.540, 8.829e-7
0.544, 8.240e-7
0.548, 6.710e-7
0.552, 7.181e-7
0.556, 9.064e-7
0.560, 6.004e-7
0.564, 7.534e-7
0.568, 6.710e-7
0.572, 6.828e-7
0.576, 7.770e-7
0.580, 7.534e-7
0.584, 7.063e-7
0.588, 7.534e-7
0.592, 7.534e-7
0.596, 6.828e-7
0.600, 8.240e-7
0.604, 6.828e-7
0.608, 7.534e-7
0.612, 7.181e-7
0.616, 7.770e-7
0.620, 7.770e-7
0.624, 8.240e-7
0.628, 6.710e-7
0.632, 6.592e-7
0.636, 6.828e-7
0.640, 7.770e-7
0.644, 7.299e-7
0.648, 7.534e-7
0.652, 7.534e-7
0.656, 7.181e-7
0.660, 8.947e-7
0.664, 8.123e-7
0.668, 9.653e-7
0.672, 1.012e-6
0.676, 1.130e-6
0.680, 1.342e-6
0.684, 1.554e-6
0.688, 1.825e-6
0.692, 2.296e-6
0.696, 2.696e-6
0.700, 3.579e-6
0.704, 4.485e-6
0.708, 5.709e-6
0.712, 7.275e-6
0.716, 9.206e-6
0.720, 1.152e-5
0.724, 1.423e-5
0.728, 1.719e-5
0.732, 2.110e-5
0.736, 2.537e-5
0.740, 2.954e-5
0.744, 3.397e-5
0.748, 3.782e-5
0.752, 4.151e-5
0.756, 4.434e-5
0.760, 4.658e-5
0.764, 4.805e-5
0.768, 4.847e-5
0.772, 4.854e-5
0.776, 4.828e-5
0.780, 4.835e-5
0.784, 4.819e-5
0.788, 4.838e-5
0.792, 4.848e-5
0.796, 4.865e-5
0.800, 4.870e-5
0.804, 4.867e-5
0.808, 4.869e-5
0.812, 4.861e-5
0.816, 4.867e-5
0.820, 4.859e-5
0.824, 4.827e-5
0.828, 4.827e-5
0.832, 4.812e-5
0.836, 4.797e-5
0.840, 4.786e-5
0.844, 4.771e-5
0.848, 4.755e-5
0.852, 4.711e-5
0.856, 4.672e-5
0.860, 4.649e-5
0.864, 4.604e-5
0.868, 4.555e-5
0.872, 4.509e-5
0.876, 4.449e-5
0.880, 4.382e-5
0.884, 4.324e-5
0.888, 4.241e-5
0.892, 4.156e-5
0.896, 4.079e-5
0.900, 3.999e-5
0.904, 3.901e-5
0.908, 3.816e-5
0.912, 3.719e-5
0.916, 3.618e-5
0.920, 3.522e-5
0.924, 3.409e-5
0.928, 3.320e-5
0.932, 3.216e-5
0.936, 3.138e-5
0.940, 3.042e-5
0.944, 2.961e-5
0.948, 2.876e-5
0.952, 2.768e-5
0.956, 2.690e-5
0.960, 2.635e-5
0.964, 2.544e-5
0.968, 2.473e-5
0.972, 2.407e-5
0.976, 2.345e-5
0.980, 2.294e-5
0.984, 2.234e-5
0.988, 2.180e-5
0.992, 2.119e-5
0.996, 2.078e-5
1.000, 2.033e-5
