July 14, 2025   10:49:10
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.472, 6.357e-7
0.476, 5.768e-7
0.480, 6.592e-7
0.484, 7.416e-7
0.488, 6.004e-7
0.492, 6.710e-7
0.496, 6.475e-7
0.500, 6.475e-7
0.504, 5.533e-7
0.508, 5.415e-7
0.512, 7.181e-7
0.516, 4.944e-7
0.520, 5.886e-7
0.524, 7.063e-7
0.528, 6.357e-7
0.532, 5.651e-7
0.536, 4.002e-7
0.540, 5.415e-7
0.544, 6.710e-7
0.548, 4.826e-7
0.552, 5.886e-7
0.556, 7.416e-7
0.560, 6.239e-7
0.564, 5.768e-7
0.568, 4.709e-7
0.572, 5.533e-7
0.576, 7.063e-7
0.580, 4.238e-7
0.584, 6.475e-7
0.588, 5.886e-7
0.592, 5.533e-7
0.596, 5.297e-7
0.600, 5.768e-7
0.604, 6.357e-7
0.608, 6.475e-7
0.612, 4.591e-7
0.616, 5.415e-7
0.620, 5.415e-7
0.624, 7.534e-7
0.628, 6.592e-7
0.632, 6.592e-7
0.636, 6.710e-7
0.640, 5.180e-7
0.644, 5.062e-7
0.648, 4.356e-7
0.652, 6.121e-7
0.656, 8.123e-7
0.660, 6.592e-7
0.664, 6.828e-7
0.668, 8.594e-7
0.672, 8.123e-7
0.676, 9.888e-7
0.680, 1.095e-6
0.684, 1.130e-6
0.688, 1.460e-6
0.692, 1.695e-6
0.696, 2.107e-6
0.700, 2.696e-6
0.704, 3.367e-6
0.708, 4.238e-6
0.712, 5.380e-6
0.716, 6.910e-6
0.720, 8.664e-6
0.724, 1.081e-5
0.728, 1.337e-5
0.732, 1.646e-5
0.736, 1.997e-5
0.740, 2.389e-5
0.744, 2.839e-5
0.748, 3.286e-5
0.752, 3.711e-5
0.756, 4.083e-5
0.760, 4.402e-5
0.764, 4.679e-5
0.768, 4.818e-5
0.772, 4.816e-5
0.776, 4.804e-5
0.780, 4.771e-5
0.784, 4.750e-5
0.788, 4.746e-5
0.792, 4.737e-5
0.796, 4.755e-5
0.800, 4.729e-5
0.804, 4.716e-5
0.808, 4.708e-5
0.812, 4.701e-5
0.816, 4.679e-5
0.820, 4.651e-5
0.824, 4.622e-5
0.828, 4.611e-5
0.832, 4.577e-5
0.836, 4.559e-5
0.840, 4.526e-5
0.844, 4.515e-5
0.848, 4.463e-5
0.852, 4.417e-5
0.856, 4.376e-5
0.860, 4.342e-5
0.864, 4.290e-5
0.868, 4.220e-5
0.872, 4.159e-5
0.876, 4.068e-5
0.880, 4.018e-5
0.884, 3.931e-5
0.888, 3.847e-5
0.892, 3.772e-5
0.896, 3.695e-5
0.900, 3.590e-5
0.904, 3.487e-5
0.908, 3.403e-5
0.912, 3.299e-5
0.916, 3.211e-5
0.920, 3.109e-5
0.924, 3.028e-5
0.928, 2.935e-5
0.932, 2.817e-5
0.936, 2.758e-5
0.940, 2.664e-5
0.944, 2.573e-5
0.948, 2.489e-5
0.952, 2.414e-5
0.956, 2.359e-5
0.960, 2.290e-5
0.964, 2.206e-5
0.968, 2.160e-5
0.972, 2.097e-5
0.976, 2.047e-5
0.980, 2.002e-5
0.984, 1.953e-5
0.988, 1.901e-5
0.992, 1.873e-5
0.996, 1.828e-5
1.000, 1.792e-5
