July 24, 2025   12:48:31
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.576, 8.287e-6
0.580, 9.406e-6
0.584, 1.084e-5
0.588, 1.273e-5
0.592, 1.488e-5
0.596, 1.736e-5
0.600, 2.022e-5
0.604, 2.338e-5
0.608, 2.669e-5
0.612, 3.004e-5
0.616, 3.278e-5
0.620, 3.539e-5
0.624, 3.754e-5
0.628, 3.877e-5
0.632, 3.974e-5
0.636, 4.027e-5
0.640, 4.053e-5
0.644, 4.002e-5
0.648, 3.940e-5
0.652, 3.846e-5
0.656, 3.773e-5
0.660, 3.674e-5
0.664, 3.602e-5
0.668, 3.533e-5
0.672, 3.488e-5
0.676, 3.455e-5
0.680, 3.415e-5
0.684, 3.376e-5
0.688, 3.330e-5
0.692, 3.300e-5
0.696, 3.263e-5
0.700, 3.206e-5
0.704, 3.157e-5
0.708, 3.115e-5
0.712, 3.064e-5
0.716, 3.008e-5
0.720, 2.959e-5
0.724, 2.919e-5
0.728, 2.872e-5
0.732, 2.835e-5
0.736, 2.791e-5
0.740, 2.769e-5
0.744, 2.731e-5
0.748, 2.703e-5
0.752, 2.679e-5
0.756, 2.649e-5
0.760, 2.624e-5
0.764, 2.617e-5
0.768, 2.592e-5
0.772, 2.572e-5
0.776, 2.569e-5
0.780, 2.544e-5
0.784, 2.537e-5
0.788, 2.510e-5
0.792, 2.493e-5
0.796, 2.464e-5
0.800, 2.442e-5
0.804, 2.390e-5
0.808, 2.373e-5
0.812, 2.326e-5
0.816, 2.284e-5
0.820, 2.241e-5
0.824, 2.191e-5
0.828, 2.134e-5
0.832, 2.097e-5
0.836, 2.027e-5
0.840, 1.974e-5
0.844, 1.933e-5
0.848, 1.898e-5
0.852, 1.825e-5
0.856, 1.781e-5
0.860, 1.738e-5
0.864, 1.685e-5
0.868, 1.641e-5
0.872, 1.589e-5
0.876, 1.549e-5
0.880, 1.530e-5
0.884, 1.490e-5
0.888, 1.441e-5
0.892, 1.416e-5
0.896, 1.381e-5
0.900, 1.349e-5
0.904, 1.331e-5
0.908, 1.304e-5
0.912, 1.282e-5
0.916, 1.261e-5
0.920, 1.231e-5
0.924, 1.225e-5
0.928, 1.209e-5
0.932, 1.176e-5
0.936, 1.158e-5
0.940, 1.161e-5
0.944, 1.148e-5
0.948, 1.135e-5
0.952, 1.114e-5
0.956, 1.105e-5
0.960, 1.114e-5
0.964, 1.100e-5
0.968, 1.090e-5
0.972, 1.095e-5
0.976, 1.087e-5
0.980, 1.077e-5
0.984, 1.070e-5
0.988, 1.090e-5
0.992, 1.083e-5
0.996, 1.077e-5
1.000, 1.077e-5
