July 24, 2025   12:44:13
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.568, 3.991e-6
0.572, 4.367e-6
0.576, 4.850e-6
0.580, 5.239e-6
0.584, 5.898e-6
0.588, 6.639e-6
0.592, 7.616e-6
0.596, 8.805e-6
0.600, 1.014e-5
0.604, 1.203e-5
0.608, 1.443e-5
0.612, 1.726e-5
0.616, 2.053e-5
0.620, 2.393e-5
0.624, 2.759e-5
0.628, 3.082e-5
0.632, 3.397e-5
0.636, 3.674e-5
0.640, 3.855e-5
0.644, 3.990e-5
0.648, 4.073e-5
0.652, 4.124e-5
0.656, 4.164e-5
0.660, 4.147e-5
0.664, 4.064e-5
0.668, 3.958e-5
0.672, 3.845e-5
0.676, 3.752e-5
0.680, 3.685e-5
0.684, 3.614e-5
0.688, 3.570e-5
0.692, 3.528e-5
0.696, 3.486e-5
0.700, 3.457e-5
0.704, 3.416e-5
0.708, 3.370e-5
0.712, 3.322e-5
0.716, 3.281e-5
0.720, 3.216e-5
0.724, 3.170e-5
0.728, 3.114e-5
0.732, 3.065e-5
0.736, 3.020e-5
0.740, 2.964e-5
0.744, 2.935e-5
0.748, 2.901e-5
0.752, 2.868e-5
0.756, 2.822e-5
0.760, 2.808e-5
0.764, 2.782e-5
0.768, 2.756e-5
0.772, 2.724e-5
0.776, 2.715e-5
0.780, 2.715e-5
0.784, 2.696e-5
0.788, 2.679e-5
0.792, 2.642e-5
0.796, 2.617e-5
0.800, 2.596e-5
0.804, 2.570e-5
0.808, 2.546e-5
0.812, 2.509e-5
0.816, 2.466e-5
0.820, 2.438e-5
0.824, 2.385e-5
0.828, 2.361e-5
0.832, 2.312e-5
0.836, 2.240e-5
0.840, 2.183e-5
0.844, 2.146e-5
0.848, 2.094e-5
0.852, 2.052e-5
0.856, 1.982e-5
0.860, 1.938e-5
0.864, 1.874e-5
0.868, 1.834e-5
0.872, 1.766e-5
0.876, 1.719e-5
0.880, 1.685e-5
0.884, 1.637e-5
0.888, 1.586e-5
0.892, 1.554e-5
0.896, 1.506e-5
0.900, 1.470e-5
0.904, 1.440e-5
0.908, 1.416e-5
0.912, 1.397e-5
0.916, 1.361e-5
0.920, 1.334e-5
0.924, 1.310e-5
0.928, 1.306e-5
0.932, 1.263e-5
0.936, 1.241e-5
0.940, 1.243e-5
0.944, 1.220e-5
0.948, 1.192e-5
0.952, 1.177e-5
0.956, 1.177e-5
0.960, 1.155e-5
0.964, 1.152e-5
0.968, 1.132e-5
0.972, 1.143e-5
0.976, 1.128e-5
0.980, 1.123e-5
0.984, 1.115e-5
0.988, 1.130e-5
0.992, 1.110e-5
0.996, 1.110e-5
1.000, 1.111e-5
