July 24, 2025   12:55:00
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.808, 2.319e-5
0.812, 2.290e-5
0.816, 2.246e-5
0.820, 2.200e-5
0.824, 2.151e-5
0.828, 2.100e-5
0.832, 2.058e-5
0.836, 2.011e-5
0.840, 1.966e-5
0.844, 1.921e-5
0.848, 1.869e-5
0.852, 1.818e-5
0.856, 1.762e-5
0.860, 1.732e-5
0.864, 1.676e-5
0.868, 1.636e-5
0.872, 1.594e-5
0.876, 1.554e-5
0.880, 1.512e-5
0.884, 1.476e-5
0.888, 1.439e-5
0.892, 1.403e-5
0.896, 1.368e-5
0.900, 1.335e-5
0.904, 1.321e-5
0.908, 1.304e-5
0.912, 1.264e-5
0.916, 1.233e-5
0.920, 1.233e-5
0.924, 1.213e-5
0.928, 1.190e-5
0.932, 1.168e-5
0.936, 1.144e-5
0.940, 1.149e-5
0.944, 1.136e-5
0.948, 1.122e-5
0.952, 1.100e-5
0.956, 1.107e-5
0.960, 1.101e-5
0.964, 1.083e-5
0.968, 1.084e-5
0.972, 1.082e-5
0.976, 1.065e-5
0.980, 1.078e-5
0.984, 1.058e-5
0.988, 1.064e-5
0.992, 1.075e-5
0.996, 1.056e-5
1.000, 1.067e-5
