July 11, 2025   18:51:49
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.348, 7.887e-7
0.352, 9.418e-7
0.356, 8.476e-7
0.360, 7.652e-7
0.364, 8.240e-7
0.368, 8.593e-7
0.372, 8.711e-7
0.376, 8.829e-7
0.380, 8.829e-7
0.384, 8.829e-7
0.388, 8.593e-7
0.392, 8.358e-7
0.396, 9.535e-7
0.400, 8.711e-7
0.404, 8.594e-7
0.408, 8.005e-7
0.412, 7.416e-7
0.416, 8.476e-7
0.420, 6.710e-7
0.424, 6.828e-7
0.428, 7.652e-7
0.432, 5.886e-7
0.436, 7.770e-7
0.440, 7.063e-7
0.444, 6.710e-7
0.448, 7.534e-7
0.452, 6.945e-7
0.456, 7.534e-7
0.460, 6.828e-7
0.464, 7.181e-7
0.468, 7.299e-7
0.472, 7.299e-7
0.476, 5.886e-7
0.480, 6.710e-7
0.484, 6.357e-7
0.488, 7.063e-7
0.492, 6.828e-7
0.496, 5.768e-7
0.500, 7.416e-7
0.504, 6.239e-7
0.508, 6.475e-7
0.512, 6.592e-7
0.516, 5.886e-7
0.520, 6.357e-7
0.524, 6.357e-7
0.528, 5.886e-7
0.532, 6.945e-7
0.536, 6.357e-7
0.540, 6.004e-7
0.544, 6.239e-7
0.548, 6.475e-7
0.552, 6.239e-7
0.556, 7.063e-7
0.560, 5.651e-7
0.564, 7.299e-7
0.568, 5.415e-7
0.572, 8.594e-7
0.576, 7.652e-7
0.580, 7.299e-7
0.584, 7.652e-7
0.588, 7.770e-7
0.592, 8.240e-7
0.596, 8.476e-7
0.600, 7.063e-7
0.604, 9.535e-7
0.608, 9.064e-7
0.612, 8.123e-7
0.616, 1.095e-6
0.620, 1.177e-6
0.624, 1.036e-6
0.628, 1.213e-6
0.632, 1.342e-6
0.636, 1.495e-6
0.640, 1.719e-6
0.644, 1.754e-6
0.648, 2.225e-6
0.652, 2.260e-6
0.656, 2.649e-6
0.660, 3.072e-6
0.664, 3.461e-6
0.668, 3.873e-6
0.672, 4.485e-6
0.676, 5.050e-6
0.680, 5.709e-6
0.684, 6.392e-6
0.688, 7.263e-6
0.692, 7.817e-6
0.696, 8.546e-6
0.700, 9.253e-6
0.704, 9.888e-6
0.708, 1.059e-5
0.712, 1.156e-5
0.716, 1.269e-5
0.720, 1.386e-5
0.724, 1.499e-5
0.728, 1.652e-5
0.732, 1.820e-5
0.736, 2.059e-5
0.740, 2.367e-5
0.744, 2.689e-5
0.748, 2.888e-5
0.752, 2.915e-5
0.756, 2.829e-5
0.760, 2.710e-5
0.764, 2.632e-5
0.768, 2.578e-5
0.772, 2.558e-5
0.776, 2.563e-5
0.780, 2.553e-5
0.784, 2.557e-5
0.788, 2.572e-5
0.792, 2.556e-5
0.796, 2.563e-5
0.800, 2.551e-5
0.804, 2.560e-5
0.808, 2.562e-5
0.812, 2.564e-5
0.816, 2.557e-5
0.820, 2.547e-5
0.824, 2.535e-5
0.828, 2.525e-5
0.832, 2.504e-5
0.836, 2.485e-5
0.840, 2.471e-5
0.844, 2.443e-5
0.848, 2.432e-5
0.852, 2.404e-5
0.856, 2.372e-5
0.860, 2.327e-5
0.864, 2.300e-5
0.868, 2.259e-5
0.872, 2.204e-5
0.876, 2.180e-5
0.880, 2.127e-5
0.884, 2.090e-5
0.888, 2.025e-5
0.892, 1.982e-5
0.896, 1.939e-5
0.900, 1.891e-5
0.904, 1.843e-5
0.908, 1.789e-5
0.912, 1.761e-5
0.916, 1.710e-5
0.920, 1.661e-5
0.924, 1.615e-5
0.928, 1.582e-5
0.932, 1.556e-5
0.936, 1.509e-5
0.940, 1.484e-5
0.944, 1.460e-5
0.948, 1.409e-5
0.952, 1.383e-5
0.956, 1.362e-5
0.960, 1.334e-5
0.964, 1.304e-5
0.968, 1.290e-5
0.972, 1.265e-5
0.976, 1.256e-5
0.980, 1.254e-5
0.984, 1.220e-5
0.988, 1.204e-5
0.992, 1.204e-5
0.996, 1.175e-5
1.000, 1.172e-5
