July 11, 2025   18:45:12
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.308, 3.178e-7
0.312, 2.590e-7
0.316, 5.062e-7
0.320, 2.590e-7
0.324, 2.472e-7
0.328, 2.590e-7
0.332, 3.296e-7
0.336, 4.120e-7
0.340, 2.237e-7
0.344, 2.237e-7
0.348, 2.590e-7
0.352, 1.177e-7
0.356, 2.590e-7
0.360, 2.001e-7
0.364, 4.120e-7
0.368, 2.119e-7
0.372, 2.825e-7
0.376, 1.884e-7
0.380, 3.414e-7
0.384, 3.414e-7
0.388, 1.295e-7
0.392, 1.766e-7
0.396, 2.708e-7
0.400, 3.767e-7
0.404, 4.591e-7
0.408, 1.648e-7
0.412, 3.532e-7
0.416, 1.648e-7
0.420, 1.530e-7
0.424, 2.237e-7
0.428, 1.648e-7
0.432, 1.177e-7
0.436, 1.413e-7
0.440, 2.119e-7
0.444, 2.354e-7
0.448, 3.649e-7
0.452, 1.884e-7
0.456, 1.530e-7
0.460, 2.119e-7
0.464, 2.472e-7
0.468, 2.707e-7
0.472, 2.119e-7
0.476, 2.237e-7
0.480, 2.354e-7
0.484, 1.413e-7
0.488, 1.648e-7
0.492, 2.237e-7
0.496, 3.649e-7
0.500, 1.530e-7
0.504, 1.059e-7
0.508, 1.884e-7
0.512, 2.708e-7
0.516, 1.766e-7
0.520, 3.178e-7
0.524, 2.119e-7
0.528, 2.119e-7
0.532, 2.825e-7
0.536, 2.354e-7
0.540, 3.296e-7
0.544, 3.178e-7
0.548, 2.825e-7
0.552, 2.237e-7
0.556, 3.532e-7
0.560, 3.649e-7
0.564, 4.002e-7
0.568, 2.354e-7
0.572, 4.002e-7
0.576, 3.178e-7
0.580, 3.178e-7
0.584, 2.472e-7
0.588, 4.827e-7
0.592, 3.532e-7
0.596, 4.709e-7
0.600, 4.356e-7
0.604, 4.591e-7
0.608, 5.180e-7
0.612, 5.180e-7
0.616, 5.768e-7
0.620, 4.826e-7
0.624, 4.473e-7
0.628, 5.651e-7
0.632, 4.238e-7
0.636, 6.239e-7
0.640, 4.238e-7
0.644, 4.120e-7
0.648, 5.768e-7
0.652, 5.533e-7
0.656, 7.063e-7
0.660, 6.239e-7
0.664, 7.652e-7
0.668, 7.299e-7
0.672, 7.063e-7
0.676, 8.476e-7
0.680, 9.182e-7
0.684, 1.036e-6
0.688, 9.771e-7
0.692, 1.165e-6
0.696, 1.130e-6
0.700, 1.495e-6
0.704, 1.683e-6
0.708, 1.766e-6
0.712, 2.225e-6
0.716, 2.590e-6
0.720, 3.390e-6
0.724, 4.591e-6
0.728, 6.227e-6
0.732, 7.558e-6
0.736, 8.911e-6
0.740, 1.027e-5
0.744, 1.250e-5
0.748, 1.613e-5
0.752, 2.140e-5
0.756, 2.750e-5
0.760, 3.005e-5
0.764, 2.919e-5
0.768, 2.671e-5
0.772, 2.479e-5
0.776, 2.401e-5
0.780, 2.377e-5
0.784, 2.356e-5
0.788, 2.330e-5
0.792, 2.324e-5
0.796, 2.312e-5
0.800, 2.288e-5
0.804, 2.271e-5
0.808, 2.274e-5
0.812, 2.257e-5
0.816, 2.244e-5
0.820, 2.219e-5
0.824, 2.204e-5
0.828, 2.195e-5
0.832, 2.188e-5
0.836, 2.153e-5
0.840, 2.138e-5
0.844, 2.138e-5
0.848, 2.113e-5
0.852, 2.095e-5
0.856, 2.075e-5
0.860, 2.041e-5
0.864, 2.018e-5
0.868, 2.001e-5
0.872, 1.973e-5
0.876, 1.946e-5
0.880, 1.911e-5
0.884, 1.895e-5
0.888, 1.833e-5
0.892, 1.832e-5
0.896, 1.786e-5
0.900, 1.728e-5
0.904, 1.701e-5
0.908, 1.674e-5
0.912, 1.641e-5
0.916, 1.595e-5
0.920, 1.590e-5
0.924, 1.546e-5
0.928, 1.503e-5
0.932, 1.490e-5
0.936, 1.455e-5
0.940, 1.437e-5
0.944, 1.413e-5
0.948, 1.375e-5
0.952, 1.346e-5
0.956, 1.344e-5
0.960, 1.318e-5
0.964, 1.285e-5
0.968, 1.271e-5
0.972, 1.254e-5
0.976, 1.236e-5
0.980, 1.242e-5
0.984, 1.218e-5
0.988, 1.203e-5
0.992, 1.188e-5
0.996, 1.190e-5
1.000, 1.181e-5
