July 11, 2025   18:49:37
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.292, 1.095e-6
0.296, 1.083e-6
0.300, 1.024e-6
0.304, 1.071e-6
0.308, 1.036e-6
0.312, 9.771e-7
0.316, 1.036e-6
0.320, 1.071e-6
0.324, 9.300e-7
0.328, 8.711e-7
0.332, 9.064e-7
0.336, 1.001e-6
0.340, 8.594e-7
0.344, 1.012e-6
0.348, 9.300e-7
0.352, 8.476e-7
0.356, 8.240e-7
0.360, 9.300e-7
0.364, 8.829e-7
0.368, 9.300e-7
0.372, 9.300e-7
0.376, 8.829e-7
0.380, 8.947e-7
0.384, 9.653e-7
0.388, 8.240e-7
0.392, 9.771e-7
0.396, 8.711e-7
0.400, 8.358e-7
0.404, 8.005e-7
0.408, 7.887e-7
0.412, 8.594e-7
0.416, 7.299e-7
0.420, 6.121e-7
0.424, 8.005e-7
0.428, 6.592e-7
0.432, 8.240e-7
0.436, 7.534e-7
0.440, 6.710e-7
0.444, 7.181e-7
0.448, 6.592e-7
0.452, 7.770e-7
0.456, 6.475e-7
0.460, 5.768e-7
0.464, 6.239e-7
0.468, 6.710e-7
0.472, 6.239e-7
0.476, 7.063e-7
0.480, 6.710e-7
0.484, 6.592e-7
0.488, 6.592e-7
0.492, 6.357e-7
0.496, 6.004e-7
0.500, 6.945e-7
0.504, 7.063e-7
0.508, 6.475e-7
0.512, 6.828e-7
0.516, 5.297e-7
0.520, 6.710e-7
0.524, 6.592e-7
0.528, 6.945e-7
0.532, 6.592e-7
0.536, 6.004e-7
0.540, 6.121e-7
0.544, 7.770e-7
0.548, 6.239e-7
0.552, 6.710e-7
0.556, 6.828e-7
0.560, 6.945e-7
0.564, 6.004e-7
0.568, 6.945e-7
0.572, 8.240e-7
0.576, 8.240e-7
0.580, 7.534e-7
0.584, 7.416e-7
0.588, 8.240e-7
0.592, 8.358e-7
0.596, 7.534e-7
0.600, 9.182e-7
0.604, 9.300e-7
0.608, 9.653e-7
0.612, 8.711e-7
0.616, 1.083e-6
0.620, 1.130e-6
0.624, 1.154e-6
0.628, 1.213e-6
0.632, 1.189e-6
0.636, 1.495e-6
0.640, 1.636e-6
0.644, 1.931e-6
0.648, 2.060e-6
0.652, 2.425e-6
0.656, 2.755e-6
0.660, 3.061e-6
0.664, 3.426e-6
0.668, 4.014e-6
0.672, 4.473e-6
0.676, 5.262e-6
0.680, 5.992e-6
0.684, 6.722e-6
0.688, 7.511e-6
0.692, 8.311e-6
0.696, 8.900e-6
0.700, 9.465e-6
0.704, 1.011e-5
0.708, 1.063e-5
0.712, 1.165e-5
0.716, 1.285e-5
0.720, 1.389e-5
0.724, 1.499e-5
0.728, 1.606e-5
0.732, 1.772e-5
0.736, 1.968e-5
0.740, 2.200e-5
0.744, 2.500e-5
0.748, 2.746e-5
0.752, 2.912e-5
0.756, 2.899e-5
0.760, 2.768e-5
0.764, 2.655e-5
0.768, 2.582e-5
0.772, 2.545e-5
0.776, 2.545e-5
0.780, 2.537e-5
0.784, 2.546e-5
0.788, 2.539e-5
0.792, 2.530e-5
0.796, 2.536e-5
0.800, 2.550e-5
0.804, 2.542e-5
0.808, 2.536e-5
0.812, 2.543e-5
0.816, 2.544e-5
0.820, 2.529e-5
0.824, 2.514e-5
0.828, 2.526e-5
0.832, 2.503e-5
0.836, 2.478e-5
0.840, 2.460e-5
0.844, 2.464e-5
0.848, 2.425e-5
0.852, 2.399e-5
0.856, 2.385e-5
0.860, 2.354e-5
0.864, 2.319e-5
0.868, 2.263e-5
0.872, 2.248e-5
0.876, 2.204e-5
0.880, 2.161e-5
0.884, 2.120e-5
0.888, 2.081e-5
0.892, 2.039e-5
0.896, 1.994e-5
0.900, 1.934e-5
0.904, 1.891e-5
0.908, 1.843e-5
0.912, 1.813e-5
0.916, 1.772e-5
0.920, 1.727e-5
0.924, 1.696e-5
0.928, 1.650e-5
0.932, 1.617e-5
0.936, 1.572e-5
0.940, 1.541e-5
0.944, 1.503e-5
0.948, 1.479e-5
0.952, 1.434e-5
0.956, 1.421e-5
0.960, 1.406e-5
0.964, 1.358e-5
0.968, 1.348e-5
0.972, 1.317e-5
0.976, 1.309e-5
0.980, 1.294e-5
0.984, 1.269e-5
0.988, 1.257e-5
0.992, 1.242e-5
0.996, 1.229e-5
1.000, 1.223e-5
