July 11, 2025   18:58:25
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.428, 6.592e-7
0.432, 5.651e-7
0.436, 6.004e-7
0.440, 5.768e-7
0.444, 6.828e-7
0.448, 5.651e-7
0.452, 4.944e-7
0.456, 6.475e-7
0.460, 4.944e-7
0.464, 6.592e-7
0.468, 5.533e-7
0.472, 5.415e-7
0.476, 6.239e-7
0.480, 5.651e-7
0.484, 6.828e-7
0.488, 6.710e-7
0.492, 6.004e-7
0.496, 5.768e-7
0.500, 5.297e-7
0.504, 5.180e-7
0.508, 4.827e-7
0.512, 6.239e-7
0.516, 4.238e-7
0.520, 6.592e-7
0.524, 6.475e-7
0.528, 5.768e-7
0.532, 6.592e-7
0.536, 5.533e-7
0.540, 5.533e-7
0.544, 7.770e-7
0.548, 5.180e-7
0.552, 5.533e-7
0.556, 5.297e-7
0.560, 6.239e-7
0.564, 6.475e-7
0.568, 5.062e-7
0.572, 6.239e-7
0.576, 6.592e-7
0.580, 5.297e-7
0.584, 6.004e-7
0.588, 7.181e-7
0.592, 6.004e-7
0.596, 6.239e-7
0.600, 5.886e-7
0.604, 6.239e-7
0.608, 9.182e-7
0.612, 6.239e-7
0.616, 7.299e-7
0.620, 7.299e-7
0.624, 7.770e-7
0.628, 8.476e-7
0.632, 7.416e-7
0.636, 1.024e-6
0.640, 1.036e-6
0.644, 1.107e-6
0.648, 1.295e-6
0.652, 1.436e-6
0.656, 1.530e-6
0.660, 1.778e-6
0.664, 2.142e-6
0.668, 2.696e-6
0.672, 3.202e-6
0.676, 3.520e-6
0.680, 4.014e-6
0.684, 4.579e-6
0.688, 4.909e-6
0.692, 5.274e-6
0.696, 5.627e-6
0.700, 6.557e-6
0.704, 7.157e-6
0.708, 7.981e-6
0.712, 9.229e-6
0.716, 1.062e-5
0.720, 1.188e-5
0.724, 1.344e-5
0.728, 1.536e-5
0.732, 1.800e-5
0.736, 2.118e-5
0.740, 2.486e-5
0.744, 2.784e-5
0.748, 2.932e-5
0.752, 2.889e-5
0.756, 2.745e-5
0.760, 2.625e-5
0.764, 2.565e-5
0.768, 2.538e-5
0.772, 2.519e-5
0.776, 2.545e-5
0.780, 2.542e-5
0.784, 2.567e-5
0.788, 2.563e-5
0.792, 2.567e-5
0.796, 2.577e-5
0.800, 2.596e-5
0.804, 2.592e-5
0.808, 2.590e-5
0.812, 2.606e-5
0.816, 2.599e-5
0.820, 2.598e-5
0.824, 2.583e-5
0.828, 2.578e-5
0.832, 2.571e-5
0.836, 2.565e-5
0.840, 2.558e-5
0.844, 2.523e-5
0.848, 2.509e-5
0.852, 2.482e-5
0.856, 2.447e-5
0.860, 2.409e-5
0.864, 2.385e-5
0.868, 2.337e-5
0.872, 2.284e-5
0.876, 2.256e-5
0.880, 2.192e-5
0.884, 2.158e-5
0.888, 2.110e-5
0.892, 2.058e-5
0.896, 2.005e-5
0.900, 1.960e-5
0.904, 1.921e-5
0.908, 1.873e-5
0.912, 1.811e-5
0.916, 1.763e-5
0.920, 1.738e-5
0.924, 1.687e-5
0.928, 1.639e-5
0.932, 1.597e-5
0.936, 1.568e-5
0.940, 1.532e-5
0.944, 1.494e-5
0.948, 1.467e-5
0.952, 1.434e-5
0.956, 1.410e-5
0.960, 1.370e-5
0.964, 1.353e-5
0.968, 1.323e-5
0.972, 1.320e-5
0.976, 1.277e-5
0.980, 1.261e-5
0.984, 1.254e-5
0.988, 1.238e-5
0.992, 1.223e-5
0.996, 1.201e-5
1.000, 1.196e-5
