July 11, 2025   18:56:13
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.360, 8.829e-7
0.364, 1.071e-6
0.368, 1.083e-6
0.372, 1.083e-6
0.376, 9.771e-7
0.380, 1.024e-6
0.384, 1.036e-6
0.388, 8.476e-7
0.392, 9.064e-7
0.396, 9.653e-7
0.400, 1.024e-6
0.404, 8.593e-7
0.408, 7.652e-7
0.412, 1.083e-6
0.416, 9.064e-7
0.420, 8.123e-7
0.424, 7.652e-7
0.428, 8.123e-7
0.432, 8.240e-7
0.436, 7.887e-7
0.440, 7.534e-7
0.444, 7.534e-7
0.448, 8.358e-7
0.452, 6.828e-7
0.456, 7.299e-7
0.460, 8.358e-7
0.464, 7.181e-7
0.468, 6.828e-7
0.472, 8.123e-7
0.476, 6.945e-7
0.480, 6.945e-7
0.484, 6.357e-7
0.488, 7.652e-7
0.492, 8.005e-7
0.496, 8.947e-7
0.500, 6.828e-7
0.504, 6.945e-7
0.508, 6.357e-7
0.512, 6.828e-7
0.516, 5.415e-7
0.520, 7.181e-7
0.524, 7.299e-7
0.528, 6.828e-7
0.532, 7.534e-7
0.536, 7.770e-7
0.540, 7.181e-7
0.544, 6.121e-7
0.548, 6.945e-7
0.552, 6.121e-7
0.556, 7.299e-7
0.560, 6.592e-7
0.564, 6.945e-7
0.568, 6.945e-7
0.572, 7.652e-7
0.576, 7.770e-7
0.580, 7.770e-7
0.584, 8.005e-7
0.588, 6.828e-7
0.592, 8.240e-7
0.596, 8.947e-7
0.600, 8.005e-7
0.604, 8.476e-7
0.608, 8.240e-7
0.612, 9.418e-7
0.616, 1.036e-6
0.620, 1.024e-6
0.624, 1.095e-6
0.628, 1.154e-6
0.632, 1.024e-6
0.636, 1.401e-6
0.640, 1.495e-6
0.644, 1.601e-6
0.648, 1.919e-6
0.652, 2.296e-6
0.656, 2.672e-6
0.660, 3.084e-6
0.664, 3.496e-6
0.668, 3.908e-6
0.672, 4.509e-6
0.676, 4.874e-6
0.680, 5.486e-6
0.684, 5.957e-6
0.688, 6.592e-6
0.692, 7.334e-6
0.696, 7.958e-6
0.700, 8.864e-6
0.704, 9.594e-6
0.708, 1.047e-5
0.712, 1.172e-5
0.716, 1.283e-5
0.720, 1.391e-5
0.724, 1.502e-5
0.728, 1.649e-5
0.732, 1.853e-5
0.736, 2.115e-5
0.740, 2.445e-5
0.744, 2.757e-5
0.748, 2.943e-5
0.752, 2.964e-5
0.756, 2.843e-5
0.760, 2.730e-5
0.764, 2.657e-5
0.768, 2.637e-5
0.772, 2.620e-5
0.776, 2.646e-5
0.780, 2.631e-5
0.784, 2.665e-5
0.788, 2.639e-5
0.792, 2.663e-5
0.796, 2.660e-5
0.800, 2.682e-5
0.804, 2.689e-5
0.808, 2.689e-5
0.812, 2.704e-5
0.816, 2.702e-5
0.820, 2.683e-5
0.824, 2.668e-5
0.828, 2.676e-5
0.832, 2.675e-5
0.836, 2.649e-5
0.840, 2.640e-5
0.844, 2.623e-5
0.848, 2.600e-5
0.852, 2.583e-5
0.856, 2.539e-5
0.860, 2.502e-5
0.864, 2.491e-5
0.868, 2.429e-5
0.872, 2.404e-5
0.876, 2.358e-5
0.880, 2.303e-5
0.884, 2.258e-5
0.888, 2.200e-5
0.892, 2.164e-5
0.896, 2.101e-5
0.900, 2.042e-5
0.904, 2.012e-5
0.908, 1.955e-5
0.912, 1.906e-5
0.916, 1.861e-5
0.920, 1.821e-5
0.924, 1.771e-5
0.928, 1.721e-5
0.932, 1.666e-5
0.936, 1.652e-5
0.940, 1.601e-5
0.944, 1.564e-5
0.948, 1.537e-5
0.952, 1.522e-5
0.956, 1.479e-5
0.960, 1.443e-5
0.964, 1.411e-5
0.968, 1.399e-5
0.972, 1.360e-5
0.976, 1.362e-5
0.980, 1.347e-5
0.984, 1.318e-5
0.988, 1.322e-5
0.992, 1.291e-5
0.996, 1.288e-5
1.000, 1.261e-5
