July 21, 2025   16:35:00
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.400, 2.325e-5
0.404, 2.705e-5
0.408, 3.165e-5
0.412, 3.755e-5
0.416, 4.513e-5
0.420, 5.439e-5
0.424, 6.606e-5
0.428, 7.980e-5
0.432, 9.561e-5
0.436, 1.121e-4
0.440, 1.278e-4
0.444, 1.405e-4
0.448, 1.494e-4
0.452, 1.529e-4
0.456, 1.516e-4
0.460, 1.473e-4
0.464, 1.415e-4
0.468, 1.350e-4
0.472, 1.287e-4
0.476, 1.227e-4
0.480, 1.170e-4
0.484, 1.121e-4
0.488, 1.078e-4
0.492, 1.037e-4
0.496, 1.000e-4
0.500, 9.708e-5
0.504, 9.439e-5
0.508, 9.243e-5
0.512, 9.070e-5
0.516, 8.930e-5
0.520, 8.865e-5
0.524, 8.816e-5
0.528, 8.827e-5
0.532, 8.848e-5
0.536, 8.904e-5
0.540, 8.986e-5
0.544, 9.099e-5
0.548, 9.230e-5
0.552, 9.383e-5
0.556, 9.545e-5
0.560, 9.720e-5
0.564, 9.905e-5
0.568, 1.007e-4
0.572, 1.028e-4
0.576, 1.048e-4
0.580, 1.064e-4
0.584, 1.082e-4
0.588, 1.100e-4
0.592, 1.114e-4
0.596, 1.129e-4
0.600, 1.140e-4
0.604, 1.151e-4
0.608, 1.159e-4
0.612, 1.165e-4
0.616, 1.171e-4
0.620, 1.172e-4
0.624, 1.173e-4
0.628, 1.170e-4
0.632, 1.166e-4
0.636, 1.160e-4
0.640, 1.151e-4
0.644, 1.137e-4
0.648, 1.122e-4
0.652, 1.101e-4
0.656, 1.078e-4
0.660, 1.051e-4
0.664, 1.021e-4
0.668, 9.896e-5
0.672, 9.574e-5
0.676, 9.213e-5
0.680, 8.860e-5
0.684, 8.498e-5
0.688, 8.166e-5
0.692, 7.833e-5
0.696, 7.513e-5
0.700, 7.229e-5
0.704, 6.956e-5
0.708, 6.704e-5
0.712, 6.483e-5
0.716, 6.240e-5
0.720, 6.046e-5
0.724, 5.835e-5
0.728, 5.648e-5
0.732, 5.469e-5
0.736, 5.286e-5
0.740, 5.107e-5
0.744, 4.938e-5
0.748, 4.749e-5
0.752, 4.591e-5
0.756, 4.419e-5
0.760, 4.237e-5
0.764, 4.072e-5
0.768, 3.913e-5
0.772, 3.760e-5
0.776, 3.598e-5
0.780, 3.460e-5
0.784, 3.306e-5
0.788, 3.169e-5
0.792, 3.047e-5
0.796, 2.918e-5
0.800, 2.803e-5
0.804, 2.672e-5
0.808, 2.559e-5
0.812, 2.464e-5
0.816, 2.352e-5
0.820, 2.266e-5
0.824, 2.165e-5
0.828, 2.097e-5
0.832, 2.013e-5
0.836, 1.949e-5
0.840, 1.879e-5
0.844, 1.838e-5
0.848, 1.769e-5
0.852, 1.726e-5
0.856, 1.679e-5
0.860, 1.625e-5
0.864, 1.601e-5
0.868, 1.554e-5
0.872, 1.524e-5
0.876, 1.492e-5
0.880, 1.475e-5
0.884, 1.428e-5
0.888, 1.397e-5
0.892, 1.380e-5
0.896, 1.369e-5
0.900, 1.333e-5
0.904, 1.328e-5
0.908, 1.321e-5
0.912, 1.298e-5
0.916, 1.297e-5
0.920, 1.295e-5
0.924, 1.285e-5
0.928, 1.274e-5
0.932, 1.260e-5
0.936, 1.264e-5
0.940, 1.262e-5
0.944, 1.260e-5
0.948, 1.261e-5
0.952, 1.260e-5
0.956, 1.250e-5
0.960, 1.260e-5
0.964, 1.258e-5
0.968, 1.263e-5
0.972, 1.255e-5
0.976, 1.271e-5
0.980, 1.270e-5
0.984, 1.275e-5
0.988, 1.276e-5
0.992, 1.285e-5
0.996, 1.282e-5
1.000, 1.298e-5
