July 21, 2025   16:37:10
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.744, 5.050e-5
0.748, 4.878e-5
0.752, 4.717e-5
0.756, 4.538e-5
0.760, 4.353e-5
0.764, 4.190e-5
0.768, 4.013e-5
0.772, 3.841e-5
0.776, 3.706e-5
0.780, 3.542e-5
0.784, 3.397e-5
0.788, 3.257e-5
0.792, 3.111e-5
0.796, 2.988e-5
0.800, 2.869e-5
0.804, 2.745e-5
0.808, 2.619e-5
0.812, 2.524e-5
0.816, 2.424e-5
0.820, 2.323e-5
0.824, 2.214e-5
0.828, 2.133e-5
0.832, 2.053e-5
0.836, 1.986e-5
0.840, 1.926e-5
0.844, 1.861e-5
0.848, 1.801e-5
0.852, 1.745e-5
0.856, 1.689e-5
0.860, 1.657e-5
0.864, 1.612e-5
0.868, 1.575e-5
0.872, 1.528e-5
0.876, 1.495e-5
0.880, 1.473e-5
0.884, 1.449e-5
0.888, 1.393e-5
0.892, 1.399e-5
0.896, 1.378e-5
0.900, 1.351e-5
0.904, 1.341e-5
0.908, 1.321e-5
0.912, 1.307e-5
0.916, 1.304e-5
0.920, 1.289e-5
0.924, 1.290e-5
0.928, 1.270e-5
0.932, 1.264e-5
0.936, 1.262e-5
0.940, 1.256e-5
0.944, 1.253e-5
0.948, 1.258e-5
0.952, 1.241e-5
0.956, 1.251e-5
0.960, 1.257e-5
0.964, 1.253e-5
0.968, 1.250e-5
0.972, 1.258e-5
0.976, 1.254e-5
0.980, 1.262e-5
0.984, 1.270e-5
0.988, 1.278e-5
0.992, 1.268e-5
0.996, 1.273e-5
1.000, 1.278e-5
