July 21, 2025   16:30:39
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.580, 1.211e-4
0.584, 1.234e-4
0.588, 1.256e-4
0.592, 1.276e-4
0.596, 1.295e-4
0.600, 1.309e-4
0.604, 1.322e-4
0.608, 1.327e-4
0.612, 1.330e-4
0.616, 1.327e-4
0.620, 1.323e-4
0.624, 1.315e-4
0.628, 1.306e-4
0.632, 1.295e-4
0.636, 1.281e-4
0.640, 1.261e-4
0.644, 1.234e-4
0.648, 1.203e-4
0.652, 1.169e-4
0.656, 1.130e-4
0.660, 1.089e-4
0.664, 1.050e-4
0.668, 1.010e-4
0.672, 9.706e-5
0.676, 9.336e-5
0.680, 8.962e-5
0.684, 8.612e-5
0.688, 8.290e-5
0.692, 7.983e-5
0.696, 7.679e-5
0.700, 7.408e-5
0.704, 7.166e-5
0.708, 6.904e-5
0.712, 6.663e-5
0.716, 6.437e-5
0.720, 6.199e-5
0.724, 5.986e-5
0.728, 5.744e-5
0.732, 5.539e-5
0.736, 5.322e-5
0.740, 5.091e-5
0.744, 4.890e-5
0.748, 4.690e-5
0.752, 4.486e-5
0.756, 4.278e-5
0.760, 4.086e-5
0.764, 3.886e-5
0.768, 3.699e-5
0.772, 3.494e-5
0.776, 3.342e-5
0.780, 3.185e-5
0.784, 3.028e-5
0.788, 2.889e-5
0.792, 2.749e-5
0.796, 2.626e-5
0.800, 2.511e-5
0.804, 2.397e-5
0.808, 2.294e-5
0.812, 2.207e-5
0.816, 2.119e-5
0.820, 2.038e-5
0.824, 1.951e-5
0.828, 1.895e-5
0.832, 1.834e-5
0.836, 1.775e-5
0.840, 1.734e-5
0.844, 1.678e-5
0.848, 1.630e-5
0.852, 1.581e-5
0.856, 1.548e-5
0.860, 1.532e-5
0.864, 1.480e-5
0.868, 1.463e-5
0.872, 1.435e-5
0.876, 1.417e-5
0.880, 1.393e-5
0.884, 1.381e-5
0.888, 1.353e-5
0.892, 1.338e-5
0.896, 1.340e-5
0.900, 1.317e-5
0.904, 1.314e-5
0.908, 1.315e-5
0.912, 1.298e-5
0.916, 1.275e-5
0.920, 1.291e-5
0.924, 1.287e-5
0.928, 1.276e-5
0.932, 1.277e-5
0.936, 1.274e-5
0.940, 1.281e-5
0.944, 1.263e-5
0.948, 1.276e-5
0.952, 1.260e-5
0.956, 1.277e-5
0.960, 1.281e-5
0.964, 1.276e-5
0.968, 1.276e-5
0.972, 1.298e-5
0.976, 1.289e-5
0.980, 1.291e-5
0.984, 1.290e-5
0.988, 1.304e-5
0.992, 1.309e-5
0.996, 1.306e-5
1.000, 1.316e-5
