July 21, 2025   16:41:30
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.636, 1.142e-4
0.640, 1.139e-4
0.644, 1.130e-4
0.648, 1.123e-4
0.652, 1.110e-4
0.656, 1.095e-4
0.660, 1.077e-4
0.664, 1.056e-4
0.668, 1.034e-4
0.672, 1.007e-4
0.676, 9.788e-5
0.680, 9.456e-5
0.684, 9.139e-5
0.688, 8.803e-5
0.692, 8.465e-5
0.696, 8.130e-5
0.700, 7.826e-5
0.704, 7.502e-5
0.708, 7.203e-5
0.712, 6.941e-5
0.716, 6.674e-5
0.720, 6.431e-5
0.724, 6.210e-5
0.728, 5.991e-5
0.732, 5.782e-5
0.736, 5.580e-5
0.740, 5.389e-5
0.744, 5.204e-5
0.748, 5.044e-5
0.752, 4.858e-5
0.756, 4.682e-5
0.760, 4.489e-5
0.764, 4.331e-5
0.768, 4.161e-5
0.772, 3.977e-5
0.776, 3.819e-5
0.780, 3.654e-5
0.784, 3.526e-5
0.788, 3.369e-5
0.792, 3.217e-5
0.796, 3.092e-5
0.800, 2.949e-5
0.804, 2.812e-5
0.808, 2.712e-5
0.812, 2.607e-5
0.816, 2.499e-5
0.820, 2.381e-5
0.824, 2.287e-5
0.828, 2.183e-5
0.832, 2.128e-5
0.836, 2.033e-5
0.840, 1.960e-5
0.844, 1.899e-5
0.848, 1.856e-5
0.852, 1.773e-5
0.856, 1.722e-5
0.860, 1.686e-5
0.864, 1.643e-5
0.868, 1.589e-5
0.872, 1.549e-5
0.876, 1.534e-5
0.880, 1.494e-5
0.884, 1.446e-5
0.888, 1.422e-5
0.892, 1.411e-5
0.896, 1.383e-5
0.900, 1.336e-5
0.904, 1.348e-5
0.908, 1.328e-5
0.912, 1.294e-5
0.916, 1.291e-5
0.920, 1.282e-5
0.924, 1.285e-5
0.928, 1.260e-5
0.932, 1.257e-5
0.936, 1.257e-5
0.940, 1.240e-5
0.944, 1.231e-5
0.948, 1.248e-5
0.952, 1.235e-5
0.956, 1.233e-5
0.960, 1.234e-5
0.964, 1.231e-5
0.968, 1.244e-5
0.972, 1.244e-5
0.976, 1.245e-5
0.980, 1.250e-5
0.984, 1.241e-5
0.988, 1.254e-5
0.992, 1.264e-5
0.996, 1.263e-5
1.000, 1.257e-5
