July 21, 2025   16:43:41
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.432, 6.918e-5
0.436, 8.120e-5
0.440, 9.468e-5
0.444, 1.082e-4
0.448, 1.208e-4
0.452, 1.310e-4
0.456, 1.379e-4
0.460, 1.409e-4
0.464, 1.404e-4
0.468, 1.370e-4
0.472, 1.319e-4
0.476, 1.265e-4
0.480, 1.206e-4
0.484, 1.150e-4
0.488, 1.098e-4
0.492, 1.051e-4
0.496, 1.011e-4
0.500, 9.724e-5
0.504, 9.396e-5
0.508, 9.090e-5
0.512, 8.861e-5
0.516, 8.631e-5
0.520, 8.502e-5
0.524, 8.364e-5
0.528, 8.302e-5
0.532, 8.252e-5
0.536, 8.242e-5
0.540, 8.267e-5
0.544, 8.325e-5
0.548, 8.412e-5
0.552, 8.525e-5
0.556, 8.657e-5
0.560, 8.824e-5
0.564, 8.998e-5
0.568, 9.176e-5
0.572, 9.375e-5
0.576, 9.580e-5
0.580, 9.767e-5
0.584, 9.983e-5
0.588, 1.017e-4
0.592, 1.035e-4
0.596, 1.051e-4
0.600, 1.068e-4
0.604, 1.081e-4
0.608, 1.094e-4
0.612, 1.105e-4
0.616, 1.114e-4
0.620, 1.122e-4
0.624, 1.127e-4
0.628, 1.130e-4
0.632, 1.132e-4
0.636, 1.134e-4
0.640, 1.130e-4
0.644, 1.126e-4
0.648, 1.118e-4
0.652, 1.108e-4
0.656, 1.094e-4
0.660, 1.078e-4
0.664, 1.060e-4
0.668, 1.037e-4
0.672, 1.013e-4
0.676, 9.846e-5
0.680, 9.567e-5
0.684, 9.236e-5
0.688, 8.924e-5
0.692, 8.582e-5
0.696, 8.240e-5
0.700, 7.927e-5
0.704, 7.618e-5
0.708, 7.316e-5
0.712, 7.030e-5
0.716, 6.774e-5
0.720, 6.537e-5
0.724, 6.297e-5
0.728, 6.065e-5
0.732, 5.834e-5
0.736, 5.640e-5
0.740, 5.450e-5
0.744, 5.266e-5
0.748, 5.090e-5
0.752, 4.892e-5
0.756, 4.721e-5
0.760, 4.539e-5
0.764, 4.365e-5
0.768, 4.193e-5
0.772, 4.017e-5
0.776, 3.856e-5
0.780, 3.698e-5
0.784, 3.541e-5
0.788, 3.400e-5
0.792, 3.249e-5
0.796, 3.110e-5
0.800, 2.987e-5
0.804, 2.854e-5
0.808, 2.730e-5
0.812, 2.607e-5
0.816, 2.514e-5
0.820, 2.391e-5
0.824, 2.290e-5
0.828, 2.207e-5
0.832, 2.118e-5
0.836, 2.040e-5
0.840, 1.961e-5
0.844, 1.926e-5
0.848, 1.841e-5
0.852, 1.799e-5
0.856, 1.730e-5
0.860, 1.695e-5
0.864, 1.643e-5
0.868, 1.600e-5
0.872, 1.557e-5
0.876, 1.522e-5
0.880, 1.486e-5
0.884, 1.460e-5
0.888, 1.436e-5
0.892, 1.410e-5
0.896, 1.373e-5
0.900, 1.358e-5
0.904, 1.348e-5
0.908, 1.327e-5
0.912, 1.310e-5
0.916, 1.296e-5
0.920, 1.276e-5
0.924, 1.267e-5
0.928, 1.260e-5
0.932, 1.255e-5
0.936, 1.251e-5
0.940, 1.241e-5
0.944, 1.237e-5
0.948, 1.242e-5
0.952, 1.227e-5
0.956, 1.231e-5
0.960, 1.228e-5
0.964, 1.225e-5
0.968, 1.233e-5
0.972, 1.231e-5
0.976, 1.242e-5
0.980, 1.249e-5
0.984, 1.249e-5
0.988, 1.244e-5
0.992, 1.255e-5
0.996, 1.262e-5
1.000, 1.264e-5
