July 22, 2025   15:54:15
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.460, 6.533e-6
0.464, 6.404e-6
0.468, 6.392e-6
0.472, 6.404e-6
0.476, 6.298e-6
0.480, 6.298e-6
0.484, 6.192e-6
0.488, 6.192e-6
0.492, 6.204e-6
0.496, 6.110e-6
0.500, 5.945e-6
0.504, 5.980e-6
0.508, 5.933e-6
0.512, 5.957e-6
0.516, 5.733e-6
0.520, 5.910e-6
0.524, 5.910e-6
0.528, 5.957e-6
0.532, 5.686e-6
0.536, 5.745e-6
0.540, 5.839e-6
0.544, 5.745e-6
0.548, 5.851e-6
0.552, 5.839e-6
0.556, 5.886e-6
0.560, 5.980e-6
0.564, 6.027e-6
0.568, 6.110e-6
0.572, 6.251e-6
0.576, 6.475e-6
0.580, 6.663e-6
0.584, 6.875e-6
0.588, 7.369e-6
0.592, 7.746e-6
0.596, 8.276e-6
0.600, 8.841e-6
0.604, 9.877e-6
0.608, 1.075e-5
0.612, 1.194e-5
0.616, 1.347e-5
0.620, 1.528e-5
0.624, 1.754e-5
0.628, 2.029e-5
0.632, 2.369e-5
0.636, 2.796e-5
0.640, 3.380e-5
0.644, 4.104e-5
0.648, 4.991e-5
0.652, 6.010e-5
0.656, 7.067e-5
0.660, 8.230e-5
0.664, 9.433e-5
0.668, 1.074e-4
0.672, 1.203e-4
0.676, 1.322e-4
0.680, 1.420e-4
0.684, 1.476e-4
0.688, 1.495e-4
0.692, 1.501e-4
0.696, 1.504e-4
0.700, 1.505e-4
0.704, 1.504e-4
0.708, 1.498e-4
0.712, 1.486e-4
0.716, 1.468e-4
0.720, 1.452e-4
0.724, 1.434e-4
0.728, 1.418e-4
0.732, 1.406e-4
0.736, 1.394e-4
0.740, 1.384e-4
0.744, 1.379e-4
0.748, 1.376e-4
0.752, 1.372e-4
0.756, 1.372e-4
0.760, 1.369e-4
0.764, 1.368e-4
0.768, 1.364e-4
0.772, 1.359e-4
0.776, 1.354e-4
0.780, 1.347e-4
0.784, 1.336e-4
0.788, 1.324e-4
0.792, 1.309e-4
0.796, 1.296e-4
0.800, 1.280e-4
0.804, 1.264e-4
0.808, 1.249e-4
0.812, 1.235e-4
0.816, 1.222e-4
0.820, 1.210e-4
0.824, 1.196e-4
0.828, 1.189e-4
0.832, 1.179e-4
0.836, 1.173e-4
0.840, 1.167e-4
0.844, 1.159e-4
0.848, 1.154e-4
0.852, 1.148e-4
0.856, 1.142e-4
0.860, 1.135e-4
0.864, 1.127e-4
0.868, 1.114e-4
0.872, 1.105e-4
0.876, 1.093e-4
0.880, 1.078e-4
0.884, 1.060e-4
0.888, 1.043e-4
0.892, 1.023e-4
0.896, 1.001e-4
0.900, 9.790e-5
0.904, 9.565e-5
0.908, 9.321e-5
0.912, 9.056e-5
0.916, 8.803e-5
0.920, 8.545e-5
0.924, 8.290e-5
0.928, 8.048e-5
0.932, 7.792e-5
0.936, 7.545e-5
0.940, 7.316e-5
0.944, 7.087e-5
0.948, 6.855e-5
0.952, 6.625e-5
0.956, 6.432e-5
0.960, 6.201e-5
0.964, 5.971e-5
0.968, 5.764e-5
0.972, 5.552e-5
0.976, 5.329e-5
0.980, 5.113e-5
0.984, 4.912e-5
0.988, 4.698e-5
0.992, 4.503e-5
0.996, 4.291e-5
1.000, 4.106e-5
