July 22, 2025   15:38:10
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.716, 1.501e-4
0.720, 1.473e-4
0.724, 1.447e-4
0.728, 1.426e-4
0.732, 1.408e-4
0.736, 1.395e-4
0.740, 1.382e-4
0.744, 1.375e-4
0.748, 1.368e-4
0.752, 1.362e-4
0.756, 1.360e-4
0.760, 1.358e-4
0.764, 1.356e-4
0.768, 1.352e-4
0.772, 1.349e-4
0.776, 1.344e-4
0.780, 1.338e-4
0.784, 1.328e-4
0.788, 1.317e-4
0.792, 1.305e-4
0.796, 1.292e-4
0.800, 1.277e-4
0.804, 1.261e-4
0.808, 1.248e-4
0.812, 1.234e-4
0.816, 1.220e-4
0.820, 1.205e-4
0.824, 1.193e-4
0.828, 1.182e-4
0.832, 1.172e-4
0.836, 1.164e-4
0.840, 1.157e-4
0.844, 1.150e-4
0.848, 1.143e-4
0.852, 1.135e-4
0.856, 1.126e-4
0.860, 1.120e-4
0.864, 1.110e-4
0.868, 1.099e-4
0.872, 1.087e-4
0.876, 1.073e-4
0.880, 1.060e-4
0.884, 1.042e-4
0.888, 1.024e-4
0.892, 1.006e-4
0.896, 9.864e-5
0.900, 9.631e-5
0.904, 9.402e-5
0.908, 9.163e-5
0.912, 8.933e-5
0.916, 8.682e-5
0.920, 8.440e-5
0.924, 8.192e-5
0.928, 7.961e-5
0.932, 7.708e-5
0.936, 7.486e-5
0.940, 7.273e-5
0.944, 7.036e-5
0.948, 6.811e-5
0.952, 6.598e-5
0.956, 6.399e-5
0.960, 6.179e-5
0.964, 5.977e-5
0.968, 5.765e-5
0.972, 5.549e-5
0.976, 5.361e-5
0.980, 5.161e-5
0.984, 4.963e-5
0.988, 4.762e-5
0.992, 4.571e-5
0.996, 4.356e-5
1.000, 4.177e-5
