July 22, 2025   15:17:33
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.264, 9.818e-6
0.268, 9.724e-6
0.272, 9.535e-6
0.276, 9.559e-6
0.280, 9.347e-6
0.284, 9.241e-6
0.288, 9.229e-6
0.292, 9.088e-6
0.296, 8.958e-6
0.300, 8.888e-6
0.304, 8.782e-6
0.308, 8.676e-6
0.312, 8.629e-6
0.316, 8.429e-6
0.320, 8.440e-6
0.324, 8.323e-6
0.328, 8.170e-6
0.332, 8.217e-6
0.336, 8.134e-6
0.340, 8.052e-6
0.344, 7.864e-6
0.348, 7.887e-6
0.352, 7.852e-6
0.356, 7.722e-6
0.360, 7.687e-6
0.364, 7.699e-6
0.368, 7.616e-6
0.372, 7.511e-6
0.376, 7.405e-6
0.380, 7.463e-6
0.384, 7.334e-6
0.388, 7.087e-6
0.392, 7.228e-6
0.396, 7.122e-6
0.400, 7.098e-6
0.404, 7.016e-6
0.408, 6.887e-6
0.412, 6.769e-6
0.416, 6.710e-6
0.420, 6.686e-6
0.424, 6.581e-6
0.428, 6.651e-6
0.432, 6.486e-6
0.436, 6.451e-6
0.440, 6.392e-6
0.444, 6.380e-6
0.448, 6.416e-6
0.452, 6.110e-6
0.456, 6.169e-6
0.460, 6.298e-6
0.464, 6.239e-6
0.468, 6.039e-6
0.472, 5.957e-6
0.476, 5.792e-6
0.480, 5.980e-6
0.484, 5.721e-6
0.488, 5.827e-6
0.492, 5.780e-6
0.496, 5.639e-6
0.500, 5.545e-6
0.504, 5.568e-6
0.508, 5.545e-6
0.512, 5.474e-6
0.516, 5.427e-6
0.520, 5.486e-6
0.524, 5.403e-6
0.528, 5.427e-6
0.532, 5.415e-6
0.536, 5.356e-6
0.540, 5.403e-6
0.544, 5.344e-6
0.548, 5.368e-6
0.552, 5.380e-6
0.556, 5.521e-6
0.560, 5.568e-6
0.564, 5.580e-6
0.568, 5.521e-6
0.572, 5.886e-6
0.576, 6.039e-6
0.580, 6.310e-6
0.584, 6.628e-6
0.588, 6.969e-6
0.592, 7.511e-6
0.596, 8.028e-6
0.600, 8.747e-6
0.604, 9.665e-6
0.608, 1.077e-5
0.612, 1.229e-5
0.616, 1.376e-5
0.620, 1.608e-5
0.624, 1.893e-5
0.628, 2.252e-5
0.632, 2.693e-5
0.636, 3.294e-5
0.640, 4.054e-5
0.644, 4.944e-5
0.648, 5.980e-5
0.652, 7.056e-5
0.656, 8.256e-5
0.660, 9.486e-5
0.664, 1.069e-4
0.668, 1.193e-4
0.672, 1.320e-4
0.676, 1.442e-4
0.680, 1.537e-4
0.684, 1.599e-4
0.688, 1.631e-4
0.692, 1.644e-4
0.696, 1.649e-4
0.700, 1.647e-4
0.704, 1.631e-4
0.708, 1.603e-4
0.712, 1.570e-4
0.716, 1.542e-4
0.720, 1.515e-4
0.724, 1.494e-4
0.728, 1.482e-4
0.732, 1.471e-4
0.736, 1.460e-4
0.740, 1.453e-4
0.744, 1.447e-4
0.748, 1.445e-4
0.752, 1.441e-4
0.756, 1.437e-4
0.760, 1.432e-4
0.764, 1.425e-4
0.768, 1.419e-4
0.772, 1.409e-4
0.776, 1.400e-4
0.780, 1.386e-4
0.784, 1.371e-4
0.788, 1.357e-4
0.792, 1.339e-4
0.796, 1.325e-4
0.800, 1.308e-4
0.804, 1.292e-4
0.808, 1.277e-4
0.812, 1.262e-4
0.816, 1.250e-4
0.820, 1.237e-4
0.824, 1.227e-4
0.828, 1.217e-4
0.832, 1.208e-4
0.836, 1.199e-4
0.840, 1.188e-4
0.844, 1.179e-4
0.848, 1.167e-4
0.852, 1.154e-4
0.856, 1.142e-4
0.860, 1.128e-4
0.864, 1.110e-4
0.868, 1.092e-4
0.872, 1.072e-4
0.876, 1.050e-4
0.880, 1.026e-4
0.884, 1.003e-4
0.888, 9.762e-5
0.892, 9.520e-5
0.896, 9.255e-5
0.900, 8.994e-5
0.904, 8.748e-5
0.908, 8.495e-5
0.912, 8.246e-5
0.916, 8.007e-5
0.920, 7.779e-5
0.924, 7.562e-5
0.928, 7.325e-5
0.932, 7.093e-5
0.936, 6.863e-5
0.940, 6.663e-5
0.944, 6.444e-5
0.948, 6.251e-5
0.952, 6.035e-5
0.956, 5.834e-5
0.960, 5.631e-5
0.964, 5.425e-5
0.968, 5.227e-5
0.972, 5.036e-5
0.976, 4.838e-5
0.980, 4.638e-5
0.984, 4.434e-5
0.988, 4.257e-5
0.992, 4.063e-5
0.996, 3.894e-5
1.000, 3.728e-5
