July 22, 2025   17:16:28
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.272, 8.747e-6
0.276, 8.476e-6
0.280, 8.476e-6
0.284, 8.335e-6
0.288, 8.346e-6
0.292, 8.134e-6
0.296, 8.123e-6
0.300, 8.028e-6
0.304, 8.099e-6
0.308, 7.875e-6
0.312, 7.746e-6
0.316, 7.652e-6
0.320, 7.781e-6
0.324, 7.746e-6
0.328, 7.499e-6
0.332, 7.346e-6
0.336, 7.393e-6
0.340, 7.275e-6
0.344, 7.193e-6
0.348, 7.204e-6
0.352, 7.063e-6
0.356, 7.028e-6
0.360, 7.004e-6
0.364, 6.981e-6
0.368, 6.840e-6
0.372, 6.781e-6
0.376, 6.628e-6
0.380, 6.710e-6
0.384, 6.557e-6
0.388, 6.427e-6
0.392, 6.427e-6
0.396, 6.298e-6
0.400, 6.286e-6
0.404, 6.204e-6
0.408, 6.180e-6
0.412, 6.145e-6
0.416, 6.063e-6
0.420, 5.792e-6
0.424, 5.874e-6
0.428, 5.709e-6
0.432, 5.792e-6
0.436, 5.662e-6
0.440, 5.533e-6
0.444, 5.450e-6
0.448, 5.450e-6
0.452, 5.274e-6
0.456, 5.309e-6
0.460, 5.168e-6
0.464, 5.262e-6
0.468, 5.274e-6
0.472, 5.191e-6
0.476, 5.180e-6
0.480, 5.062e-6
0.484, 4.932e-6
0.488, 5.038e-6
0.492, 4.874e-6
0.496, 4.944e-6
0.500, 5.003e-6
0.504, 4.815e-6
0.508, 4.850e-6
0.512, 4.827e-6
0.516, 4.721e-6
0.520, 4.709e-6
0.524, 4.721e-6
0.528, 4.768e-6
0.532, 4.850e-6
0.536, 4.732e-6
0.540, 4.909e-6
0.544, 4.874e-6
0.548, 4.909e-6
0.552, 5.097e-6
0.556, 5.239e-6
0.560, 5.321e-6
0.564, 5.486e-6
0.568, 5.745e-6
0.572, 6.180e-6
0.576, 6.616e-6
0.580, 6.922e-6
0.584, 7.593e-6
0.588, 8.287e-6
0.592, 9.100e-6
0.596, 1.002e-5
0.600, 1.143e-5
0.604, 1.307e-5
0.608, 1.508e-5
0.612, 1.753e-5
0.616, 2.098e-5
0.620, 2.518e-5
0.624, 3.043e-5
0.628, 3.721e-5
0.632, 4.553e-5
0.636, 5.522e-5
0.640, 6.599e-5
0.644, 7.826e-5
0.648, 9.001e-5
0.652, 1.000e-4
0.656, 1.086e-4
0.660, 1.157e-4
0.664, 1.217e-4
0.668, 1.268e-4
0.672, 1.310e-4
0.676, 1.337e-4
0.680, 1.353e-4
0.684, 1.362e-4
0.688, 1.362e-4
0.692, 1.356e-4
0.696, 1.349e-4
0.700, 1.345e-4
0.704, 1.341e-4
0.708, 1.339e-4
0.712, 1.338e-4
0.716, 1.340e-4
0.720, 1.343e-4
0.724, 1.347e-4
0.728, 1.350e-4
0.732, 1.356e-4
0.736, 1.358e-4
0.740, 1.362e-4
0.744, 1.360e-4
0.748, 1.356e-4
0.752, 1.350e-4
0.756, 1.341e-4
0.760, 1.329e-4
0.764, 1.316e-4
0.768, 1.302e-4
0.772, 1.285e-4
0.776, 1.267e-4
0.780, 1.254e-4
0.784, 1.239e-4
0.788, 1.224e-4
0.792, 1.208e-4
0.796, 1.197e-4
0.800, 1.186e-4
0.804, 1.175e-4
0.808, 1.165e-4
0.812, 1.156e-4
0.816, 1.148e-4
0.820, 1.139e-4
0.824, 1.129e-4
0.828, 1.122e-4
0.832, 1.111e-4
0.836, 1.101e-4
0.840, 1.090e-4
0.844, 1.076e-4
0.848, 1.063e-4
0.852, 1.045e-4
0.856, 1.026e-4
0.860, 1.005e-4
0.864, 9.851e-5
0.868, 9.601e-5
0.872, 9.348e-5
0.876, 9.114e-5
0.880, 8.847e-5
0.884, 8.572e-5
0.888, 8.335e-5
0.892, 8.054e-5
0.896, 7.822e-5
0.900, 7.555e-5
0.904, 7.314e-5
0.908, 7.088e-5
0.912, 6.834e-5
0.916, 6.612e-5
0.920, 6.390e-5
0.924, 6.150e-5
0.928, 5.948e-5
0.932, 5.688e-5
0.936, 5.467e-5
0.940, 5.254e-5
0.944, 5.021e-5
0.948, 4.801e-5
0.952, 4.572e-5
0.956, 4.365e-5
0.960, 4.168e-5
0.964, 3.966e-5
0.968, 3.788e-5
0.972, 3.596e-5
0.976, 3.415e-5
0.980, 3.258e-5
0.984, 3.089e-5
0.988, 2.959e-5
0.992, 2.834e-5
0.996, 2.709e-5
1.000, 2.591e-5
