July 22, 2025   16:03:40
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.396, 7.546e-6
0.400, 7.499e-6
0.404, 7.499e-6
0.408, 7.369e-6
0.412, 7.322e-6
0.416, 7.240e-6
0.420, 7.193e-6
0.424, 7.157e-6
0.428, 7.146e-6
0.432, 7.004e-6
0.436, 6.934e-6
0.440, 6.863e-6
0.444, 6.745e-6
0.448, 6.769e-6
0.452, 6.710e-6
0.456, 6.710e-6
0.460, 6.616e-6
0.464, 6.592e-6
0.468, 6.628e-6
0.472, 6.569e-6
0.476, 6.427e-6
0.480, 6.333e-6
0.484, 6.345e-6
0.488, 6.392e-6
0.492, 6.286e-6
0.496, 6.157e-6
0.500, 6.216e-6
0.504, 6.039e-6
0.508, 6.157e-6
0.512, 6.039e-6
0.516, 5.980e-6
0.520, 6.121e-6
0.524, 5.968e-6
0.528, 5.980e-6
0.532, 5.968e-6
0.536, 5.945e-6
0.540, 5.980e-6
0.544, 5.980e-6
0.548, 5.874e-6
0.552, 5.862e-6
0.556, 6.086e-6
0.560, 6.121e-6
0.564, 6.251e-6
0.568, 6.369e-6
0.572, 6.427e-6
0.576, 6.828e-6
0.580, 7.063e-6
0.584, 7.322e-6
0.588, 7.852e-6
0.592, 8.158e-6
0.596, 8.864e-6
0.600, 9.547e-6
0.604, 1.043e-5
0.608, 1.167e-5
0.612, 1.285e-5
0.616, 1.446e-5
0.620, 1.641e-5
0.624, 1.889e-5
0.628, 2.191e-5
0.632, 2.560e-5
0.636, 3.052e-5
0.640, 3.685e-5
0.644, 4.496e-5
0.648, 5.449e-5
0.652, 6.522e-5
0.656, 7.739e-5
0.660, 9.021e-5
0.664, 1.037e-4
0.668, 1.184e-4
0.672, 1.335e-4
0.676, 1.477e-4
0.680, 1.580e-4
0.684, 1.628e-4
0.688, 1.625e-4
0.692, 1.606e-4
0.696, 1.580e-4
0.700, 1.558e-4
0.704, 1.533e-4
0.708, 1.507e-4
0.712, 1.482e-4
0.716, 1.457e-4
0.720, 1.437e-4
0.724, 1.420e-4
0.728, 1.405e-4
0.732, 1.394e-4
0.736, 1.386e-4
0.740, 1.380e-4
0.744, 1.377e-4
0.748, 1.373e-4
0.752, 1.372e-4
0.756, 1.372e-4
0.760, 1.370e-4
0.764, 1.368e-4
0.768, 1.365e-4
0.772, 1.359e-4
0.776, 1.352e-4
0.780, 1.343e-4
0.784, 1.332e-4
0.788, 1.322e-4
0.792, 1.306e-4
0.796, 1.292e-4
0.800, 1.277e-4
0.804, 1.260e-4
0.808, 1.247e-4
0.812, 1.235e-4
0.816, 1.222e-4
0.820, 1.212e-4
0.824, 1.199e-4
0.828, 1.190e-4
0.832, 1.185e-4
0.836, 1.177e-4
0.840, 1.170e-4
0.844, 1.165e-4
0.848, 1.159e-4
0.852, 1.150e-4
0.856, 1.144e-4
0.860, 1.135e-4
0.864, 1.127e-4
0.868, 1.116e-4
0.872, 1.104e-4
0.876, 1.091e-4
0.880, 1.075e-4
0.884, 1.058e-4
0.888, 1.039e-4
0.892, 1.018e-4
0.896, 9.946e-5
0.900, 9.712e-5
0.904, 9.498e-5
0.908, 9.249e-5
0.912, 8.973e-5
0.916, 8.710e-5
0.920, 8.469e-5
0.924, 8.198e-5
0.928, 7.946e-5
0.932, 7.689e-5
0.936, 7.445e-5
0.940, 7.230e-5
0.944, 6.994e-5
0.948, 6.763e-5
0.952, 6.541e-5
0.956, 6.334e-5
0.960, 6.136e-5
0.964, 5.893e-5
0.968, 5.681e-5
0.972, 5.468e-5
0.976, 5.256e-5
0.980, 5.053e-5
0.984, 4.836e-5
0.988, 4.648e-5
0.992, 4.437e-5
0.996, 4.240e-5
1.000, 4.050e-5
