July 22, 2025   17:00:30
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.388, 8.076e-6
0.392, 7.970e-6
0.396, 8.205e-6
0.400, 8.052e-6
0.404, 7.946e-6
0.408, 7.722e-6
0.412, 7.746e-6
0.416, 7.805e-6
0.420, 7.581e-6
0.424, 7.522e-6
0.428, 7.475e-6
0.432, 7.381e-6
0.436, 7.228e-6
0.440, 7.228e-6
0.444, 7.157e-6
0.448, 7.075e-6
0.452, 7.087e-6
0.456, 7.157e-6
0.460, 7.087e-6
0.464, 6.981e-6
0.468, 6.722e-6
0.472, 6.816e-6
0.476, 6.769e-6
0.480, 6.804e-6
0.484, 6.651e-6
0.488, 6.722e-6
0.492, 6.698e-6
0.496, 6.557e-6
0.500, 6.604e-6
0.504, 6.510e-6
0.508, 6.439e-6
0.512, 6.416e-6
0.516, 6.451e-6
0.520, 6.392e-6
0.524, 6.581e-6
0.528, 6.651e-6
0.532, 6.651e-6
0.536, 6.651e-6
0.540, 6.922e-6
0.544, 7.040e-6
0.548, 7.263e-6
0.552, 7.405e-6
0.556, 7.864e-6
0.560, 8.323e-6
0.564, 8.876e-6
0.568, 9.300e-6
0.572, 1.025e-5
0.576, 1.120e-5
0.580, 1.223e-5
0.584, 1.368e-5
0.588, 1.536e-5
0.592, 1.733e-5
0.596, 1.987e-5
0.600, 2.290e-5
0.604, 2.669e-5
0.608, 3.175e-5
0.612, 3.818e-5
0.616, 4.635e-5
0.620, 5.583e-5
0.624, 6.678e-5
0.628, 7.966e-5
0.632, 9.330e-5
0.636, 1.078e-4
0.640, 1.229e-4
0.644, 1.382e-4
0.648, 1.520e-4
0.652, 1.607e-4
0.656, 1.633e-4
0.660, 1.612e-4
0.664, 1.583e-4
0.668, 1.555e-4
0.672, 1.533e-4
0.676, 1.507e-4
0.680, 1.487e-4
0.684, 1.469e-4
0.688, 1.454e-4
0.692, 1.434e-4
0.696, 1.423e-4
0.700, 1.414e-4
0.704, 1.405e-4
0.708, 1.399e-4
0.712, 1.396e-4
0.716, 1.395e-4
0.720, 1.394e-4
0.724, 1.395e-4
0.728, 1.396e-4
0.732, 1.394e-4
0.736, 1.398e-4
0.740, 1.399e-4
0.744, 1.397e-4
0.748, 1.392e-4
0.752, 1.384e-4
0.756, 1.373e-4
0.760, 1.364e-4
0.764, 1.357e-4
0.768, 1.340e-4
0.772, 1.326e-4
0.776, 1.309e-4
0.780, 1.299e-4
0.784, 1.286e-4
0.788, 1.273e-4
0.792, 1.261e-4
0.796, 1.251e-4
0.800, 1.241e-4
0.804, 1.231e-4
0.808, 1.227e-4
0.812, 1.217e-4
0.816, 1.213e-4
0.820, 1.207e-4
0.824, 1.196e-4
0.828, 1.189e-4
0.832, 1.177e-4
0.836, 1.165e-4
0.840, 1.152e-4
0.844, 1.136e-4
0.848, 1.120e-4
0.852, 1.100e-4
0.856, 1.081e-4
0.860, 1.056e-4
0.864, 1.031e-4
0.868, 1.003e-4
0.872, 9.795e-5
0.876, 9.479e-5
0.880, 9.210e-5
0.884, 8.923e-5
0.888, 8.631e-5
0.892, 8.363e-5
0.896, 8.117e-5
0.900, 7.831e-5
0.904, 7.606e-5
0.908, 7.343e-5
0.912, 7.095e-5
0.916, 6.844e-5
0.920, 6.622e-5
0.924, 6.416e-5
0.928, 6.161e-5
0.932, 5.904e-5
0.936, 5.667e-5
0.940, 5.437e-5
0.944, 5.190e-5
0.948, 4.969e-5
0.952, 4.755e-5
0.956, 4.565e-5
0.960, 4.339e-5
0.964, 4.151e-5
0.968, 3.948e-5
0.972, 3.755e-5
0.976, 3.575e-5
0.980, 3.412e-5
0.984, 3.242e-5
0.988, 3.089e-5
0.992, 2.959e-5
0.996, 2.816e-5
1.000, 2.695e-5
