July 22, 2025   16:12:20
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.284, 9.359e-6
0.288, 9.406e-6
0.292, 9.288e-6
0.296, 9.088e-6
0.300, 9.064e-6
0.304, 8.935e-6
0.308, 8.864e-6
0.312, 8.629e-6
0.316, 8.523e-6
0.320, 8.523e-6
0.324, 8.393e-6
0.328, 8.346e-6
0.332, 8.240e-6
0.336, 8.134e-6
0.340, 8.087e-6
0.344, 8.052e-6
0.348, 7.875e-6
0.352, 7.958e-6
0.356, 7.628e-6
0.360, 7.605e-6
0.364, 7.699e-6
0.368, 7.428e-6
0.372, 7.487e-6
0.376, 7.310e-6
0.380, 7.393e-6
0.384, 7.334e-6
0.388, 7.228e-6
0.392, 7.275e-6
0.396, 7.275e-6
0.400, 7.016e-6
0.404, 6.969e-6
0.408, 6.969e-6
0.412, 6.993e-6
0.416, 6.910e-6
0.420, 6.792e-6
0.424, 6.745e-6
0.428, 6.710e-6
0.432, 6.686e-6
0.436, 6.616e-6
0.440, 6.486e-6
0.444, 6.463e-6
0.448, 6.322e-6
0.452, 6.333e-6
0.456, 6.416e-6
0.460, 6.404e-6
0.464, 6.274e-6
0.468, 6.180e-6
0.472, 6.251e-6
0.476, 6.110e-6
0.480, 6.051e-6
0.484, 6.051e-6
0.488, 6.004e-6
0.492, 6.039e-6
0.496, 5.780e-6
0.500, 5.992e-6
0.504, 5.862e-6
0.508, 5.898e-6
0.512, 5.945e-6
0.516, 5.698e-6
0.520, 5.756e-6
0.524, 5.780e-6
0.528, 5.756e-6
0.532, 5.768e-6
0.536, 5.686e-6
0.540, 5.792e-6
0.544, 5.756e-6
0.548, 5.839e-6
0.552, 5.780e-6
0.556, 5.851e-6
0.560, 5.945e-6
0.564, 5.992e-6
0.568, 6.063e-6
0.572, 6.298e-6
0.576, 6.840e-6
0.580, 6.781e-6
0.584, 7.440e-6
0.588, 7.616e-6
0.592, 8.276e-6
0.596, 8.699e-6
0.600, 9.535e-6
0.604, 1.037e-5
0.608, 1.157e-5
0.612, 1.285e-5
0.616, 1.441e-5
0.620, 1.656e-5
0.624, 1.907e-5
0.628, 2.206e-5
0.632, 2.584e-5
0.636, 3.068e-5
0.640, 3.669e-5
0.644, 4.409e-5
0.648, 5.344e-5
0.652, 6.396e-5
0.656, 7.556e-5
0.660, 8.820e-5
0.664, 1.020e-4
0.668, 1.163e-4
0.672, 1.308e-4
0.676, 1.446e-4
0.680, 1.540e-4
0.684, 1.585e-4
0.688, 1.576e-4
0.692, 1.555e-4
0.696, 1.533e-4
0.700, 1.510e-4
0.704, 1.488e-4
0.708, 1.463e-4
0.712, 1.439e-4
0.716, 1.418e-4
0.720, 1.399e-4
0.724, 1.386e-4
0.728, 1.370e-4
0.732, 1.359e-4
0.736, 1.352e-4
0.740, 1.345e-4
0.744, 1.340e-4
0.748, 1.337e-4
0.752, 1.336e-4
0.756, 1.334e-4
0.760, 1.333e-4
0.764, 1.334e-4
0.768, 1.333e-4
0.772, 1.328e-4
0.776, 1.325e-4
0.780, 1.319e-4
0.784, 1.311e-4
0.788, 1.300e-4
0.792, 1.290e-4
0.796, 1.277e-4
0.800, 1.262e-4
0.804, 1.249e-4
0.808, 1.234e-4
0.812, 1.221e-4
0.816, 1.209e-4
0.820, 1.197e-4
0.824, 1.186e-4
0.828, 1.177e-4
0.832, 1.169e-4
0.836, 1.160e-4
0.840, 1.153e-4
0.844, 1.147e-4
0.848, 1.141e-4
0.852, 1.135e-4
0.856, 1.127e-4
0.860, 1.118e-4
0.864, 1.108e-4
0.868, 1.098e-4
0.872, 1.088e-4
0.876, 1.074e-4
0.880, 1.059e-4
0.884, 1.043e-4
0.888, 1.023e-4
0.892, 1.003e-4
0.896, 9.812e-5
0.900, 9.578e-5
0.904, 9.336e-5
0.908, 9.087e-5
0.912, 8.848e-5
0.916, 8.570e-5
0.920, 8.306e-5
0.924, 8.048e-5
0.928, 7.795e-5
0.932, 7.541e-5
0.936, 7.317e-5
0.940, 7.093e-5
0.944, 6.860e-5
0.948, 6.639e-5
0.952, 6.415e-5
0.956, 6.192e-5
0.960, 5.979e-5
0.964, 5.762e-5
0.968, 5.554e-5
0.972, 5.352e-5
0.976, 5.142e-5
0.980, 4.924e-5
0.984, 4.716e-5
0.988, 4.518e-5
0.992, 4.331e-5
0.996, 4.135e-5
1.000, 3.961e-5
