July 22, 2025   17:05:37
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.444, 7.463e-6
0.448, 7.511e-6
0.452, 7.369e-6
0.456, 7.216e-6
0.460, 7.228e-6
0.464, 7.181e-6
0.468, 7.157e-6
0.472, 7.004e-6
0.476, 7.087e-6
0.480, 6.910e-6
0.484, 6.863e-6
0.488, 6.757e-6
0.492, 6.851e-6
0.496, 6.769e-6
0.500, 6.675e-6
0.504, 6.581e-6
0.508, 6.545e-6
0.512, 6.745e-6
0.516, 6.463e-6
0.520, 6.604e-6
0.524, 6.604e-6
0.528, 6.581e-6
0.532, 6.686e-6
0.536, 6.663e-6
0.540, 7.004e-6
0.544, 7.216e-6
0.548, 7.275e-6
0.552, 7.593e-6
0.556, 7.993e-6
0.560, 8.193e-6
0.564, 8.758e-6
0.568, 9.276e-6
0.572, 1.022e-5
0.576, 1.128e-5
0.580, 1.228e-5
0.584, 1.357e-5
0.588, 1.529e-5
0.592, 1.746e-5
0.596, 1.994e-5
0.600, 2.298e-5
0.604, 2.721e-5
0.608, 3.243e-5
0.612, 3.888e-5
0.616, 4.693e-5
0.620, 5.636e-5
0.624, 6.645e-5
0.628, 7.714e-5
0.632, 8.815e-5
0.636, 1.002e-4
0.640, 1.127e-4
0.644, 1.249e-4
0.648, 1.355e-4
0.652, 1.434e-4
0.656, 1.494e-4
0.660, 1.535e-4
0.664, 1.565e-4
0.668, 1.562e-4
0.672, 1.538e-4
0.676, 1.517e-4
0.680, 1.495e-4
0.684, 1.481e-4
0.688, 1.467e-4
0.692, 1.451e-4
0.696, 1.441e-4
0.700, 1.426e-4
0.704, 1.423e-4
0.708, 1.420e-4
0.712, 1.422e-4
0.716, 1.416e-4
0.720, 1.417e-4
0.724, 1.421e-4
0.728, 1.419e-4
0.732, 1.423e-4
0.736, 1.422e-4
0.740, 1.420e-4
0.744, 1.415e-4
0.748, 1.408e-4
0.752, 1.396e-4
0.756, 1.389e-4
0.760, 1.377e-4
0.764, 1.363e-4
0.768, 1.350e-4
0.772, 1.330e-4
0.776, 1.319e-4
0.780, 1.302e-4
0.784, 1.290e-4
0.788, 1.276e-4
0.792, 1.266e-4
0.796, 1.255e-4
0.800, 1.248e-4
0.804, 1.239e-4
0.808, 1.232e-4
0.812, 1.226e-4
0.816, 1.219e-4
0.820, 1.212e-4
0.824, 1.203e-4
0.828, 1.197e-4
0.832, 1.190e-4
0.836, 1.178e-4
0.840, 1.162e-4
0.844, 1.146e-4
0.848, 1.127e-4
0.852, 1.109e-4
0.856, 1.086e-4
0.860, 1.062e-4
0.864, 1.038e-4
0.868, 1.013e-4
0.872, 9.879e-5
0.876, 9.591e-5
0.880, 9.285e-5
0.884, 9.013e-5
0.888, 8.729e-5
0.892, 8.449e-5
0.896, 8.194e-5
0.900, 7.921e-5
0.904, 7.678e-5
0.908, 7.409e-5
0.912, 7.167e-5
0.916, 6.921e-5
0.920, 6.690e-5
0.924, 6.519e-5
0.928, 6.214e-5
0.932, 5.973e-5
0.936, 5.744e-5
0.940, 5.503e-5
0.944, 5.281e-5
0.948, 5.054e-5
0.952, 4.836e-5
0.956, 4.735e-5
0.960, 4.371e-5
0.964, 4.146e-5
0.968, 3.951e-5
0.972, 3.767e-5
0.976, 3.595e-5
0.980, 3.435e-5
0.984, 3.266e-5
0.988, 3.120e-5
0.992, 2.968e-5
0.996, 2.832e-5
1.000, 2.717e-5
