July 15, 2025   16:00:48
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.624, 5.402e-5
0.628, 5.446e-5
0.632, 5.485e-5
0.636, 5.547e-5
0.640, 5.581e-5
0.644, 5.622e-5
0.648, 5.672e-5
0.652, 5.705e-5
0.656, 5.773e-5
0.660, 5.809e-5
0.664, 5.847e-5
0.668, 5.898e-5
0.672, 5.947e-5
0.676, 5.971e-5
0.680, 6.030e-5
0.684, 6.074e-5
0.688, 6.125e-5
0.692, 6.130e-5
0.696, 6.092e-5
0.700, 6.143e-5
0.704, 6.158e-5
0.708, 6.141e-5
0.712, 6.119e-5
0.716, 6.103e-5
0.720, 6.058e-5
0.724, 6.011e-5
0.728, 5.955e-5
0.732, 5.899e-5
0.736, 5.811e-5
0.740, 5.738e-5
0.744, 5.609e-5
0.748, 5.516e-5
0.752, 5.395e-5
0.756, 5.280e-5
0.760, 5.122e-5
0.764, 4.975e-5
0.768, 4.837e-5
0.772, 4.682e-5
0.776, 4.520e-5
0.780, 4.367e-5
0.784, 4.191e-5
0.788, 4.020e-5
0.792, 3.873e-5
0.796, 3.728e-5
0.800, 3.580e-5
0.804, 3.412e-5
0.808, 3.278e-5
0.812, 3.156e-5
0.816, 3.025e-5
0.820, 2.908e-5
0.824, 2.783e-5
0.828, 2.702e-5
0.832, 2.607e-5
0.836, 2.509e-5
0.840, 2.427e-5
0.844, 2.332e-5
0.848, 2.252e-5
0.852, 2.188e-5
0.856, 2.130e-5
0.860, 2.060e-5
0.864, 2.015e-5
0.868, 1.966e-5
0.872, 1.905e-5
0.876, 1.873e-5
0.880, 1.841e-5
0.884, 1.794e-5
0.888, 1.772e-5
0.892, 1.748e-5
0.896, 1.714e-5
0.900, 1.698e-5
0.904, 1.674e-5
0.908, 1.653e-5
0.912, 1.649e-5
0.916, 1.627e-5
0.920, 1.614e-5
0.924, 1.614e-5
0.928, 1.616e-5
0.932, 1.599e-5
0.936, 1.595e-5
0.940, 1.605e-5
0.944, 1.610e-5
0.948, 1.589e-5
0.952, 1.595e-5
0.956, 1.607e-5
0.960, 1.600e-5
0.964, 1.599e-5
0.968, 1.613e-5
0.972, 1.614e-5
0.976, 1.627e-5
0.980, 1.626e-5
0.984, 1.627e-5
0.988, 1.650e-5
0.992, 1.667e-5
0.996, 1.665e-5
1.000, 1.675e-5
