July 15, 2025   16:07:19
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.648, 5.548e-5
0.652, 5.600e-5
0.656, 5.658e-5
0.660, 5.715e-5
0.664, 5.772e-5
0.668, 5.835e-5
0.672, 5.895e-5
0.676, 5.927e-5
0.680, 5.959e-5
0.684, 6.003e-5
0.688, 6.024e-5
0.692, 6.039e-5
0.696, 6.051e-5
0.700, 6.045e-5
0.704, 6.048e-5
0.708, 6.032e-5
0.712, 6.015e-5
0.716, 5.979e-5
0.720, 5.948e-5
0.724, 5.882e-5
0.728, 5.825e-5
0.732, 5.768e-5
0.736, 5.684e-5
0.740, 5.608e-5
0.744, 5.513e-5
0.748, 5.403e-5
0.752, 5.280e-5
0.756, 5.157e-5
0.760, 5.018e-5
0.764, 4.887e-5
0.768, 4.722e-5
0.772, 4.568e-5
0.776, 4.417e-5
0.780, 4.254e-5
0.784, 4.085e-5
0.788, 3.918e-5
0.792, 3.758e-5
0.796, 3.607e-5
0.800, 3.460e-5
0.804, 3.323e-5
0.808, 3.178e-5
0.812, 3.062e-5
0.816, 2.935e-5
0.820, 2.821e-5
0.824, 2.708e-5
0.828, 2.635e-5
0.832, 2.546e-5
0.836, 2.442e-5
0.840, 2.371e-5
0.844, 2.326e-5
0.848, 2.254e-5
0.852, 2.183e-5
0.856, 2.138e-5
0.860, 2.081e-5
0.864, 2.035e-5
0.868, 1.988e-5
0.872, 1.946e-5
0.876, 1.912e-5
0.880, 1.871e-5
0.884, 1.840e-5
0.888, 1.811e-5
0.892, 1.800e-5
0.896, 1.754e-5
0.900, 1.743e-5
0.904, 1.716e-5
0.908, 1.700e-5
0.912, 1.700e-5
0.916, 1.679e-5
0.920, 1.672e-5
0.924, 1.659e-5
0.928, 1.656e-5
0.932, 1.654e-5
0.936, 1.655e-5
0.940, 1.654e-5
0.944, 1.667e-5
0.948, 1.662e-5
0.952, 1.646e-5
0.956, 1.674e-5
0.960, 1.673e-5
0.964, 1.665e-5
0.968, 1.673e-5
0.972, 1.682e-5
0.976, 1.695e-5
0.980, 1.701e-5
0.984, 1.702e-5
0.988, 1.715e-5
0.992, 1.729e-5
0.996, 1.728e-5
1.000, 1.743e-5
